,PE_TTM,DIVIDENDYIELD2,CLOSE
2022-10-18,40.97740173339844,0.5326,5427.0915
2022-10-19,39.032901763916016,0.5575,5172.7324
2022-10-20,37.79330062866211,0.5804,4996.0338
2022-10-21,37.8384017944336,0.5819,4998.6118
2022-10-24,33.003700256347656,0.6606,4373.2519
2022-10-25,34.076698303222656,0.646,4512.7354
2022-10-26,34.968299865722656,0.6352,4605.0637
2022-10-27,35.38050079345703,0.6246,4676.9805
2022-10-28,33.086299896240234,0.6629,4428.7805
2022-10-31,33.487998962402344,0.6563,4473.9617
2022-11-01,36.42720031738281,0.6005,4877.7321
2022-11-02,37.31859970092773,0.585,4997.261
2022-11-03,36.14730072021485,0.6129,4820.4665
2022-11-04,39.35079956054688,0.5636,5257.953
2022-11-07,39.92110061645508,0.552,5325.6247
2022-11-08,39.36280059814453,0.56,5238.3266
2022-11-09,38.05279922485352,0.5769,5073.574
2022-11-10,37.53739929199219,0.5946,4982.9439
2022-11-11,41.46120071411133,0.5313,5522.8909
2022-11-14,41.50910186767578,0.5253,5501.4496
2022-11-15,46.74649810791016,0.4812,5971.0796
2022-11-16,54.403900146484375,0.4786,5958.7841
2022-11-17,53.22489929199219,0.4877,5909.3851
2022-11-18,50.937599182128906,0.4833,5986.9218
2022-11-21,49.4015007019043,0.4998,5794.7127
2022-11-22,42.33440017700195,0.5181,5634.6894
2022-11-23,43.95830154418945,0.5086,5705.2287
2022-11-24,43.954498291015625,0.508,5705.7692
2022-11-25,43.01119995117188,0.5197,5589.713
2022-11-28,40.2046012878418,0.5272,5567.6254
2022-11-29,43.36759948730469,0.4881,6049.5298
2022-11-30,41.61119842529297,0.4774,6202.1892
2022-12-01,41.988800048828125,0.4819,6271.986
2022-12-02,42.551300048828125,0.4742,6347.654
2022-12-05,45.27780151367188,0.44,6768.0572
2022-12-06,44.34040069580078,0.4473,6617.1721
2022-12-07,42.6598014831543,0.467,6352.7413
2022-12-08,45.03379821777344,0.4392,6689.3717
2022-12-09,46.001800537109375,0.4291,6854.0113
2022-12-12,41.60369873046875,0.4461,6584.5655
2022-12-13,42.06050109863281,0.4444,6652.9511
2022-12-14,42.1797981262207,0.4391,6715.2008
2022-12-15,40.92720031738281,0.4511,6510.8107
2022-12-16,41.28379821777344,0.4503,6571.511
2022-12-19,41.372501373291016,0.4485,6594.5997
2022-12-20,40.33980178833008,0.4625,6426.5823
2022-12-21,40.46659851074219,0.4603,6440.404
2022-12-22,42.090599060058594,0.4407,6715.7749
2022-12-23,41.38370132446289,0.4477,6607.1547
2022-12-26,41.38370132446289,0.4477,6601.0852
2022-12-27,41.51639938354492,0.4474,6595.9456
2022-12-28,41.72370147705078,0.4408,6665.8307
2022-12-29,41.69440078735352,0.4435,6645.8092
2022-12-30,41.41559982299805,0.4447,6598.338
2023-01-03,42.48139953613281,0.4331,6761.7962
2023-01-04,44.82830047607422,0.4088,7135.6082
2023-01-05,45.05569839477539,0.4076,7189.6214
2023-01-06,44.97100067138672,0.4083,7181.795
2023-01-09,46.09230041503906,0.3927,7378.0056
2023-01-10,45.44309997558594,0.3945,7265.795
2023-01-11,45.96039962768555,0.3893,7353.5944
2023-01-12,45.280399322509766,0.3959,7242.2028
2023-01-13,45.91899871826172,0.3891,7328.6136
2023-01-16,45.505001068115234,0.3921,7263.24
2023-01-17,45.47919845581055,0.3909,7265.6559
2023-01-18,45.56209945678711,0.3892,7276.8489
2023-01-19,44.63959884643555,0.3927,7223.1707
2023-01-20,45.97169876098633,0.381,7449.9053
2023-01-30,45.424198150634766,0.3877,7334.8535
2023-01-31,44.97999954223633,0.3918,7258.5731
2023-02-01,46.07590103149414,0.3834,7432.7479
2023-02-02,45.4651985168457,0.3857,7340.6411
2023-02-03,44.85369873046875,0.3907,7234.6478
2023-02-06,43.71500015258789,0.4028,7051.4246
2023-02-07,44.524898529052734,0.3973,7191.7123
2023-02-08,43.75719833374024,0.4023,7058.7071
2023-02-09,45.05139923095703,0.391,7261.7392
2023-02-10,43.40739822387695,0.406,6990.6513
2023-02-13,44.0088996887207,0.4038,7074.609
2023-02-14,43.38309860229492,0.4101,6978.4397
2023-02-15,43.00090026855469,0.4137,6933.1178
2023-02-16,43.917701721191406,0.4066,7075.3894
2023-02-17,42.8651008605957,0.4165,6904.1122
2023-02-20,43.15679931640625,0.4136,6947.139
2023-02-21,41.14550018310547,0.4323,6629.5652
2023-02-22,39.77289962768555,0.4388,6560.7268
2023-02-23,37.3489990234375,0.4347,6645.1062
2023-02-24,35.92660140991211,0.4516,6382.2499
2023-02-27,36.35860061645508,0.4518,6454.7502
