,PE_TTM,DIVIDENDYIELD2,CLOSE
2019-04-11,18.401199340820312,3.1783,5485.72
2019-04-12,18.45809936523437,3.1685,5502.7
2019-04-15,18.4783992767334,3.1721,5508.73
2019-04-16,18.542499542236328,3.1644,5528.67
2019-04-17,18.657899856567383,3.1448,5563.09
2019-04-18,18.71590042114257,3.1351,5580.38
2019-04-23,18.758899688720703,3.1349,5591.69
2019-04-24,18.54540061950684,3.1436,5576.06
2019-04-25,18.48430061340332,3.1675,5557.67
2019-04-26,18.5231990814209,3.1669,5569.36
2019-04-29,18.613399505615234,3.1603,5580.98
2019-04-30,18.540000915527344,3.2574,5586.41
2019-05-06,18.249099731445312,3.2668,5483.52
2019-05-07,18.062700271606445,3.3221,5395.75
2019-05-08,18.49850082397461,3.3087,5417.59
2019-05-09,18.14189910888672,3.3775,5313.16
2019-05-10,18.19070053100586,3.3684,5327.44
2019-05-13,17.980300903320312,3.41,5262.57
2019-05-14,18.261999130249023,3.3635,5341.35
2019-05-15,18.37459945678711,3.3429,5374.26
2019-05-16,18.627099990844727,3.3027,5448.11
2019-05-17,18.593299865722656,3.3087,5438.23
2019-05-20,18.32099914550781,3.3581,5358.59
2019-05-21,18.40250015258789,3.4189,5385.46
2019-05-22,18.38039970397949,3.4231,5378.98
2019-05-23,18.04680061340332,3.4863,5281.37
2019-05-24,18.166900634765625,3.4691,5316.51
2019-05-27,17.876100540161133,3.4624,5336.19
2019-05-28,17.797399520874023,3.4778,5312.69
2019-05-29,17.493999481201172,3.5389,5222.12
2019-05-30,17.583799362182617,3.5208,5248.91
2019-05-31,17.445499420166016,3.5487,5207.63
2019-06-03,17.558799743652344,3.5276,5241.46
2019-06-04,17.64859962463379,3.5097,5268.26
2019-06-05,17.728099822998047,3.4939,5292.0
2019-06-06,17.682600021362305,3.5029,5278.43
2019-06-10,18.031299591064453,3.4265,5382.5
2019-06-11,18.118200302124023,3.4143,5408.45
2019-06-12,18.00589942932129,3.4356,5374.92
2019-06-13,18.00830078125,3.4351,5375.63
2019-06-14,17.981399536132812,3.4402,5367.62
2019-06-17,18.061399459838867,3.4254,5390.95
2019-06-18,18.45929908752441,3.3516,5509.73
2019-06-19,18.488500595092773,3.3463,5518.45
2019-06-20,18.54590034484864,3.3359,5535.57
2019-06-21,18.5216007232666,3.3403,5528.33
2019-06-24,18.562400817871094,3.3311,5521.71
2019-06-25,18.53840065002441,3.3375,5514.57
2019-06-26,18.49180030822754,3.3459,5500.72
2019-06-27,18.46789932250977,3.3502,5493.61
2019-06-28,18.620399475097656,3.3228,5538.97
2019-07-01,18.71769905090332,3.2456,5567.91
2019-07-02,18.747699737548828,3.2404,5576.82
