,PE_TTM,DIVIDENDYIELD2,CLOSE
2024-10-17,25.59040069580078,1.9775,6755.0293
2024-10-18,26.37820053100586,1.9183,6959.952
2024-10-21,26.23539924621582,1.9396,6904.2973
2024-10-22,26.37630081176757,1.9293,6969.4799
2024-10-23,25.9384994506836,1.9557,6885.9594
2024-10-24,25.6254997253418,1.9782,6829.5291
2024-10-25,25.947599411010746,1.9536,6923.5402
2024-10-28,26.84749984741211,1.8881,7203.679
2024-10-29,26.64200019836425,1.9027,7100.2378
2024-10-30,26.605499267578125,1.9228,7032.158
2024-10-31,26.23740005493164,1.948,6941.0224
2024-11-01,26.17849922180176,1.9524,6947.767
2024-11-04,26.291900634765625,1.9401,7024.343
2024-11-05,26.68280029296875,1.9117,7138.543
2024-11-06,26.123199462890625,1.9523,7007.5964
2024-11-07,27.092500686645508,1.8832,7253.1444
