,PE_TTM,DIVIDENDYIELD2,CLOSE
2023-11-14,22.108699798583984,1.0668,3098.52
2023-11-15,23.34910011291504,1.0214,3234.69
2023-11-16,23.23929977416992,1.0316,3166.43
2023-11-17,22.813600540161133,1.0513,3131.46
2023-11-20,22.927600860595703,1.0256,3188.86
2023-11-21,22.045799255371094,1.033,3155.46
2023-11-22,21.921300888061523,1.0386,3131.41
2023-11-23,22.18440055847168,1.0227,3178.77
2023-11-24,21.580400466918945,1.0501,3093.42
2023-11-27,21.589500427246094,1.0229,3094.46
2023-11-28,21.277999877929688,1.0442,3078.25
2023-11-29,20.76959991455078,1.069,2998.25
2023-11-30,20.96640014648437,1.0558,2996.16
2023-12-01,20.542200088500977,1.0935,2945.1
2023-12-04,20.16830062866211,1.1129,2865.23
2023-12-05,19.73819923400879,1.1397,2803.27
2023-12-06,20.007299423217773,1.125,2844.65
2023-12-07,19.789100646972656,1.138,2811.78
2023-12-08,19.6023006439209,1.1862,2784.56
2023-12-11,19.547399520874023,1.156,2770.74
2023-12-12,19.8080997467041,1.1386,2810.96
2023-12-13,19.57410049438477,1.1521,2784.26
2023-12-14,19.730499267578125,1.143,2825.99
2023-12-15,20.1343002319336,1.1189,2874.14
2023-12-18,19.84569931030273,1.1338,2829.5
