,PE_TTM,DIVIDENDYIELD2
2017-02-07,16.437299728393555,2.5084
2017-02-08,16.670499801635742,2.4726
2017-02-09,16.79129981994629,2.4576
2017-02-10,16.82110023498535,2.4586
2017-02-13,17.05739974975586,2.4296
2017-02-14,17.025800704956055,2.429
2017-02-15,17.008800506591797,2.431
2017-02-16,17.045499801635742,2.4262
2017-02-17,16.903200149536133,2.4464
2017-02-20,17.017900466918945,2.4314
2017-02-21,16.925500869750977,2.4446
2017-02-22,17.24489974975586,2.4022
2017-02-23,17.023300170898438,2.4065
2017-02-24,16.72209930419922,2.439
2017-02-27,16.679399490356445,2.4436
2017-02-28,16.550100326538086,2.4463
2017-03-01,16.635900497436523,2.4372
2017-03-02,16.659099578857422,2.4299
2017-03-03,16.562599182128906,2.4421
2017-03-06,16.639299392700195,2.4301
2017-03-07,16.711000442504883,2.419
2017-03-08,16.87700080871582,2.3927
2017-03-09,16.627599716186523,2.4263
2017-03-10,16.596900939941406,2.4204
2017-03-13,16.913000106811523,2.3711
2017-03-14,16.944000244140625,2.3708
2017-03-15,16.719999313354492,2.3657
2017-03-16,16.96780014038086,2.3365
2017-03-17,16.950700759887695,2.3437
2017-03-20,19.10689926147461,2.1467
2017-03-21,19.086599349975586,2.1364
2017-03-22,18.627300262451172,2.1524
2017-03-23,18.659700393676758,2.1404
2017-03-24,18.49020004272461,2.159
2017-03-27,18.063800811767578,2.2021
2017-03-28,18.059200286865234,2.1819
2017-03-29,18.117399215698242,2.186
2017-03-30,17.626699447631836,2.1969
2017-03-31,17.96109962463379,2.1952
2017-04-05,18.229000091552734,2.1518
2017-04-06,18.143800735473633,2.1575
2017-04-07,18.168699264526367,2.1558
2017-04-10,18.05229949951172,2.0704
2017-04-11,17.939699172973633,2.1159
2017-04-12,18.11370086669922,2.0079
2017-04-13,18.08810043334961,2.0092
2017-04-14,18.08810043334961,2.0092
2017-04-17,18.08810043334961,2.0092
2017-04-18,17.819799423217773,2.0357
2017-04-19,17.792499542236328,2.037
2017-04-20,17.87540054321289,2.029
2017-04-21,17.864599227905273,2.0233
2017-04-24,17.78890037536621,2.0312
2017-04-25,17.884599685668945,2.0198
2017-04-26,17.78059959411621,2.0227
2017-04-27,17.349599838256836,2.0328
2017-04-28,16.680099487304688,2.0366
2017-05-02,17.11240005493164,2.0396
2017-05-03,17.11240005493164,2.0396
2017-05-04,16.94540023803711,2.0561
2017-05-05,16.735000610351562,2.0798
2017-05-08,16.839399337768555,2.0648
2017-05-09,16.993200302124023,2.0622
2017-05-10,16.979799270629883,2.064
2017-05-11,17.021499633789062,2.0461
2017-05-12,16.97920036315918,2.0744
2017-05-15,17.04800033569336,2.0705
2017-05-16,17.1564998626709,2.1435
2017-05-17,17.09320068359375,2.1376
2017-05-18,16.903400421142578,2.1147
2017-05-19,17.014400482177734,2.1376
2017-05-22,17.177499771118164,1.9977
2017-05-23,17.099599838256836,2.0517
2017-05-24,17.191699981689453,1.9953
2017-05-25,17.37070083618164,1.9548
2017-05-26,17.335599899291992,1.9144
2017-05-31,17.417600631713867,2.0337
2017-06-01,17.44860076904297,2.1491
2017-06-02,17.54520034790039,2.2003
2017-06-05,17.532800674438477,2.0954
2017-06-06,17.492399215698242,2.1139
2017-06-07,17.553300857543945,2.1118
2017-06-08,17.713600158691406,2.1471
2017-06-09,17.56060028076172,2.0958
2017-06-12,17.364299774169922,2.084
2017-06-13,17.542200088500977,2.1089
2017-06-14,17.509300231933594,2.1333
2017-06-15,17.29759979248047,2.1215
2017-06-16,17.318300247192383,2.1278
2017-06-19,17.484500885009766,2.1399
2017-06-20,17.468900680541992,2.1419
2017-06-21,17.49370002746582,2.1211
2017-06-22,17.463600158691406,2.1324
2017-06-23,17.449899673461914,2.1231
2017-06-26,17.597200393676758,2.1288
2017-06-27,17.552099227905273,2.2157
2017-06-28,17.507600784301758,2.2218
2017-06-29,17.720800399780273,2.1897
2017-06-30,17.65850067138672,2.1847
2017-07-03,17.818300247192383,2.1191
2017-07-04,17.535200119018555,2.1889
2017-07-05,17.671300888061523,2.1899
2017-07-06,17.77899932861328,2.1587
2017-07-07,17.74679946899414,2.158
2017-07-10,17.696199417114258,2.1656
2017-07-11,17.91200065612793,2.1754
2017-07-12,17.956300735473633,2.1792
2017-07-13,18.257600784301758,2.1084
2017-07-14,18.348400115966797,2.097
2017-07-17,18.318500518798828,2.0885
2017-07-18,18.32360076904297,2.0872
2017-07-19,18.71310043334961,2.0419
2017-07-20,18.709800720214844,2.037
2017-07-21,18.725000381469727,2.0453
2017-07-24,18.858600616455078,2.0283
2017-07-25,18.69569969177246,2.0469
2017-07-26,18.691099166870117,2.0473
2017-07-27,18.8075008392334,2.0301
2017-07-28,18.657499313354492,2.0473
2017-07-31,18.825700759887695,2.0344
2017-08-01,18.747699737548828,2.0458
2017-08-02,18.868099212646484,2.0365
2017-08-03,18.74970054626465,2.0729
2017-08-04,18.928199768066406,2.0491
2017-08-07,19.137100219726562,2.0193
2017-08-08,19.235300064086914,2.0028
2017-08-09,19.23430061340332,1.9989
2017-08-10,19.015399932861328,2.0175
2017-08-11,18.457300186157227,2.1079
2017-08-14,18.66990089416504,2.06
2017-08-15,18.580799102783203,2.0632
2017-08-16,18.502899169921875,2.008
2017-08-17,18.53689956665039,2.0063
2017-08-18,18.254100799560547,2.0193
2017-08-21,18.047500610351562,2.0147
2017-08-22,17.215900421142578,1.996
2017-08-23,16.667299270629883,1.996
2017-08-24,16.67449951171875,1.9992
2017-08-25,16.515100479125977,1.9932
2017-08-28,16.410200119018555,2.005
2017-08-29,16.27750015258789,2.0385
2017-08-30,16.111299514770508,2.0044
2017-08-31,16.236799240112305,1.9924
2017-09-01,16.30419921875,1.9902
2017-09-04,16.21809959411621,2.0061
2017-09-05,16.309799194335938,2.0317
2017-09-06,16.298900604248047,2.0601
2017-09-07,16.373300552368164,2.0549
2017-09-08,16.399799346923828,2.0529
2017-09-11,16.460500717163086,2.0899
2017-09-12,16.64389991760254,2.0815
2017-09-13,16.80739974975586,1.9451
2017-09-14,16.821500778198242,1.9534
2017-09-15,16.84429931640625,1.9753
2017-09-18,16.036399841308594,2.1615
2017-09-19,16.028499603271484,2.166
2017-09-20,16.224199295043945,2.0995
2017-09-21,16.181900024414062,2.1824
2017-09-22,15.995499610900879,2.2026
2017-09-25,15.402899742126465,2.2902
2017-09-26,15.402099609375,2.2922
2017-09-27,15.638400077819824,2.254
2017-09-28,15.45740032196045,2.287
2017-09-29,15.646400451660156,2.3002
2017-10-09,16.188100814819336,2.158
2017-10-10,16.276500701904297,2.1634
2017-10-11,16.11009979248047,2.1901
2017-10-12,16.14229965209961,2.1947
2017-10-13,16.218000411987305,2.2002
2017-10-16,16.270000457763672,2.1877
2017-10-17,16.176000595092773,2.199
2017-10-18,16.208900451660156,2.1914
2017-10-19,15.904600143432617,2.2668
2017-10-20,16.17609977722168,2.2238
2017-10-23,16.23740005493164,2.2124
2017-10-24,16.125200271606445,2.2263
2017-10-25,16.250900268554688,2.2084
2017-10-26,16.03459930419922,2.2198
2017-10-27,15.876999855041504,2.2507
2017-10-30,15.252799987792969,2.2601
2017-10-31,15.375900268554688,2.2608
2017-11-01,15.475299835205078,2.2384
2017-11-02,15.451499938964844,2.2425
2017-11-03,15.417900085449219,2.2472
2017-11-06,15.431900024414062,2.2444
2017-11-07,15.52649974822998,2.2279
2017-11-08,15.524800300598145,2.2242
2017-11-09,15.677300453186035,2.206
2017-11-10,15.675800323486328,2.2045
2017-11-13,15.67020034790039,2.1996
2017-11-14,15.663999557495117,2.205
2017-11-15,15.416999816894531,2.2361
2017-11-16,15.473600387573242,2.2244
2017-11-17,15.36970043182373,2.227
2017-11-20,15.275799751281738,2.2378
2017-11-21,15.460100173950195,2.2258
2017-11-22,15.643600463867188,2.2052
2017-11-23,15.473600387573242,2.2326
2017-11-24,15.571200370788574,2.2204
2017-11-27,15.303000450134277,2.3055
2017-11-28,15.32919979095459,2.3705
2017-11-29,15.405200004577637,2.3563
2017-11-30,15.160499572753906,2.3982
2017-12-01,15.169500350952148,2.3959
2017-12-04,15.255599975585938,2.4013
2017-12-05,15.10200023651123,2.4279
2017-12-06,14.621500015258789,2.502
2017-12-07,14.591099739074707,2.5286
2017-12-08,14.927000045776367,2.4678
2017-12-11,15.120200157165527,2.4376
2017-12-12,14.99940013885498,2.4577
2017-12-13,15.093199729919434,2.4466
2017-12-14,15.230999946594238,2.4434
2017-12-15,15.00059986114502,2.4829
2017-12-18,15.009900093078613,2.482
2017-12-19,15.160499572753906,2.457
2017-12-20,15.178500175476074,2.4867
2017-12-21,15.364800453186035,2.4466
2017-12-22,15.550100326538086,2.412
2017-12-25,15.550100326538086,2.412
2017-12-26,15.550100326538086,2.412
2017-12-27,15.663599967956543,2.3942
2017-12-28,15.859600067138672,2.3655
2017-12-29,15.95479965209961,2.3521
2018-01-02,16.322500228881836,2.2959
2018-01-03,16.455900192260742,2.276
2018-01-04,16.53689956665039,2.2693
2018-01-05,16.636499404907227,2.2537
2018-01-08,16.93280029296875,2.2183
2018-01-09,16.911100387573242,2.2202
2018-01-10,16.967300415039062,2.2106
2018-01-11,16.946399688720703,2.2201
2018-01-12,17.08609962463379,2.2047
2018-01-15,16.701200485229492,2.2516
2018-01-16,17.024599075317383,2.2056
2018-01-17,17.02120018005371,2.2052
2018-01-18,17.03730010986328,2.2068
2018-01-19,17.317399978637695,2.1666
2018-01-22,17.537900924682617,2.1373
2018-01-23,17.645299911499023,2.1223
2018-01-24,17.69770050048828,2.1199
2018-01-25,17.677600860595703,2.1282
2018-01-26,17.897199630737305,2.0991
2018-01-29,17.751699447631836,2.1187
2018-01-30,17.50629997253418,2.1449
2018-01-31,17.568700790405273,2.137
2018-02-01,17.458099365234375,2.1606
2018-02-02,17.64699935913086,2.1429
2018-02-05,17.429399490356445,2.1735
2018-02-06,16.419700622558594,2.3047
2018-02-07,16.19860076904297,2.3335
2018-02-08,16.21380043029785,2.3288
2018-02-09,15.580499649047852,2.4204
2018-02-12,15.765999794006348,2.3924
2018-02-13,16.082199096679688,2.3427
2018-02-14,16.35260009765625,2.3031
2018-02-22,16.925500869750977,2.2236
2018-02-23,17.11590003967285,2.202
2018-02-26,17.11720085144043,2.1839
2018-02-27,16.843700408935547,2.2119
2018-02-28,16.636499404907227,2.2224
2018-03-01,16.76140022277832,2.2021
2018-03-02,16.525699615478516,2.2339
2018-03-05,16.226600646972656,2.2765
2018-03-06,16.56999969482422,2.2322
