,PE_TTM,DIVIDENDYIELD2
2021-05-24,15.392499923706056,1.7625
2021-05-25,15.82390022277832,1.7159
2021-05-26,15.82759952545166,1.7165
2021-05-27,15.883600234985352,1.7033
2021-05-28,15.873299598693848,1.7113
2021-05-31,16.14430046081543,1.6423
2021-06-01,16.16550064086914,1.6456
2021-06-02,16.03420066833496,1.6815
2021-06-03,15.957599639892578,1.6783
2021-06-04,16.042999267578125,1.7561
2021-06-07,16.04210090637207,1.7455
2021-06-08,15.92080020904541,1.7684
2021-06-09,15.916799545288086,1.7833
2021-06-10,16.0393009185791,1.7735
2021-06-11,15.940500259399414,1.7225
2021-06-15,15.806400299072266,1.6888
2021-06-16,15.558300018310549,1.6863
2021-06-17,15.612899780273438,1.8513
2021-06-18,15.625,1.8806
2021-06-21,15.605899810791016,1.8252
2021-06-22,15.724900245666504,1.8215
2021-06-23,15.80109977722168,1.8023
2021-06-24,15.811699867248535,1.8198
2021-06-25,16.041200637817383,1.756
