,PE_TTM,DIVIDENDYIELD2
2017-06-26,20.518999099731445,2.63
2017-06-27,20.358699798583984,2.6507
2017-06-28,20.320499420166016,2.6557
2017-06-29,19.949199676513672,2.7051
2017-06-30,19.80290031433105,2.7251
2017-07-03,20.0442008972168,2.6923
2017-07-04,17.326900482177734,2.7006
2017-07-05,20.00950050354004,2.697
2017-07-06,19.89310073852539,2.7128
2017-07-07,19.905000686645508,2.7112
2017-07-10,19.996999740600582,2.6987
2017-07-11,19.98270034790039,2.7006
2017-07-12,20.28730010986328,2.6601
2017-07-13,17.611400604248047,2.657
2017-07-14,19.830799102783203,2.659
2017-07-17,19.760900497436523,2.6684
2017-07-18,19.514799118041992,2.7021
2017-07-19,19.548799514770508,2.6974
2017-07-20,19.541200637817383,2.6984
2017-07-21,19.215999603271484,2.7441
2017-07-24,19.16710090637207,2.7511
2017-07-25,19.253999710083008,2.7386
2017-07-26,19.318099975585938,2.7296
2017-07-27,19.17200088500977,2.7504
2017-07-28,19.063400268554688,2.7615
2017-07-31,18.993799209594727,2.7717
2017-08-01,19.06800079345703,2.7416
2017-08-02,18.806299209594727,2.7573
2017-08-03,18.436500549316406,2.7633
2017-08-04,18.65340042114257,2.7312
2017-08-07,17.638200759887695,2.7402
2017-08-08,17.688400268554688,2.7325
2017-08-09,17.45199966430664,2.7635
2017-08-10,17.251399993896484,2.7956
2017-08-11,17.251100540161133,2.7957
2017-08-14,16.947999954223633,2.761
2017-08-15,16.964599609375,2.7583
2017-08-16,17.085500717163086,2.7387
2017-08-17,17.001399993896484,2.7523
2017-08-18,16.94809913635254,2.761
2017-08-21,16.809900283813477,2.7837
2017-08-22,17.037399291992188,2.7465
2017-08-23,16.960800170898438,2.7589
2017-08-24,16.969900131225586,2.7574
2017-08-25,16.951900482177734,2.7603
2017-08-28,16.88990020751953,2.7705
2017-08-29,16.642499923706055,2.8117
2017-08-30,16.721399307250977,2.7984
2017-08-31,16.795700073242188,2.786
2017-09-01,16.91659927368164,2.7661
2017-09-04,16.860300064086914,2.7753
2017-09-05,16.890300750732422,2.7704
2017-09-06,17.016799926757812,2.7498
2017-09-07,17.131200790405273,2.7315
2017-09-08,17.141399383544922,2.7298
2017-09-11,17.3799991607666,2.6923
2017-09-12,17.448999404907227,2.6817
2017-09-13,17.489099502563477,2.6755
2017-09-14,17.47089958190918,2.6783
2017-09-15,17.44070053100586,2.683
2017-09-18,17.530500411987305,2.6747
2017-09-19,17.53380012512207,2.6741
2017-09-20,17.544099807739258,2.6726
2017-09-21,17.587200164794922,2.666
2017-09-22,17.576499938964844,2.6677
2017-09-25,17.57990074157715,2.6671
2017-09-26,17.59440040588379,2.6649
2017-09-27,17.688499450683594,2.6539
2017-09-28,17.754499435424805,2.6441
2017-09-29,17.9281005859375,2.6185
2017-10-09,18.1343002319336,2.5887
2017-10-10,18.09630012512207,2.5941
2017-10-11,18.12630081176757,2.5898
2017-10-12,18.143299102783203,2.5874
2017-10-13,18.15589904785156,2.5856
2017-10-16,18.172399520874023,2.5833
2017-10-17,18.16029930114746,2.585
2017-10-18,18.162900924682617,2.5755
2017-10-19,18.08919906616211,2.586
2017-10-20,18.217199325561523,2.5857
2017-10-23,18.09410095214844,2.5834
2017-10-24,18.18540000915528,2.5814
2017-10-25,18.218700408935547,2.5305
2017-10-26,18.62809944152832,2.4958
2017-10-27,18.74760055541992,2.4799
2017-10-30,18.76650047302246,2.4776
2017-11-01,19.101600646972656,2.4342
2017-11-02,19.066699981689453,2.4387
2017-11-03,19.120500564575195,2.4318
2017-11-06,19.106199264526367,2.4336
2017-11-07,18.986799240112305,2.4499
2017-11-08,18.99570083618164,2.4493
2017-11-09,19.17060089111328,2.4865
2017-11-10,19.175800323486328,2.4969
2017-11-13,19.117700576782227,2.507
2017-11-14,19.05780029296875,2.5149
2017-11-15,18.974300384521484,2.526
2017-11-16,19.077899932861328,2.5123
2017-11-17,18.99970054626465,2.5226
2017-11-20,19.09469985961914,2.5101
2017-11-21,19.2539005279541,2.4893
2017-11-22,19.08769989013672,2.5185
2017-11-23,19.08449935913086,2.5197
2017-11-24,19.15340042114257,2.5098
2017-11-27,19.06599998474121,2.5213
2017-11-28,19.152999877929688,2.5099
2017-11-29,19.156400680541992,2.5094
2017-11-30,19.100799560546875,2.5167
2017-12-01,18.862499237060547,2.5485
2017-12-04,19.151500701904297,2.5101
2017-12-05,19.13689994812012,2.512
2017-12-06,19.06399917602539,2.5216
2017-12-07,19.13190078735352,2.5127
2017-12-08,19.291099548339844,2.4919
2017-12-11,19.246999740600582,2.4976
2017-12-12,19.334800720214844,2.4863
2017-12-13,19.249900817871094,2.4972
2017-12-14,19.16550064086914,2.5082
2017-12-15,19.21759986877441,2.5015
2017-12-18,19.582000732421875,2.4541
2017-12-19,19.440000534057617,2.472
2017-12-20,19.22439956665039,2.4997
2017-12-21,19.28400039672852,2.492
2017-12-22,19.229700088500977,2.499
2017-12-27,19.22559928894043,2.4996
2017-12-28,19.09309959411621,2.5169
2017-12-29,19.00149917602539,2.529
2018-01-02,18.933399200439453,2.5381
2018-01-03,19.0905990600586,2.5172
2018-01-04,19.369600296020508,2.481
2018-01-05,19.59280014038086,2.4527
2018-01-08,19.66360092163086,2.4439
2018-01-09,19.68980026245117,2.4406
2018-01-10,19.536500930786133,2.4598
2018-01-11,19.42110061645508,2.4744
2018-01-12,19.482999801635746,2.4665
2018-01-15,19.417600631713867,2.4748
2018-01-16,19.492300033569336,2.4663
2018-01-17,19.40049934387207,2.478
2018-01-18,19.54389953613281,2.4598
2018-01-19,19.769100189208984,2.4318
2018-01-22,19.81209945678711,2.4265
2018-01-23,19.95330047607422,2.4093
2018-01-24,19.740100860595703,2.4353
2018-01-25,19.56879997253418,2.4566
2018-01-26,19.6299991607666,2.449
2018-01-29,19.60689926147461,2.4519
2018-01-30,19.207300186157227,2.4754
2018-01-31,19.19529914855957,2.477
2018-02-01,20.738100051879883,2.5291
2018-02-02,20.38409996032715,2.5724
2018-02-05,17.97760009765625,2.5922
2018-02-06,17.545700073242188,2.6538
2018-02-07,17.84950065612793,2.6122
2018-02-08,17.381399154663086,2.6825
2018-02-09,17.1648006439209,2.7163
2018-02-12,17.413299560546875,2.6776
2018-02-13,17.27440071105957,2.6965
2018-02-14,17.475200653076172,2.6653
2018-02-22,16.520299911499023,2.6391
2018-02-23,16.54669952392578,2.6382
2018-02-26,16.358299255371094,2.6291
2018-02-27,16.42020034790039,2.6367
2018-02-28,16.354999542236328,2.6483
2018-03-01,16.032899856567383,2.7015
2018-03-02,15.904399871826172,2.7644
2018-03-05,16.140899658203125,2.7239
2018-03-06,16.418800354003906,2.7187
2018-03-07,16.602100372314453,2.6895
2018-03-08,16.467100143432617,2.6655
2018-03-09,16.455299377441406,2.6675
2018-03-12,14.351799964904783,2.6521
2018-03-13,14.101300239562988,2.6949
2018-03-14,14.00220012664795,2.6912
2018-03-15,14.12559986114502,2.6677
2018-03-16,14.200300216674805,2.6582
2018-03-19,13.98040008544922,2.6322
2018-03-20,14.083700180053713,2.6129
2018-03-21,14.085800170898438,2.6125
2018-03-22,13.846599578857422,2.6577
2018-03-23,13.60200023651123,2.7055
2018-03-26,13.48610019683838,2.7282
2018-03-27,13.696100234985352,2.6864
2018-03-28,13.661700248718262,2.6931
2018-03-29,13.840200424194336,2.6584
2018-04-03,13.7322998046875,2.6793
2018-04-04,13.681300163269045,2.6893
2018-04-09,13.932499885559082,2.6772
2018-04-10,14.083100318908691,2.6515
2018-04-11,13.965700149536133,2.6737
2018-04-12,14.10319995880127,2.6477
2018-04-13,14.134300231933594,2.6418
2018-04-16,14.06700038909912,2.6682
2018-04-17,14.287400245666504,2.6271
2018-04-18,14.293399810791016,2.626
2018-04-19,14.266799926757812,2.6309
2018-04-20,14.236200332641602,2.6365
2018-04-23,14.2431001663208,2.6298
2018-04-24,14.211299896240234,2.6343
2018-04-25,14.15429973602295,2.6744
2018-04-26,14.31820011138916,2.6636
2018-04-27,14.410300254821776,2.7228
2018-05-02,14.610199928283691,2.6789
2018-05-03,14.440299987792969,2.7095
2018-05-04,14.74590015411377,2.8382
2018-05-07,14.744199752807615,2.829
2018-05-08,14.568400382995604,2.8369
2018-05-09,14.5871000289917,2.8449
2018-05-10,14.57040023803711,2.9052
2018-05-11,14.546199798583984,2.91
2018-05-14,14.51990032196045,2.9153
2018-05-15,14.50730037689209,2.917
2018-05-16,14.536700248718262,2.9111
2018-05-17,14.665300369262695,2.8876
2018-05-18,14.54740047454834,2.9607
2018-05-22,14.680399894714355,2.9453
2018-05-23,14.485799789428713,2.9891
2018-05-24,14.349900245666504,3.0174
2018-05-25,14.445300102233888,2.9838
2018-05-28,14.34910011291504,3.0154
2018-05-29,14.129400253295898,3.0623
2018-05-30,14.260199546813965,3.0342
2018-05-31,14.06070041656494,3.0772
2018-06-01,14.19379997253418,3.0484
2018-06-04,14.245699882507324,3.0373
2018-06-05,14.26389980316162,3.0334
2018-06-06,14.311800003051758,3.0232
2018-06-07,14.290599822998049,3.0277
2018-06-08,14.241000175476074,3.0383
2018-06-11,14.289999961853027,3.0202
2018-06-12,14.289299964904783,3.0204
2018-06-13,14.343099594116213,3.009
2018-06-14,14.583999633789062,2.9593
2018-06-15,14.476499557495115,2.9813
2018-06-19,14.114800453186035,3.0516
2018-06-20,14.133999824523926,3.0475
2018-06-21,13.93000030517578,3.0921
2018-06-22,14.005499839782717,3.0755
2018-06-25,13.66100025177002,3.153
2018-06-26,13.62090015411377,3.1623
2018-06-27,13.74820041656494,3.133
2018-06-28,13.55739974975586,3.1771
2018-06-29,13.70069980621338,3.1439
2018-07-02,13.625200271606444,3.1613
2018-07-03,13.748700141906738,3.1329
2018-07-04,13.713600158691406,3.1409
2018-07-05,13.876999855041504,3.1039
2018-07-06,13.912400245666504,3.096
2018-07-09,13.96560001373291,3.0843
2018-07-10,14.038999557495115,3.0681
2018-07-11,13.824399948120115,3.1157
2018-07-12,13.908900260925291,3.0968
2018-07-13,13.9621000289917,3.085
2018-07-16,13.984600067138672,3.08
2018-07-17,14.088700294494627,3.0556
2018-07-18,14.204899787902832,3.0306
2018-07-19,14.11620044708252,3.0496
2018-07-20,13.977299690246582,3.0799
2018-07-23,13.963000297546388,3.0831
2018-07-24,14.145000457763672,3.0489
2018-07-25,14.026000022888184,3.0756
2018-07-26,14.282299995422363,3.0204
2018-07-27,14.339400291442873,3.0083
2018-07-30,14.128000259399414,3.023
2018-07-31,14.214799880981444,3.0212
2018-08-01,14.142999649047852,3.0375
2018-08-02,13.93120002746582,3.0837
2018-08-03,14.008299827575684,3.0667
2018-08-06,14.146200180053713,3.071
2018-08-07,14.348199844360352,3.0588
2018-08-08,14.331600189208984,3.0624
2018-08-09,14.379899978637695,3.0521
2018-08-10,14.476300239562988,3.1139
2018-08-13,14.399800300598145,3.1305
2018-08-14,14.402199745178224,3.1304
2018-08-15,14.173999786376951,3.1808
2018-08-16,14.26039981842041,3.1616
2018-08-17,14.229399681091309,3.1684
2018-08-20,14.36750030517578,3.1374
2018-08-21,14.429400444030762,3.1239
2018-08-22,14.430800437927246,3.1236
2018-08-23,14.407400131225586,3.1287
2018-08-24,14.441699981689451,3.1214
2018-08-27,14.609299659729004,3.0856
2018-08-28,14.596599578857422,3.0883
2018-08-29,14.621299743652344,3.0799
2018-08-30,14.542799949645996,3.0965
2018-08-31,14.391300201416016,3.1291
2018-09-03,14.174599647521973,3.1336
2018-09-04,14.07699966430664,3.1685
2018-09-05,13.88129997253418,3.2132
2018-09-06,13.782999992370604,3.2361
2018-09-07,13.788100242614746,3.2349
2018-09-10,13.818900108337402,3.2277
2018-09-11,13.800299644470217,3.232
2018-09-12,13.871800422668455,3.2154
2018-09-13,13.898599624633787,3.2092
2018-09-14,13.977899551391602,3.191
2018-09-17,13.945799827575684,3.1983
2018-09-18,14.016400337219238,3.1822
2018-09-19,14.0871000289917,3.1663
2018-09-20,14.211000442504885,3.1386
2018-09-21,14.33139991760254,3.1123
2018-09-25,14.56029987335205,3.1025
2018-09-26,14.57349967956543,3.0997
2018-09-27,14.631999969482422,3.0873
2018-09-28,14.409799575805664,3.1349
2018-10-08,14.057299613952637,3.2135
2018-10-09,14.092700004577637,3.2054
2018-10-10,13.781200408935549,3.2779
2018-10-11,13.577500343322754,3.3271
2018-10-12,13.559200286865234,3.3316
2018-10-15,13.66919994354248,3.3056
2018-10-16,13.860300064086914,3.2601
2018-10-17,13.7878999710083,3.2772
2018-10-18,13.639800071716309,3.3128
2018-10-19,13.653300285339355,3.3229
2018-10-22,13.70069980621338,3.3314
2018-10-23,13.479399681091309,3.4053
2018-10-24,13.451800346374512,3.4304
2018-10-25,13.590700149536133,3.3954
2018-10-26,13.4576997756958,3.4277
2018-10-29,13.741900444030762,3.253
2018-10-30,13.683600425720217,3.2669
2018-10-31,13.877699851989746,3.2212
2018-11-01,13.903200149536133,3.2153
2018-11-02,13.964300155639648,3.2012
2018-11-05,14.018600463867188,3.2079
2018-11-06,13.623700141906738,3.2109
2018-11-07,13.714500427246094,3.1846
2018-11-08,13.653200149536133,3.1989
2018-11-09,13.655400276184082,3.1984
2018-11-12,12.949999809265137,3.2559
2018-11-13,13.006600379943848,3.2143
2018-11-14,12.938899993896484,3.2311
2018-11-15,12.872200012207031,3.2478
2018-11-16,12.857799530029297,3.2514
2018-11-19,12.300399780273438,3.2793
2018-11-20,12.130499839782717,3.3321
2018-11-21,12.32450008392334,3.2794
2018-11-22,12.214300155639648,3.3106
2018-11-23,12.273799896240234,3.2945
2018-11-26,12.459699630737305,3.2475
2018-11-27,12.421500205993652,3.2606
2018-11-28,12.411499977111816,3.2636
2018-11-29,12.40410041809082,3.2638
2018-11-30,12.341699600219728,3.2756
2018-12-03,12.57759952545166,3.2161
2018-12-04,12.417699813842772,3.2531
2018-12-05,12.26319980621338,3.2923
2018-12-06,11.845199584960938,3.4108
2018-12-07,11.815400123596191,3.4181
2018-12-10,11.625200271606444,3.4715
2018-12-11,11.785400390625,3.4205
2018-12-12,11.960599899291992,3.3739
2018-12-13,11.95829963684082,3.3753
2018-12-14,11.892399787902832,3.3936
2018-12-17,11.780099868774414,3.4458
2018-12-18,11.750300407409668,3.4558
2018-12-19,11.783100128173828,3.4477
2018-12-20,11.610899925231934,3.4981
2018-12-21,11.631500244140623,3.4906
2018-12-24,11.631500244140623,3.4906
2018-12-25,11.631500244140623,3.4906
2018-12-26,11.631500244140623,3.4906
2018-12-27,11.42169952392578,3.4223
2018-12-28,11.598899841308594,3.3648
2019-01-02,11.630499839782717,3.358
2019-01-03,11.465999603271484,3.4107
2019-01-04,11.87399959564209,3.2995
2019-01-07,11.840900421142578,3.3056
2019-01-08,11.916500091552734,3.2884
2019-01-09,12.015600204467772,3.2615
2019-01-10,12.03159999847412,3.253
2019-01-11,11.985799789428713,3.2632
2019-01-14,11.957799911499023,3.2727
2019-01-15,12.006999969482422,3.2619
2019-01-16,12.050000190734863,3.2502
2019-01-17,14.703399658203123,3.2539
2019-01-18,12.355299949645996,3.1706
2019-01-21,12.281900405883787,3.1903
2019-01-22,12.211700439453123,3.2036
2019-01-23,12.208900451660156,3.209
2019-01-24,12.288200378417969,3.1921
2019-01-25,12.458200454711914,3.1492
2019-01-28,12.413299560546877,3.1693
2019-01-29,12.61139965057373,3.1668
2019-01-30,12.5556001663208,3.1774
2019-01-31,12.186800003051758,3.2016
2019-02-01,12.176400184631348,3.1994
2019-02-11,12.258399963378906,3.2477
2019-02-12,12.38259983062744,3.2152
2019-02-13,12.41569995880127,3.2033
2019-02-14,12.278499603271484,3.2257
2019-02-15,12.516300201416016,3.1657
2019-02-18,12.494099617004396,3.1659
2019-02-19,12.517499923706056,3.1631
2019-02-20,12.864999771118164,3.1374
2019-02-21,12.964500427246094,3.1315
2019-02-22,12.993300437927246,3.1245
2019-02-25,13.484700202941896,3.112
2019-02-26,14.408499717712402,3.1024
2019-02-27,14.261899948120115,3.1169
2019-02-28,14.299599647521973,3.1092
2019-03-01,14.435199737548828,3.0862
2019-03-04,14.448699951171877,3.0886
2019-03-05,14.47469997406006,3.0811
2019-03-06,14.590700149536133,3.0899
2019-03-07,14.487000465393066,3.154
2019-03-08,14.400799751281738,3.1705
2019-03-11,14.465800285339355,3.1469
2019-03-12,14.442500114440918,3.1522
2019-03-13,14.492300033569336,3.1391
2019-03-14,14.521300315856934,3.135
2019-03-15,14.651300430297852,3.1086
2019-03-18,15.434599876403809,3.1279
2019-03-19,15.601200103759766,3.093
2019-03-20,14.62950038909912,3.1422
2019-03-21,14.55720043182373,3.1569
2019-03-22,14.33329963684082,3.2085
2019-03-25,14.299500465393066,3.2135
2019-03-26,14.407500267028809,3.193
2019-03-27,14.406399726867676,3.1931
2019-03-28,14.39389991760254,3.1905
2019-03-29,14.488800048828123,3.1917
2019-04-01,14.720600128173828,3.1491
2019-04-02,14.820500373840332,3.1296
2019-04-03,15.05150032043457,3.0773
2019-04-04,15.094300270080566,3.0687
2019-04-08,15.058899879455566,3.075
2019-04-09,14.913900375366213,3.106
2019-04-10,14.987299919128418,3.0916
2019-04-11,15.048399925231934,3.084
2019-04-12,15.143500328063965,3.0674
2019-04-15,15.162599563598633,3.0675
2019-04-16,15.273699760437012,3.0469
2019-04-17,15.34060001373291,3.0339
2019-04-18,15.422599792480469,3.0168
2019-04-23,15.811200141906738,3.0136
2019-04-24,15.954299926757812,2.9945
2019-04-25,15.923199653625488,3.002
2019-04-26,16.06130027770996,2.9941
2019-04-29,16.13629913330078,2.9586
2019-04-30,16.172700881958008,2.9547
2019-05-06,16.45240020751953,3.0179
2019-05-07,16.256099700927734,3.0663
2019-05-08,16.315200805664062,3.0459
2019-05-09,15.953399658203123,3.1645
2019-05-10,16.189899444580078,3.1606
2019-05-13,16.146299362182617,3.2093
2019-05-14,16.286100387573242,3.1785
2019-05-15,16.372800827026367,3.2024
2019-05-16,16.59040069580078,3.1637
2019-05-17,16.407400131225586,3.1827
2019-05-20,16.140499114990234,3.2375
2019-05-21,16.284000396728516,3.2103
2019-05-22,16.29490089416504,3.2036
2019-05-23,15.892600059509276,3.2454
2019-05-24,15.968600273132324,3.23
2019-05-27,16.040199279785156,3.2139
2019-05-28,16.011899948120117,3.2257
2019-05-29,15.751700401306152,3.2772
2019-05-30,15.83329963684082,3.2595
2019-05-31,15.595199584960938,3.3531
2019-06-03,15.67240047454834,3.3344
2019-06-04,15.905400276184082,3.2847
2019-06-05,15.891200065612791,3.282
2019-06-06,15.815600395202637,3.2896
2019-06-11,16.0851993560791,3.2348
2019-06-12,16.008399963378906,3.2455
2019-06-13,16.07390022277832,3.2313
2019-06-14,15.958200454711914,3.2507
2019-06-17,15.937899589538574,3.2535
2019-06-18,16.285400390625,3.1886
2019-06-19,16.29170036315918,3.1949
2019-06-20,16.351600646972656,3.1828
2019-06-21,16.327899932861328,3.1868
2019-06-24,16.152000427246094,3.2068
2019-06-25,16.086000442504883,3.2189
