,PE_TTM,DIVIDENDYIELD2
2019-09-16,6.6921000480651855,5.5847
2019-09-17,6.601200103759766,5.731
2019-09-18,6.568299770355225,5.6703
2019-09-19,6.512199878692627,5.7234
2019-09-20,6.527599811553955,5.7136
2019-09-23,6.49370002746582,5.7537
2019-09-24,6.488100051879883,5.7506
2019-09-25,6.453100204467773,5.7979
2019-09-26,6.468599796295166,5.7914
2019-09-27,6.435200214385986,5.8129
2019-09-30,6.485099792480469,5.7704
2019-10-08,6.423699855804443,5.8453
2019-10-09,6.404099941253662,5.8705
2019-10-10,6.4141998291015625,6.0694
2019-10-11,6.564499855041504,5.9229
2019-10-14,6.634699821472168,5.6701
2019-10-15,6.626299858093262,5.7129
2019-10-16,6.631499767303467,5.6858
2019-10-17,6.682499885559082,5.6345
2019-10-18,6.641300201416016,5.6612
2019-10-21,6.662700176239014,5.6343
2019-10-22,6.681900024414063,5.6221
2019-10-23,6.658999919891357,5.6485
2019-10-24,6.741899967193604,5.5901
2019-10-25,6.734300136566162,5.6147
2019-10-28,6.7778000831604,5.6263
2019-10-29,6.767300128936768,5.6606
2019-10-30,6.74429988861084,5.6676
2019-10-31,6.794000148773193,5.6461
2019-11-01,6.853899955749512,5.5824
2019-11-04,6.946599960327148,5.5088
2019-11-05,6.985499858856201,5.4795
2019-11-06,6.9721999168396,5.4891
2019-11-07,7.025199890136719,5.4467
2019-11-08,6.997499942779541,5.4699
2019-11-11,6.812099933624268,5.6177
2019-11-12,6.836699962615967,5.5938
2019-11-13,6.719299793243408,5.6934
2019-11-14,6.668399810791016,5.7644
2019-11-15,6.671999931335449,5.7654
2019-11-18,6.749100208282471,5.7023
2019-11-19,6.824699878692627,5.6385
2019-11-20,6.792500019073486,5.6626
2019-11-21,6.685299873352051,5.798
2019-11-22,6.716400146484375,5.7606
2019-11-25,6.793399810791016,5.6539
2019-11-26,6.788300037384033,5.6672
2019-11-27,6.7932000160217285,5.6755
2019-11-28,6.76230001449585,5.7065
2019-11-29,6.620399951934815,5.8164
2019-12-02,6.629199981689453,5.8251
2019-12-03,6.60920000076294,5.8463
2019-12-04,6.551400184631348,5.8839
2019-12-05,6.5782999992370605,5.852
2019-12-06,6.626500129699707,5.8109
2019-12-09,6.649899959564209,5.7932
2019-12-10,6.644499778747559,5.7987
2019-12-11,6.69379997253418,5.7772
2019-12-12,6.74399995803833,5.7314
2019-12-13,6.892199993133545,5.5829
2019-12-16,6.8557000160217285,5.6028
2019-12-17,6.96560001373291,5.5314
2019-12-18,7.005799770355225,5.5205
2019-12-19,7.006899833679199,5.5188
2019-12-20,7.029099941253662,5.5013
2019-12-23,7.044099807739258,5.4607
2019-12-24,7.037300109863281,5.4649
2019-12-25,7.037300109863281,5.4649
2019-12-26,7.037300109863281,5.4649
2019-12-27,7.122799873352051,5.3961
2019-12-30,7.130499839782715,5.383
2019-12-31,7.110599994659424,5.3988
2020-01-02,7.169000148773193,5.3634
2020-01-03,7.135900020599365,5.3912
2020-01-06,7.084499835968018,5.4155
2020-01-07,7.065299987792969,5.4302
2020-01-08,7.00570011138916,5.4637
2020-01-09,7.095600128173828,5.3947
2020-01-10,7.096499919891357,5.3894
2020-01-13,7.153299808502197,5.3376
2020-01-14,7.135600090026856,5.3381
2020-01-15,7.111599922180176,5.3551
2020-01-16,7.104800224304199,5.3481
2020-01-17,7.153800010681152,5.308
2020-01-20,7.104400157928467,5.3351
2020-01-21,6.921999931335449,5.4722
2020-01-22,7.014500141143799,5.3908
2020-01-23,6.902500152587891,5.4765
2020-02-03,6.460100173950195,5.8438
2020-02-04,6.50059986114502,5.8113
2020-02-05,6.540500164031982,5.7772
2020-02-06,6.725299835205078,5.6059
2020-02-07,6.700799942016602,5.6189
2020-02-10,6.664999961853027,5.6465
2020-02-11,6.743800163269043,5.5888
2020-02-12,6.799099922180176,5.5386
2020-02-13,6.773799896240234,5.5543
2020-02-14,6.803400039672852,5.5414
2020-02-17,6.830399990081787,5.5222
2020-02-18,6.757900238037109,5.5863
2020-02-19,7.003300189971924,5.5522
2020-02-20,6.998499870300293,5.5547
2020-02-21,6.936800003051758,5.608
2020-02-24,6.838200092315674,5.2787
2020-02-25,6.804599761962891,5.3037
2020-02-26,6.752900123596191,5.3561
2020-02-27,6.808300018310547,5.7509
2020-02-28,6.682499885559082,5.893
2020-03-02,6.7571001052856445,5.8467
2020-03-03,6.75190019607544,5.9611
2020-03-04,6.731400012969971,5.9923
2020-03-05,6.824999809265137,5.8154
2020-03-06,6.65910005569458,6.0099
2020-03-09,6.406599998474121,6.227
2020-03-10,6.476200103759766,6.1646
2020-03-11,6.465199947357178,6.1881
2020-03-12,6.339499950408936,6.3998
2020-03-13,6.267899990081787,6.5117
2020-03-16,6.072000026702881,6.7055
2020-03-17,6.077600002288818,6.7004
2020-03-18,5.86870002746582,6.9712
2020-03-19,5.707600116729736,7.1491
2020-03-20,6.047900199890137,6.7533
2020-03-23,5.796899795532227,7.0601
2020-03-24,6.038700103759766,6.7551
2020-03-25,6.183599948883057,6.5956
2020-03-26,6.137499809265137,6.6367
2020-03-27,6.095799922943115,6.6029
2020-03-30,5.980899810791016,6.6958
2020-03-31,6.111499786376953,6.5583
2020-04-01,5.984799861907959,6.2555
2020-04-02,6.048799991607666,6.1865
2020-04-03,6.02370023727417,6.1891
2020-04-07,6.23420000076294,5.9655
2020-04-08,6.142199993133545,6.0557
2020-04-09,6.216800212860107,5.9687
2020-04-10,6.216800212860107,5.9687
2020-04-13,6.25,5.9465
2020-04-14,6.275700092315674,5.9239
2020-04-15,6.190899848937988,6.0082
2020-04-16,6.122799873352051,6.0767
2020-04-17,6.1768999099731445,6.0268
2020-04-20,6.176400184631348,6.0154
2020-04-21,6.066800117492676,6.1347
2020-04-22,6.086299896240234,6.1067
2020-04-23,6.088699817657471,6.0962
2020-04-24,6.064799785614014,6.1232
2020-04-27,6.216599941253662,5.9959
2020-04-28,6.3927001953125,5.9305
2020-04-29,6.429299831390381,5.9099
2020-04-30,6.441699981689453,5.9099
2020-05-06,6.251399993896484,6.0685
2020-05-07,6.350500106811523,6.1117
2020-05-08,6.420300006866455,6.0458
2020-05-11,6.4756999015808105,5.9839
2020-05-12,6.383999824523926,6.0995
2020-05-13,6.36299991607666,6.1539
2020-05-14,6.270699977874756,6.2451
2020-05-15,6.2652997970581055,6.2263
2020-05-18,6.317999839782715,6.0151
2020-05-19,6.405399799346924,5.9849
2020-05-20,6.374100208282471,6.0263
2020-05-21,6.371099948883057,5.7487
2020-05-22,6.101799964904785,6.0582
2020-05-25,6.099400043487549,6.348
2020-05-26,6.162600040435791,6.2586
2020-05-27,6.15500020980835,6.3095
2020-05-28,6.182499885559082,5.8863
2020-05-29,6.132400035858154,5.8924
2020-06-01,6.275000095367432,5.5537
2020-06-02,6.302999973297119,5.5753
2020-06-03,6.352499961853027,5.5277
2020-06-04,6.339099884033203,5.8582
2020-06-05,6.441800117492676,5.743
2020-06-08,6.330599784851074,5.5174
2020-06-09,6.392000198364258,5.4965
2020-06-10,6.385200023651123,5.5289
2020-06-11,6.245200157165527,5.6288
2020-06-12,6.174699783325195,5.5901
2020-06-15,6.095099925994873,5.7095
2020-06-16,6.19290018081665,5.6048
2020-06-17,6.201200008392334,5.5904
2020-06-18,6.186500072479248,5.6291
2020-06-19,6.245999813079834,5.5773
2020-06-22,6.135900020599365,6.0205
2020-06-23,6.173299789428711,5.9663
2020-06-24,6.13640022277832,6.016
2020-06-29,6.042399883270264,5.4372
2020-06-30,6.032400131225586,5.4218
2020-07-01,6.032400131225586,5.4218
2020-07-02,6.1128997802734375,6.844
2020-07-03,6.180600166320801,5.629
2020-07-06,6.500100135803223,5.5377
2020-07-07,6.3531999588012695,5.8871
2020-07-08,6.326900005340576,5.9197
2020-07-09,6.288700103759766,5.9543
2020-07-10,6.16379976272583,6.0652
2020-07-13,6.160200119018555,6.0498
2020-07-14,6.100299835205078,6.1161
2020-07-15,6.053699970245361,6.1523
2020-07-16,6.026400089263916,6.1859
2020-07-17,6.027999877929688,6.1746
2020-07-20,6.035600185394287,6.1808
2020-07-21,6.0208001136779785,6.1653
2020-07-22,5.9604997634887695,6.239
2020-07-23,5.935200214385986,6.2637
2020-07-24,5.859000205993652,6.3404
2020-07-27,5.861199855804443,6.3534
2020-07-28,5.850299835205078,6.364
2020-07-29,5.873199939727783,6.3362
2020-07-30,5.829999923706055,6.3692
2020-07-31,5.778800010681152,6.4191
2020-08-03,5.847099781036377,6.4514
2020-08-04,5.944699764251709,6.3657
2020-08-05,5.974299907684326,6.3383
2020-08-06,5.940000057220459,6.3891
2020-08-07,5.88700008392334,6.447
2020-08-10,5.897900104522705,6.3534
2020-08-11,6.013800144195557,6.1991
2020-08-12,6.083799839019775,6.111
2020-08-13,6.14330005645752,6.1021
2020-08-14,6.151199817657471,6.1308
2020-08-17,6.261000156402588,5.8398
2020-08-18,6.263800144195557,5.8308
2020-08-19,6.332600116729736,5.8426
2020-08-20,6.2210001945495605,5.9488
2020-08-21,6.245100021362305,5.8878
2020-08-24,6.262400150299072,5.8591
2020-08-25,6.2642998695373535,5.8541
2020-08-26,6.266499996185303,5.8726
2020-08-27,6.20580005645752,6.4428
2020-08-28,6.273900032043457,6.4103
2020-08-31,6.627900123596191,5.9964
2020-09-01,6.5971999168396,6.0168
2020-09-02,6.511300086975098,6.1155
2020-09-03,6.510600090026856,6.2645
2020-09-04,6.506999969482422,6.3345
2020-09-07,6.483200073242188,6.2431
2020-09-08,6.615300178527832,6.1567
2020-09-09,6.5696001052856445,6.2029
2020-09-10,6.504899978637695,6.3048
2020-09-11,6.497000217437744,6.2975
2020-09-14,6.492599964141846,6.0267
2020-09-15,6.501200199127197,6.0905
2020-09-16,6.4766998291015625,6.1058
2020-09-17,6.43310022354126,6.1577
2020-09-18,6.451399803161621,6.0665
2020-09-21,6.3516998291015625,6.1879
2020-09-22,6.28879976272583,6.2573
2020-09-23,6.231599807739258,6.3119
2020-09-24,6.109799861907959,6.4043
2020-09-25,6.08519983291626,6.4324
2020-09-28,6.187900066375732,6.333
2020-09-29,6.090799808502197,6.4015
2020-09-30,6.144400119781494,6.3796
2020-10-09,6.214499950408936,6.2804
2020-10-12,6.3993000984191895,5.8895
2020-10-13,6.3993000984191895,5.8895
2020-10-14,6.376599788665772,5.9547
2020-10-15,6.32420015335083,6.0569
2020-10-16,6.478099822998047,5.9203
2020-10-19,6.562099933624268,5.8487
2020-10-20,6.508299827575684,5.8775
2020-10-21,6.585000038146973,5.8053
2020-10-22,6.644199848175049,5.779
2020-10-23,6.746600151062012,5.6961
2020-10-26,6.738699913024902,5.6961
2020-10-27,6.616199970245361,5.7659
2020-10-28,6.503399848937988,5.8648
2020-10-29,6.414899826049805,5.8792
2020-10-30,6.19789981842041,6.0248
2020-11-02,6.356500148773193,5.8948
2020-11-03,6.446800231933594,5.7899
2020-11-04,6.420499801635742,5.81
2020-11-05,6.543700218200684,5.6882
2020-11-06,6.616399765014648,5.6314
2020-11-09,6.673200130462647,5.592
2020-11-10,6.853400230407715,5.4183
2020-11-11,7.072400093078613,5.2467
2020-11-12,7.022600173950195,5.3278
2020-11-13,6.8383002281188965,5.4655
2020-11-16,6.848199844360352,5.4335
2020-11-17,6.9095001220703125,5.3909
2020-11-18,6.914299964904785,5.3898
2020-11-19,6.849299907684326,5.4167
2020-11-20,6.785799980163574,5.4561
2020-11-23,6.85099983215332,5.3576
2020-11-24,6.826099872589111,5.3448
2020-11-25,6.932899951934815,5.2685
2020-11-26,6.99399995803833,5.2444
2020-11-27,7.103600025177002,5.2142
2020-11-30,6.972599983215332,5.3671
2020-12-01,7.06879997253418,5.3549
2020-12-02,7.084099769592285,5.3465
2020-12-03,7.037899971008301,5.3329
2020-12-04,7.022600173950195,5.3411
2020-12-07,6.923900127410889,5.4354
2020-12-08,6.80210018157959,5.5329
2020-12-09,6.838099956512451,5.5121
2020-12-10,6.7754998207092285,5.5502
2020-12-11,6.813700199127197,5.5376
2020-12-14,6.782700061798096,5.5483
2020-12-15,6.753600120544434,5.5741
2020-12-16,6.768599987030029,5.5482
2020-12-17,6.752099990844727,5.5558
2020-12-18,6.756400108337402,5.5371
2020-12-21,6.651500225067139,5.625
2020-12-22,6.62470006942749,5.6547
2020-12-23,6.582300186157227,5.6724
2020-12-24,6.6697998046875,5.5996
2020-12-25,6.6697998046875,5.5996
2020-12-28,6.801599979400635,5.519
2020-12-29,6.847400188446045,5.5015
2020-12-30,6.871300220489502,5.4871
2020-12-31,6.884600162506104,5.482
2021-01-04,6.812300205230713,5.5204
2021-01-05,6.843400001525879,5.48
2021-01-06,6.910900115966797,5.4327
2021-01-07,6.945300102233887,5.4174
2021-01-08,6.966899871826172,5.4199
2021-01-11,7.024400234222412,5.3754
2021-01-12,7.123300075531006,5.2909
2021-01-13,7.139599800109863,5.2887
2021-01-14,7.1605000495910645,5.2599
2021-01-15,7.215000152587891,5.2439
2021-01-18,7.245699882507324,5.2125
2021-01-19,7.358099937438965,5.123
2021-01-20,7.317399978637695,5.1521
2021-01-21,7.354000091552734,5.1341
2021-01-22,7.158299922943115,5.2598
2021-01-25,7.159900188446045,5.2654
2021-01-26,7.066299915313721,5.3301
2021-01-27,7.141300201416016,5.2609
2021-01-28,7.042600154876709,5.328
2021-01-29,6.933599948883057,5.4143
2021-02-01,6.976099967956543,5.3683
2021-02-02,6.990900039672852,5.343
2021-02-03,6.986800193786621,5.334
2021-02-04,6.959000110626221,5.2504
2021-02-05,7.002600193023682,5.2157
2021-02-08,6.99429988861084,5.2142
2021-02-09,7.013599872589111,5.1834
2021-02-10,7.116899967193604,5.1129
2021-02-18,7.444699764251709,4.8699
2021-02-19,7.499199867248535,4.8562
2021-02-22,7.603600025177002,4.7817
2021-02-23,7.53879976272583,4.7028
2021-02-24,7.381899833679199,4.8054
2021-02-25,7.513199806213379,4.7182
2021-02-26,7.316199779510498,4.8335
2021-03-01,7.304299831390381,4.8229
2021-03-02,7.044700145721436,4.8927
2021-03-03,7.323299884796143,4.7336
2021-03-04,7.282800197601318,4.6608
2021-03-05,7.405399799346924,4.6468
2021-03-08,7.481400012969971,4.6461
2021-03-09,7.4475998878479,4.657
2021-03-10,7.417399883270264,4.7031
2021-03-11,7.486700057983398,4.9631
2021-03-12,7.375899791717529,5.049
2021-03-15,7.513599872589111,4.9724
2021-03-16,7.487599849700928,4.9761
2021-03-17,7.485199928283691,4.9958
2021-03-18,7.506400108337402,4.9688
2021-03-19,7.36460018157959,5.0288
2021-03-22,7.438199996948242,5.0148
2021-03-23,7.352499961853027,5.0605
2021-03-24,7.22760009765625,5.1324
2021-03-25,7.216100215911865,5.1325
2021-03-26,6.761799812316895,5.095
2021-03-29,6.9344000816345215,5.0086
2021-03-30,6.726200103759766,4.9923
2021-03-31,6.75059986114502,5.0268
2021-04-01,6.749100208282471,5.027
2021-04-02,6.749100208282471,5.027
2021-04-06,6.749100208282471,5.0274
2021-04-07,6.728099822998047,5.038
2021-04-08,6.744500160217285,5.0048
2021-04-09,6.724400043487549,5.0191
2021-04-12,6.698100090026856,5.0633
2021-04-13,6.739099979400635,5.0348
2021-04-14,6.781799793243408,5.0075
2021-04-15,6.731800079345703,5.0482
2021-04-16,6.784599781036377,5.0069
2021-04-19,6.860499858856201,4.968
2021-04-20,6.889699935913086,4.9494
2021-04-21,6.803599834442139,5.0027
2021-04-22,6.821700096130371,5.0076
2021-04-23,6.8354997634887695,5.0069
2021-04-26,6.7652997970581055,5.0445
2021-04-27,6.772900104522705,5.0507
2021-04-28,6.6305999755859375,5.0152
2021-04-29,6.650599956512451,4.9795
2021-04-30,6.5229997634887695,5.0499
2021-05-06,6.566199779510498,5.508
2021-05-07,6.61329984664917,5.4679
2021-05-10,6.658999919891357,5.4551
2021-05-11,6.58459997177124,5.5575
2021-05-12,6.573699951171875,5.5685
2021-05-13,6.496799945831299,5.6163
2021-05-14,6.548500061035156,5.596
2021-05-17,6.536099910736084,5.6784
2021-05-18,6.619999885559082,5.5992
2021-05-19,6.619999885559082,5.4838
2021-05-20,6.536600112915039,5.6524
2021-05-21,6.5381999015808105,5.6492
2021-05-24,6.547399997711182,5.5901
2021-05-25,6.611599922180176,5.5456
2021-05-26,6.650100231170654,5.07
2021-05-27,6.595900058746338,5.3407
2021-05-28,6.658199787139893,5.2661
2021-05-31,6.603400230407715,5.3302
2021-06-01,6.612199783325195,5.3869
2021-06-02,6.599199771881104,5.366
2021-06-03,6.540599822998047,5.5256
2021-06-04,6.546800136566162,5.5305
2021-06-07,5.752600193023682,6.1548
2021-06-08,5.7571001052856445,6.2304
2021-06-09,5.728799819946289,6.3223
2021-06-10,5.706200122833252,6.3291
2021-06-11,5.735700130462647,6.4918
2021-06-15,5.651899814605713,6.5906
2021-06-16,5.668499946594238,6.561
2021-06-17,5.657700061798096,6.5739
2021-06-18,5.607900142669678,6.6465
2021-06-21,5.5696001052856445,6.6787
2021-06-22,5.606100082397461,6.6487
2021-06-23,5.63640022277832,6.2573
2021-06-24,5.645699977874756,6.1257
2021-06-25,5.691999912261963,6.0563
2021-06-28,5.603799819946289,6.6147
2021-06-29,5.523099899291992,6.7205
2021-06-30,5.4969000816345215,6.8417
2021-07-01,5.4969000816345215,6.8417
2021-07-02,5.472400188446045,6.9682
2021-07-05,5.484000205993652,5.4068
2021-07-06,5.484000205993652,5.4052
2021-07-07,5.3979997634887695,6.8645
2021-07-08,5.29010009765625,6.7078
2021-07-09,5.266300201416016,6.7521
2021-07-12,5.254199981689453,6.7493
2021-07-13,5.298600196838379,6.6955
2021-07-14,5.25439977645874,6.7528
2021-07-15,5.311800003051758,6.6869
2021-07-16,5.3003997802734375,6.6995
2021-07-19,5.260799884796143,6.7444
2021-07-20,5.190599918365479,6.827
2021-07-21,5.177299976348877,6.8325
2021-07-22,5.249199867248535,6.7288
2021-07-23,5.231900215148926,6.7516
2021-07-26,5.170899868011475,6.8332
2021-07-27,5.174300193786621,6.8468
2021-07-28,5.190499782562256,6.8393
2021-07-29,5.15310001373291,6.8743
2021-07-30,5.124199867248535,6.9116
2021-08-02,5.1930999755859375,6.8182
2021-08-03,5.209099769592285,6.7915
2021-08-04,5.20550012588501,6.783
2021-08-05,5.170199871063232,6.8183
2021-08-06,5.143099784851074,6.8395
2021-08-09,5.196199893951416,6.7666
2021-08-10,5.184899806976318,6.7851
2021-08-11,5.269700050354004,6.6904
2021-08-12,5.251599788665772,6.6915
2021-08-13,5.249899864196777,6.6695
2021-08-16,5.2733001708984375,6.612
2021-08-17,5.213699817657471,6.6901
2021-08-18,5.251500129699707,6.6256
2021-08-19,5.116300106048584,6.7016
2021-08-20,5.065400123596191,6.7642
2021-08-23,5.108500003814697,6.7297
2021-08-24,5.103099822998047,6.742
2021-08-25,5.087200164794922,7.3389
2021-08-26,4.920199871063232,7.3861
2021-08-27,4.868500232696533,7.3828
2021-08-30,4.733699798583984,6.8365
2021-08-31,4.7708001136779785,6.7955
2021-09-01,4.719299793243408,6.7265
2021-09-02,4.722300052642822,7.0065
2021-09-03,4.756899833679199,7.0249
2021-09-06,4.785999774932861,6.7453
2021-09-07,4.797900199890137,6.7574
2021-09-08,4.777400016784668,6.8031
2021-09-09,4.754000186920166,6.9841
2021-09-10,4.811699867248535,6.898
2021-09-13,4.860000133514404,6.8744
2021-09-14,4.796999931335449,7.0589
2021-09-15,4.787799835205078,7.0469
2021-09-16,4.740799903869629,7.0449
2021-09-17,4.710400104522705,7.0927
2021-09-22,4.5777997970581055,7.2762
2021-09-23,4.654200077056885,7.1602
2021-09-24,4.59660005569458,7.2545
2021-09-27,4.602499961853027,7.2408
2021-09-28,4.656099796295166,7.1758
2021-09-29,4.673299789428711,7.1178
2021-09-30,4.6844000816345215,7.0787
2021-10-08,4.732200145721436,7.0465
2021-10-11,4.742499828338623,7.0477
2021-10-12,4.730999946594238,7.0645
2021-10-13,4.730999946594238,7.0645
2021-10-14,4.730999946594238,7.0645
2021-10-15,4.729000091552734,7.0295
2021-10-18,4.733200073242188,7.0087
2021-10-19,4.761600017547607,7.0089
2021-10-20,4.734300136566162,7.0432
2021-10-21,4.753099918365479,7.0093
2021-10-22,4.723400115966797,7.0308
2021-10-25,4.7204999923706055,7.0417
2021-10-26,4.719900131225586,7.0649
2021-10-27,4.684800148010254,7.1011
2021-10-28,4.735899925231934,7.136
2021-10-29,4.640500068664551,7.2432
2021-11-01,4.67110013961792,7.1656
2021-11-02,4.6305999755859375,7.2312
2021-11-03,4.621399879455566,7.2423
2021-11-04,4.607600212097168,7.2581
2021-11-05,4.537600040435791,7.3379
2021-11-08,4.579699993133545,7.2869
2021-11-09,4.56309986114502,7.3144
2021-11-10,4.555200099945068,7.3216
2021-11-11,4.594200134277344,7.2723
2021-11-12,4.589700222015381,7.3289
2021-11-15,4.581099987030029,7.3155
2021-11-16,4.603600025177002,7.2914
2021-11-17,4.595399856567383,7.3108
2021-11-18,4.574100017547607,7.3283
2021-11-19,4.589799880981445,7.3087
2021-11-22,4.564300060272217,7.3328
2021-11-23,4.573200225830078,7.3137
2021-11-24,4.589600086212158,7.32
2021-11-25,4.57889986038208,7.4018
2021-11-26,4.499599933624268,7.5254
2021-11-29,4.4791998863220215,7.5359
2021-11-30,4.43310022354126,7.6041
2021-12-01,4.492400169372559,7.464
2021-12-02,4.554800033569336,7.3965
2021-12-03,4.607600212097168,7.303
2021-12-06,4.610799789428711,7.3068
2021-12-07,4.620800018310547,7.2914
2021-12-08,4.599299907684326,7.324
2021-12-09,4.630899906158447,7.2692
2021-12-10,4.612299919128418,7.3024
2021-12-13,4.607900142669678,7.3074
2021-12-14,4.575399875640869,7.3569
2021-12-15,4.587200164794922,7.3274
2021-12-16,4.598400115966797,7.3398
2021-12-17,4.602000236511231,7.3127
2021-12-20,4.571000099182129,7.3555
2021-12-21,4.560299873352051,7.3616
2021-12-22,4.579599857330322,7.341
2021-12-23,4.63730001449585,7.2525
2021-12-24,4.657800197601318,7.2058
2021-12-27,4.657800197601318,7.2058
2021-12-28,4.691199779510498,7.1511
2021-12-29,4.682899951934815,7.169
2021-12-30,4.6631999015808105,7.1997
2021-12-31,4.65880012512207,7.2089
2022-01-04,4.73360013961792,7.0785
2022-01-05,4.828199863433838,6.9624
2022-01-06,4.804800033569336,6.9922
2022-01-07,4.874000072479248,6.9208
2022-01-10,4.929599761962891,6.8332
2022-01-11,4.950699806213379,6.7963
2022-01-12,4.974100112915039,6.7726
2022-01-13,5.042399883270264,6.702
2022-01-14,5.033299922943115,6.7044
2022-01-17,5.013500213623047,6.7401
2022-01-18,5.034999847412109,6.7131
2022-01-19,5.066400051116943,6.6844
2022-01-20,5.077199935913086,6.6661
2022-01-21,5.103600025177002,6.6218
2022-01-24,5.131800174713135,6.5766
2022-01-25,5.090099811553955,6.6226
2022-01-26,5.109899997711182,6.5793
2022-01-27,5.09630012512207,6.6096
2022-01-28,5.062300205230713,6.6484
2022-02-07,5.257999897003174,6.3955
2022-02-08,5.289899826049805,6.3729
2022-02-09,5.3277997970581055,6.3044
2022-02-10,5.336999893188477,6.3105
2022-02-11,5.378200054168701,6.2739
2022-02-14,5.330599784851074,6.3454
2022-02-15,5.207499980926514,6.4765
2022-02-16,5.263400077819824,6.3986
2022-02-17,5.255199909210205,6.4185
2022-02-18,5.2652997970581055,6.403
2022-02-21,5.293900012969971,6.3602
2022-02-22,5.231299877166748,6.4682
2022-02-23,5.2083001136779785,6.4886
2022-02-24,5.1305999755859375,6.5787
2022-02-25,5.042799949645996,6.6781
2022-02-28,5.0980000495910645,6.6387
2022-03-01,5.089600086212158,6.6442
2022-03-02,5.042300224304199,6.743
2022-03-03,5.111599922180176,6.6505
2022-03-04,5.0854997634887695,6.6973
2022-03-07,5.020599842071533,6.788
2022-03-08,4.954400062561035,6.8759
2022-03-09,4.90500020980835,6.845
2022-03-10,4.966400146484375,6.7357
2022-03-11,4.9446001052856445,6.8122
2022-03-14,4.88100004196167,6.879
2022-03-15,4.677800178527832,7.1627
2022-03-16,4.738900184631348,7.0991
2022-03-17,4.951099872589111,6.8199
2022-03-18,5.000699996948242,6.7007
2022-03-21,4.9604997634887695,6.7743
2022-03-22,5.065100193023682,6.6659
2022-03-23,5.03439998626709,6.6602
2022-03-24,5.071199893951416,6.6019
2022-03-25,5.072100162506104,6.6039
2022-03-28,5.122499942779541,6.5522
2022-03-29,5.077000141143799,6.5413
2022-03-30,4.991600036621094,6.4865
2022-03-31,5.04449987411499,6.4887
2022-04-01,5.083499908447266,6.429
2022-04-06,5.111800193786621,6.3709
2022-04-07,5.078000068664551,6.4166
2022-04-08,5.103499889373779,6.3763
2022-04-11,5.057000160217285,6.45
2022-04-12,5.031099796295166,6.4757
2022-04-13,5.076300144195557,6.4169
2022-04-14,5.087699890136719,6.4052
2022-04-15,5.087699890136719,6.4052
2022-04-18,5.087699890136719,6.3963
2022-04-19,5.066500186920166,6.4336
2022-04-20,5.016499996185303,6.4948
2022-04-21,5.011199951171875,6.5247
2022-04-22,5.013299942016602,6.529
2022-04-25,4.883399963378906,6.7126
2022-04-26,4.834499835968018,6.7991
2022-04-27,4.825399875640869,6.7862
2022-04-28,4.92710018157959,6.6523
2022-04-29,4.804599761962891,6.6441
2022-05-05,4.795599937438965,6.0712
2022-05-06,4.71999979019165,6.1699
2022-05-09,4.71999979019165,6.1699
2022-05-10,4.666900157928467,6.2202
2022-05-11,4.663400173187256,6.2183
2022-05-12,4.6066999435424805,6.2631
2022-05-13,4.679399967193604,6.1634
2022-05-16,4.682400226593018,6.1597
2022-05-17,4.723499774932861,6.1459
2022-05-18,4.738699913024902,5.9346
2022-05-19,4.723400115966797,5.9648
2022-05-20,4.804599761962891,5.9452
2022-05-23,4.795300006866455,5.8966
2022-05-24,4.793000221252441,5.9053
2022-05-25,4.816299915313721,6.6973
2022-05-26,4.821700096130371,6.6498
2022-05-27,4.882500171661377,6.5211
2022-05-30,4.873700141906738,6.2468
2022-05-31,4.886600017547607,6.3774
2022-06-01,4.889699935913086,6.3794
2022-06-02,4.844099998474121,6.3844
2022-06-06,4.868500232696533,6.108
2022-06-07,4.8282999992370605,6.2045
2022-06-08,4.837699890136719,6.1902
2022-06-09,4.814700126647949,7.0212
2022-06-10,4.7820000648498535,7.0014
2022-06-13,4.672299861907959,6.437
2022-06-14,4.679100036621094,6.4224
2022-06-15,4.664899826049805,6.5786
2022-06-16,4.590799808502197,6.8877
2022-06-17,4.589900016784668,6.8508
2022-06-20,4.564700126647949,6.893
2022-06-21,4.638700008392334,6.7941
2022-06-22,4.5671000480651855,6.8595
2022-06-23,4.575099945068359,6.8786
2022-06-24,4.566599845886231,6.8504
2022-06-27,4.60129976272583,6.8946
2022-06-28,4.662499904632568,6.8176
2022-06-29,4.572500228881836,8.3543
2022-06-30,4.571199893951416,8.3324
2022-07-01,4.571199893951416,8.2097
2022-07-04,4.499100208282471,9.1375
2022-07-05,4.504099845886231,9.1148
2022-07-06,4.43120002746582,9.0048
2022-07-07,4.383200168609619,9.5592
2022-07-08,4.393700122833252,7.9122
2022-07-11,4.36329984664917,7.9311
2022-07-12,4.349299907684326,7.9538
2022-07-13,4.313700199127197,8.0031
2022-07-14,4.261099815368652,8.0887
2022-07-15,4.206099987030029,8.2218
2022-07-18,4.315700054168701,8.0041
2022-07-19,4.303599834442139,8.0357
2022-07-20,4.319200038909912,8.0
2022-07-21,4.275700092315674,8.0795
2022-07-22,4.276000022888184,8.0785
2022-07-25,4.290999889373779,8.0537
2022-07-26,4.323500156402588,8.0071
2022-07-27,4.322999954223633,8.0176
2022-07-28,4.317699909210205,8.0331
2022-07-29,4.303199768066406,8.0499
2022-08-01,4.309299945831299,8.0558
2022-08-02,4.230400085449219,8.2144
2022-08-03,4.208499908447266,8.245
