,PE_TTM,DIVIDENDYIELD2
2013-02-25,13.000399589538574,2.9047
2013-02-26,12.822099685668944,2.9369
2013-02-27,12.418800354003906,2.9176
2013-02-28,12.570300102233888,2.8725
2013-03-01,12.531399726867676,2.8803
2013-03-04,12.722399711608888,2.8972
2013-03-05,12.681099891662598,2.9672
2013-03-06,12.731499671936035,2.896
2013-03-07,12.719900131225586,2.8936
2013-03-08,12.819700241088867,2.9085
2013-03-11,12.804200172424316,2.85
2013-03-12,12.711400032043455,2.871
2013-03-13,12.614299774169922,2.8744
2013-03-14,12.48610019683838,2.8653
2013-03-15,12.453200340270996,2.5803
2013-03-18,12.188400268554688,2.6828
2013-03-19,12.34060001373291,2.6742
2013-03-20,12.35669994354248,3.0786
2013-03-21,12.45740032196045,3.0705
2013-03-22,12.392399787902832,3.0864
2013-03-25,12.335200309753418,3.0737
2013-03-26,11.986000061035156,3.0623
2013-03-27,12.053500175476074,3.0443
2013-03-28,12.084699630737305,3.0587
2013-03-29,12.084699630737305,3.0587
2013-04-01,12.097299575805664,3.0555
2013-04-02,12.18560028076172,3.073
2013-04-03,12.187199592590332,3.0353
2013-04-08,11.845999717712402,3.1227
2013-04-09,11.884099960327148,3.1127
2013-04-10,12.01580047607422,3.1144
2013-04-11,12.06029987335205,3.1029
2013-04-12,12.076899528503418,3.0652
2013-04-15,11.958900451660156,3.0954
2013-04-16,11.892200469970703,3.1128
2013-04-17,11.887100219726562,3.1141
2013-04-18,11.866600036621094,3.1195
2013-04-19,12.040399551391602,3.0744
2013-04-22,12.097399711608888,3.0748
2013-04-23,12.032099723815918,3.0914
2013-04-24,12.248299598693848,3.0378
2013-04-25,12.362299919128418,3.0098
2013-04-26,12.375200271606444,2.988
2013-05-02,12.40089988708496,2.9836
2013-05-03,12.447199821472168,2.9677
2013-05-06,12.579899787902832,2.9364
2013-05-07,12.621999740600586,2.9266
2013-05-08,12.72719955444336,2.8584
2013-05-09,12.715299606323242,2.8611
2013-05-10,12.745100021362305,2.847
2013-05-13,12.627400398254396,2.8808
2013-05-14,12.646900177001951,2.9241
2013-05-15,12.688300132751465,2.8605
2013-05-16,12.726099967956545,2.8406
2013-05-17,12.726099967956545,2.5999
2013-05-20,12.939200401306152,2.5261
2013-05-21,12.899900436401367,2.5646
2013-05-22,12.848299980163574,2.9396
2013-05-23,12.515399932861328,3.0653
2013-05-24,12.478699684143066,3.3206
2013-05-27,12.525699615478516,3.2534
2013-05-28,12.603599548339844,3.2333
2013-05-29,12.388699531555176,3.2459
2013-05-30,12.294300079345703,3.3835
2013-05-31,12.28090000152588,3.2136
2013-06-03,12.246299743652344,3.1316
2013-06-04,12.28909969329834,3.189
2013-06-05,12.079099655151367,3.3449
2013-06-06,11.944899559020996,3.3746
2013-06-07,11.84220027923584,3.3734
2013-06-13,11.628100395202637,3.3783
2013-06-14,11.736700057983398,3.3203
2013-06-17,11.499500274658203,3.2595
2013-06-18,11.454299926757812,3.258
2013-06-19,11.37279987335205,3.2813
2013-06-20,11.081500053405762,3.3676
2013-06-21,10.898300170898438,3.4242
2013-06-24,10.674400329589844,3.496
2013-06-25,10.73040008544922,3.4778
2013-06-26,10.90939998626709,3.4207
2013-06-27,10.94499969482422,3.4096
2013-06-28,11.049200057983398,3.3774
2013-07-01,11.04930019378662,3.368
2013-07-02,11.086099624633787,3.3569
2013-07-03,10.84340000152588,3.432
2013-07-04,10.962900161743164,3.3946
2013-07-05,11.177200317382812,3.3295
2013-07-08,11.028400421142578,3.3744
2013-07-09,11.097800254821776,3.3533
2013-07-10,11.200400352478027,3.3226
2013-07-11,11.442999839782717,3.2522
2013-07-12,11.36929988861084,3.2733
2013-07-15,11.362000465393066,3.2754
2013-07-16,11.36299991607666,3.2947
2013-07-17,11.383600234985352,3.2888
2013-07-18,11.37030029296875,3.2743
2013-07-19,11.413200378417969,3.262
2013-07-22,11.472200393676758,3.2452
2013-07-23,11.65719985961914,3.1937
2013-07-24,11.719300270080566,3.1743
2013-07-25,11.647500038146973,3.1915
2013-07-26,11.556900024414062,3.1946
2013-07-29,11.517800331115724,3.2054
2013-07-30,11.550600051879885,3.1963
2013-07-31,11.557600021362305,3.1992
2013-08-01,11.691800117492676,3.1585
2013-08-02,11.776900291442873,3.1357
2013-08-05,11.381999969482422,3.1277
2013-08-06,11.17590045928955,3.1862
2013-08-07,11.059000015258787,3.2199
2013-08-08,11.088899612426758,3.2371
2013-08-09,11.132699966430664,3.2243
2013-08-12,11.250200271606444,3.1658
2013-08-13,11.392000198364258,3.1354
2013-08-14,11.367799758911133,3.1037
2013-08-15,11.452699661254885,3.1052
2013-08-16,11.394200325012209,2.921
2013-08-19,11.326600074768066,2.9586
2013-08-20,11.077400207519531,3.0325
2013-08-21,10.991499900817873,3.2706
2013-08-22,10.969599723815918,3.2301
2013-08-23,11.026800155639648,3.2426
2013-08-26,11.075300216674805,3.2038
2013-08-27,11.135600090026855,3.2743
2013-08-28,11.025799751281738,3.2885
2013-08-29,11.156200408935549,3.2852
2013-08-30,11.190999984741213,3.3064
2013-09-02,11.37969970703125,3.2894
2013-09-03,11.458000183105469,3.2875
2013-09-04,11.429499626159668,3.3109
2013-09-05,11.56999969482422,3.2628
2013-09-06,11.572199821472168,3.2762
2013-09-09,11.568099975585938,3.1899
2013-09-10,11.715700149536133,3.1786
2013-09-11,11.73289966583252,3.1876
2013-09-12,11.78339958190918,3.2454
2013-09-13,11.758999824523926,3.2614
2013-09-16,11.933799743652344,3.2307
2013-09-17,11.88889980316162,3.2429
2013-09-18,11.931500434875488,3.214
2013-09-23,12.06350040435791,3.1874
2013-09-24,11.985799789428713,3.2081
2013-09-25,11.999300003051758,3.2044
2013-09-26,12.01039981842041,3.2058
2013-09-27,12.053099632263184,3.1944
2013-09-30,11.93239974975586,3.2267
2013-10-08,12.067099571228027,3.1907
2013-10-09,12.015899658203123,3.2043
2013-10-10,12.01140022277832,3.2055
2013-10-11,12.139300346374512,3.1717
2013-10-14,12.139300346374512,3.1717
2013-10-15,12.225299835205078,3.1494
2013-10-16,12.180399894714355,3.161
2013-10-17,12.142399787902832,3.1709
2013-10-18,12.3503999710083,3.1175
2013-10-21,12.389100074768066,3.1078
2013-10-22,12.310099601745604,3.1582
2013-10-23,12.249899864196776,3.3853
2013-10-24,12.202500343322754,3.3985
2013-10-25,12.095999717712402,3.2285
2013-10-28,12.089500427246094,3.2303
2013-10-29,12.014399528503418,3.2505
2013-10-30,12.240699768066406,3.1904
2013-10-31,12.149399757385254,3.2143
2013-11-01,12.198800086975098,3.2012
2013-11-04,12.165599822998049,3.1788
2013-11-05,12.108699798583984,3.1938
2013-11-06,12.118499755859377,3.1901
2013-11-07,12.045700073242188,3.2094
2013-11-08,12.004799842834473,3.2203
2013-11-11,12.123000144958496,3.1889
2013-11-12,12.015999794006348,3.2147
2013-11-13,11.88860034942627,3.249
2013-11-14,11.956199645996094,3.2306
2013-11-15,12.070300102233888,3.2001
2013-11-18,12.239700317382812,3.2487
2013-11-19,12.188199996948242,3.2625
2013-11-20,12.20009994506836,3.168
2013-11-21,12.17099952697754,3.2032
2013-11-22,12.210700035095217,3.1927
2013-11-25,12.199799537658691,3.1705
2013-11-26,12.243300437927246,3.1593
2013-11-27,12.293899536132812,3.1463
2013-11-28,12.278300285339355,3.1503
2013-11-29,12.279899597167969,3.1498
2013-12-02,12.36620044708252,3.1471
2013-12-03,12.366299629211426,3.1471
2013-12-04,12.274200439453123,3.1523
2013-12-05,12.232999801635742,3.1674
2013-12-06,12.204500198364258,3.1748
2013-12-09,12.25570011138916,3.157
2013-12-10,12.205499649047852,3.17
2013-12-11,12.045299530029297,3.2079
2013-12-12,12.097399711608888,3.1941
2013-12-13,12.104000091552734,3.1923
2013-12-16,12.112799644470217,3.19
2013-12-17,12.140999794006348,3.1826
2013-12-18,12.151800155639648,3.1798
2013-12-19,12.027700424194336,3.2126
2013-12-20,12.013999938964844,3.2162
2013-12-23,12.095399856567385,3.1946
2013-12-24,12.22189998626709,3.1615
2013-12-25,12.22189998626709,3.1615
2013-12-26,12.22189998626709,3.1615
2013-12-27,12.227499961853027,3.1601
2013-12-30,12.249699592590332,3.1544
2013-12-31,12.304800033569336,3.1402
2014-01-02,12.353099822998049,3.1279
2014-01-03,12.149100303649902,3.1805
2014-01-06,12.128899574279783,3.1701
2014-01-07,12.248299598693848,3.1392
2014-01-08,12.360099792480469,3.1108
2014-01-09,12.30239963531494,3.1254
2014-01-10,12.31630039215088,3.1218
2014-01-13,12.339400291442873,3.116
2014-01-14,12.285200119018556,3.1297
2014-01-15,12.31089973449707,3.1232
2014-01-16,12.333100318908691,3.1176
2014-01-17,12.477399826049805,3.0815
2014-01-20,12.42430019378662,3.0947
2014-01-21,12.423100471496582,3.095
2014-01-22,12.340499877929688,3.1157
2014-01-23,12.192500114440918,3.1554
2014-01-24,12.051400184631348,3.1924
2014-01-27,11.839599609375,3.2495
2014-01-28,11.818499565124512,3.2553
2014-01-29,11.763500213623049,3.2705
2014-01-30,11.711799621582031,3.2849
2014-02-07,11.577899932861328,3.3229
2014-02-10,11.529000282287598,3.337
2014-02-11,11.672499656677246,3.4971
2014-02-12,11.862099647521973,3.4412
2014-02-13,11.81779956817627,3.4541
2014-02-14,11.856399536132812,3.434
2014-02-17,11.823200225830078,3.3628
2014-02-18,11.90030002593994,3.34
2014-02-19,11.9399995803833,3.3233
2014-02-20,11.847900390625,3.3491
2014-02-21,12.078499794006348,3.3133
2014-02-24,11.988100051879885,3.3349
2014-02-25,11.938599586486816,3.3325
2014-02-26,12.135299682617188,3.3249
2014-02-27,12.349900245666504,3.2823
2014-02-28,12.286399841308594,3.2739
2014-03-03,12.166199684143066,3.3062
2014-03-04,12.249699592590332,3.3404
2014-03-05,12.262399673461914,3.337
2014-03-06,12.307600021362305,3.2909
2014-03-07,12.254599571228027,3.3132
2014-03-10,12.08780002593994,3.3847
2014-03-11,12.163599967956545,3.3689
2014-03-12,11.969599723815918,3.8837
2014-03-13,12.018500328063965,3.9468
2014-03-14,11.868900299072266,3.9374
2014-03-17,11.918899536132812,3.9094
2014-03-18,11.90719985961914,3.9133
2014-03-19,11.886799812316896,3.854
2014-03-20,11.719400405883787,3.9244
2014-03-21,11.794099807739258,3.5017
2014-03-24,11.892000198364258,3.4729
2014-03-25,11.900400161743164,3.4722
2014-03-26,11.925299644470217,3.4567
2014-03-27,12.12279987335205,3.4752
2014-03-28,12.31779956817627,3.4609
2014-03-31,12.383600234985352,3.4425
2014-04-01,12.67300033569336,3.3639
2014-04-02,12.788299560546877,3.3771
2014-04-03,12.838199615478516,3.3269
2014-04-04,12.84980010986328,3.3239
2014-04-08,12.669099807739258,3.3713
2014-04-09,12.816800117492676,3.3656
2014-04-10,13.057000160217283,3.3037
2014-04-11,13.077699661254885,3.266
2014-04-14,13.086700439453123,3.2638
2014-04-15,12.932600021362305,3.3026
2014-04-16,12.912799835205078,3.3077
2014-04-17,12.955599784851074,3.2968
2014-04-18,12.955599784851074,3.2968
2014-04-21,12.955599784851074,3.2968
2014-04-22,12.961099624633787,3.3243
2014-04-23,12.908300399780272,3.3008
2014-04-24,12.932499885559082,3.2937
2014-04-25,12.718799591064451,3.3491
2014-04-28,12.659500122070312,3.3784
2014-04-29,12.74470043182373,3.3558
2014-04-30,12.590499877929688,3.3969
2014-05-05,12.445599555969238,4.1135
2014-05-06,12.445599555969238,4.1135
2014-05-07,12.319100379943848,4.1557
2014-05-08,12.175299644470217,4.2047
2014-05-09,12.282099723815918,4.1681
2014-05-12,12.471400260925291,4.163
2014-05-13,12.526599884033203,4.196
2014-05-14,12.620699882507324,4.1179
2014-05-15,12.67020034790039,4.0581
2014-05-16,12.71310043334961,4.0589
2014-05-19,12.702400207519531,4.1591
2014-05-20,12.742199897766112,4.2849
2014-05-21,12.68280029296875,4.728
2014-05-22,12.73330020904541,4.6786
2014-05-23,12.77180004119873,4.3458
2014-05-26,12.782600402832031,4.112
2014-05-27,12.78719997406006,4.1105
2014-05-28,12.80799961090088,4.1038
2014-05-29,12.813400268554688,4.1213
2014-05-30,12.897199630737305,4.0893
2014-06-03,12.920700073242188,3.9567
2014-06-04,12.87279987335205,3.9894
2014-06-05,12.855799674987791,4.039
2014-06-06,12.768099784851074,3.9896
2014-06-09,12.771900177001951,4.013
2014-06-10,12.759099960327148,4.017
2014-06-11,12.726200103759766,4.0596
2014-06-12,12.731599807739258,4.0579
2014-06-13,12.790900230407717,4.1108
2014-06-16,12.760899543762209,4.1205
2014-06-17,12.682299613952637,4.146
2014-06-18,12.641900062561035,4.1593
2014-06-19,12.70199966430664,4.1396
2014-06-20,12.71269989013672,4.1361
2014-06-23,12.545000076293944,4.1914
2014-06-24,12.595000267028809,4.1747
2014-06-25,12.608400344848633,4.1703
2014-06-26,12.764900207519531,4.1192
2014-06-27,12.794899940490724,4.1095
2014-06-30,12.774499893188477,4.1161
2014-07-01,12.774499893188477,4.1161
2014-07-02,13.04800033569336,4.0298
2014-07-03,13.031999588012695,4.0348
2014-07-04,13.05519962310791,4.0276
2014-07-07,13.029199600219728,4.0356
2014-07-08,12.97920036315918,4.0512
2014-07-09,12.780599594116213,4.1141
2014-07-10,12.8125,4.1039
2014-07-11,12.82009983062744,4.1014
2014-07-14,12.8100004196167,4.1047
2014-07-15,12.850000381469728,4.0919
2014-07-16,12.889399528503418,4.0794
2014-07-17,12.86340045928955,4.0696
2014-07-18,12.813899993896484,4.0853
2014-07-21,12.848099708557127,4.0744
2014-07-22,12.977999687194824,4.0516
2014-07-23,13.03950023651123,4.0324
2014-07-24,11.593700408935549,4.0053
2014-07-25,11.675800323486328,3.997
2014-07-28,11.734299659729004,3.9771
2014-07-29,11.865500450134276,3.9331
2014-07-30,11.954099655151367,3.9039
2014-07-31,11.51889991760254,3.8942
2014-08-01,11.399700164794922,3.9337
2014-08-04,11.645999908447266,3.9397
2014-08-05,11.627799987792969,3.9422
2014-08-06,11.603400230407717,3.9504
2014-08-07,11.490799903869627,3.9891
2014-08-08,11.441399574279783,4.0086
2014-08-11,11.643799781799316,3.9511
2014-08-12,11.700599670410156,3.9797
2014-08-13,11.77079963684082,3.9534
2014-08-14,11.786800384521484,3.938
2014-08-15,11.796299934387209,3.9283
2014-08-18,11.746700286865234,3.9876
2014-08-19,11.841699600219728,3.9859
2014-08-20,11.92770004272461,4.1186
2014-08-21,11.855799674987791,4.1344
2014-08-22,11.875200271606444,3.9284
2014-08-25,11.876999855041504,3.9164
2014-08-26,11.774900436401367,3.9571
2014-08-27,11.696599960327148,3.9792
2014-08-28,11.615699768066406,3.9994
2014-08-29,11.574899673461914,4.0135
2014-09-01,11.561400413513184,4.0029
2014-09-02,11.56070041656494,4.0223
2014-09-03,11.715700149536133,3.9584
2014-09-04,11.700400352478027,3.9449
2014-09-05,11.658699989318848,3.9984
2014-09-09,11.604399681091309,3.9651
2014-09-10,11.47189998626709,4.0443
2014-09-11,11.476400375366213,4.1194
2014-09-12,11.509099960327148,4.128
2014-09-15,11.413299560546877,4.0823
2014-09-16,11.34589958190918,4.1247
2014-09-17,11.326600074768066,4.1152
2014-09-18,11.286199569702148,4.1413
2014-09-19,11.381099700927734,4.1048
2014-09-22,11.268400192260742,4.1375
2014-09-23,11.12880039215088,4.1898
2014-09-24,11.089900016784668,4.1974
2014-09-25,11.00570011138916,4.2295
2014-09-26,11.053199768066406,4.2114
2014-09-29,10.782999992370604,4.3169
2014-09-30,10.653800010681152,4.3697
2014-10-08,10.821599960327148,4.3019
2014-10-09,10.946200370788574,4.253
2014-10-10,10.783100128173828,4.3173
2014-10-13,10.834600448608398,4.2968
2014-10-14,10.807000160217283,4.3078
2014-10-15,10.871299743652344,4.2823
2014-10-16,10.78380012512207,4.317
2014-10-17,10.869400024414062,4.283
2014-10-20,10.85319995880127,4.3208
2014-10-21,10.8774995803833,4.3096
2014-10-22,11.022299766540527,4.253
2014-10-23,11.000200271606444,4.4499
2014-10-24,10.972599983215332,4.2464
2014-10-27,10.896900177001951,4.2763
2014-10-28,11.006199836730955,4.2338
2014-10-29,11.124600410461426,4.1888
2014-10-30,11.086400032043455,4.1997
2014-10-31,11.20680046081543,4.1546
2014-11-03,11.188400268554688,4.1614
2014-11-04,11.109000205993652,4.1911
2014-11-05,11.023699760437012,4.223
2014-11-06,10.96310043334961,4.2463
2014-11-07,10.951700210571287,4.2507
2014-11-10,11.071999549865724,4.2045
2014-11-11,11.129899978637695,4.1823
2014-11-12,11.19729995727539,4.1571
2014-11-13,11.264300346374512,4.1324
2014-11-14,11.312800407409668,4.1161
2014-11-17,11.24779987335205,4.1399
2014-11-18,11.1072998046875,4.2907
2014-11-19,11.056699752807615,4.2164
2014-11-20,11.009499549865724,4.2345
2014-11-21,11.032699584960938,4.2638
2014-11-24,11.159500122070312,4.1878
2014-11-25,11.163100242614746,4.1865
2014-11-26,11.252599716186523,4.1532
2014-11-27,11.198599815368652,4.1732
2014-11-28,11.14840030670166,4.192
2014-12-01,10.928799629211426,4.2762
2014-12-02,10.981499671936035,4.2758
2014-12-03,10.874699592590332,4.2979
2014-12-04,10.887399673461914,4.2978
2014-12-05,10.932499885559082,4.2812
2014-12-08,10.561800003051758,4.2997
2014-12-09,10.456299781799316,4.3434
2014-12-10,10.490500450134276,4.3296
2014-12-11,10.40410041809082,4.3665
2014-12-12,10.410699844360352,4.3629
2014-12-15,10.297699928283691,4.4116
2014-12-16,10.141799926757812,4.4797
2014-12-17,9.995599746704102,4.5463
2014-12-18,10.059300422668455,4.5171
2014-12-19,10.171899795532228,4.466
2014-12-22,10.210800170898438,4.45
2014-12-23,10.214500427246094,4.4479
2014-12-24,10.29259967803955,4.414
2014-12-25,10.29259967803955,4.414
2014-12-26,10.29259967803955,4.414
2014-12-29,10.389699935913086,4.3716
2014-12-30,10.312299728393556,4.4049
2014-12-31,10.32040023803711,4.4015
2015-01-05,10.238100051879885,4.4379
2015-01-06,10.072400093078612,4.5116
2015-01-07,10.107799530029297,4.4958
2015-01-08,10.158699989318848,4.4722
2015-01-09,10.174099922180176,4.4656
2015-01-12,10.335200309753418,4.3956
2015-01-13,10.43529987335205,4.3542
2015-01-14,10.404999732971191,4.3677
2015-01-15,10.467100143432615,4.3423
2015-01-16,10.376500129699709,4.3812
2015-01-19,10.313199996948242,4.4103
2015-01-20,10.331000328063965,4.4027
2015-01-21,10.393199920654297,4.3767
2015-01-22,10.468999862670898,4.343
2015-01-23,10.632399559020996,4.277
2015-01-26,10.607500076293944,4.2592
2015-01-27,10.782600402832031,4.2229
2015-01-28,10.814499855041504,4.2102
2015-01-29,10.770500183105469,4.2273
2015-01-30,10.765199661254885,4.2289
2015-02-02,10.749300003051758,4.2355
2015-02-03,10.690299987792969,4.2582
2015-02-04,10.723600387573242,4.2456
2015-02-05,10.692700386047363,4.2589
2015-02-06,10.77530002593994,4.2251
2015-02-09,10.720600128173828,4.2462
2015-02-10,10.733400344848633,4.3584
2015-02-11,10.69890022277832,4.3801
2015-02-12,10.633500099182127,4.2102
2015-02-13,10.75409984588623,4.169
2015-02-16,10.78600025177002,4.1561
2015-02-17,10.804400444030762,4.1482
2015-02-25,11.008899688720703,4.1961
2015-02-26,10.245599746704102,4.2086
2015-02-27,10.26650047302246,4.2126
2015-03-02,10.272299766540527,4.2341
2015-03-03,10.332500457763672,4.2096
2015-03-04,10.26509952545166,4.2827
2015-03-05,10.100600242614746,4.741
2015-03-06,10.096599578857422,4.7432
2015-03-09,10.023300170898438,4.814
2015-03-10,9.96619987487793,4.8405
2015-03-11,9.913200378417969,4.8498
2015-03-12,9.88070011138916,4.9077
2015-03-13,9.828700065612791,4.4511
2015-03-16,9.59179973602295,4.648
2015-03-17,9.443400382995604,4.7503
2015-03-18,9.493800163269045,4.7361
2015-03-19,9.749300003051758,4.6691
2015-03-20,9.736200332641602,4.6734
2015-03-23,9.777700424194336,4.6422
2015-03-24,9.792200088500977,4.6515
2015-03-25,9.88230037689209,4.5991
2015-03-26,9.894000053405762,4.594
2015-03-27,9.93019962310791,4.5775
2015-03-30,9.98900032043457,4.5492
2015-03-31,9.95199966430664,4.566
2015-04-01,10.01889991760254,4.5442
2015-04-02,10.043800354003906,4.533
2015-04-03,10.043800354003906,4.4887
2015-04-07,10.043800354003906,4.4887
2015-04-08,10.255399703979492,4.4478
2015-04-09,10.525799751281738,4.3315
2015-04-10,10.656200408935549,4.2467
2015-04-13,10.76710033416748,4.1997
2015-04-14,10.687000274658203,4.2312
2015-04-15,10.607399940490724,4.2993
2015-04-16,10.586999893188477,4.3077
2015-04-17,10.593099594116213,4.3047
2015-04-20,10.449399948120115,4.3644
2015-04-21,10.575799942016602,4.3117
2015-04-22,10.572699546813965,4.313
2015-04-23,10.57639980316162,4.2995
2015-04-24,10.756400108337402,4.2263
2015-04-27,10.906200408935549,4.1673
2015-04-28,10.884900093078612,4.1757
2015-04-29,10.88510036468506,4.1921
2015-04-30,10.864299774169922,4.2019
2015-05-04,10.98069953918457,4.2453
2015-05-05,10.903499603271484,4.2752
2015-05-06,10.847800254821776,3.6581
2015-05-07,10.76889991760254,3.6838
2015-05-08,10.883399963378906,3.645
2015-05-11,10.854900360107422,3.6739
2015-05-12,10.768799781799316,3.7599
2015-05-13,10.726900100708008,3.7179
2015-05-14,10.729700088500977,3.6748
2015-05-15,10.95400047302246,3.5999
2015-05-18,10.893600463867188,3.6066
2015-05-19,10.880599975585938,3.7506
2015-05-20,10.84630012512207,3.6652
2015-05-21,10.88230037689209,3.7308
2015-05-22,11.01669979095459,3.3558
2015-05-25,11.01669979095459,3.3153
2015-05-26,11.020999908447266,3.3458
2015-05-27,11.170100212097168,3.4678
2015-05-28,10.991100311279297,3.52
2015-05-29,10.976200103759766,3.5251
2015-06-01,10.98960018157959,3.4804
2015-06-02,10.925800323486328,3.5225
2015-06-03,11.218700408935549,3.346
2015-06-04,11.197500228881836,3.396
2015-06-05,11.14449977874756,3.398
2015-06-08,11.057000160217283,3.2903
2015-06-09,10.95680046081543,3.3246
2015-06-10,10.930299758911133,3.2836
2015-06-11,10.981599807739258,3.2648
2015-06-12,11.100700378417969,3.1994
2015-06-15,10.993599891662598,3.1605
2015-06-16,10.949799537658691,3.1753
2015-06-17,11.016400337219238,3.1553
2015-06-18,11.047300338745115,3.236
2015-06-19,11.113499641418455,3.2172
2015-06-23,11.24429988861084,3.3464
2015-06-24,11.190299987792969,3.3635
2015-06-25,11.14229965209961,3.3787
2015-06-26,10.98799991607666,3.4267
2015-06-29,10.742899894714355,3.5037
2015-06-30,10.795000076293944,3.4848
2015-07-01,10.795000076293944,3.4848
2015-07-02,10.921600341796877,3.4441
2015-07-03,10.834600448608398,3.4733
2015-07-06,10.562199592590332,3.5631
2015-07-07,10.551400184631348,3.5686
2015-07-08,10.059700012207031,3.748
2015-07-09,10.446900367736816,3.6046
2015-07-10,10.57569980621338,3.5614
2015-07-13,10.752699851989746,3.5005
2015-07-14,10.74370002746582,3.4991
2015-07-15,10.735400199890137,3.4996
2015-07-16,10.788200378417969,3.4824
2015-07-17,10.902999877929688,3.446
2015-07-20,10.906299591064451,3.4456
2015-07-21,10.90250015258789,3.4492
2015-07-22,10.805899620056152,3.4796
2015-07-23,12.389100074768066,3.4488
2015-07-24,12.21660041809082,3.4662
2015-07-27,11.901399612426758,3.5562
2015-07-28,11.98449993133545,3.5313
2015-07-29,12.065999984741213,3.5071
2015-07-30,12.05049991607666,3.5136
2015-07-31,12.151300430297852,3.4857
2015-08-03,11.87679958343506,3.5053
2015-08-04,11.900400161743164,3.508
2015-08-05,11.980899810791016,3.4904
2015-08-06,11.939499855041504,3.5018
2015-08-07,12.005800247192385,3.4846
2015-08-10,11.972999572753906,3.4935
2015-08-11,11.944000244140623,3.538
2015-08-12,11.66189956665039,3.6288
2015-08-13,11.599200248718262,3.8565
2015-08-14,11.648200035095217,3.8479
2015-08-17,11.564200401306152,3.9291
2015-08-18,11.505000114440918,3.9987
2015-08-19,11.383999824523926,4.0039
2015-08-20,11.116499900817873,4.029
2015-08-21,10.957900047302246,3.869
2015-08-24,10.440299987792969,4.0882
2015-08-25,9.15429973602295,4.1157
2015-08-26,9.013999938964844,4.172
2015-08-27,9.269399642944336,4.0315
2015-08-28,9.213700294494627,4.047
2015-08-31,9.171199798583984,4.0696
2015-09-01,8.999899864196777,4.1469
2015-09-02,8.882599830627441,4.2361
2015-09-07,8.802599906921387,4.124
2015-09-08,9.095999717712402,4.0123
2015-09-09,9.42930030822754,3.9048
2015-09-10,9.194499969482422,3.9942
2015-09-11,9.147899627685549,3.9877
2015-09-14,9.183199882507324,3.8483
2015-09-15,9.09220027923584,3.916
2015-09-16,9.281700134277344,3.8048
2015-09-17,9.206600189208984,3.9096
2015-09-18,9.267600059509276,3.8894
2015-09-21,9.218199729919434,3.8921
2015-09-22,9.23960018157959,3.9566
2015-09-23,9.028400421142578,4.0608
2015-09-24,8.845800399780273,4.0598
2015-09-25,8.870800018310547,4.0478
2015-09-28,8.870800018310547,4.0478
2015-09-29,8.613300323486328,4.1685
2015-09-30,8.691300392150879,4.1308
2015-10-08,9.251999855041504,3.8825
2015-10-09,9.287400245666504,3.8709
2015-10-12,9.341899871826172,3.8522
2015-10-13,9.323699951171877,3.8607
2015-10-14,9.30109977722168,3.8713
2015-10-15,9.482600212097168,3.7965
2015-10-16,9.559499740600586,3.7656
2015-10-19,9.489999771118164,3.826
2015-10-20,9.446599960327148,3.8449
2015-10-21,9.446599960327148,3.8104
2015-10-22,9.428500175476074,4.0674
2015-10-23,9.54170036315918,4.0187
2015-10-26,9.522600173950195,3.7849
2015-10-27,9.535400390625,3.8201
2015-10-28,9.50790023803711,3.795
2015-10-29,9.489500045776367,3.8079
2015-10-30,9.422499656677246,3.8356
2015-11-02,9.332900047302246,3.8915
2015-11-03,9.433099746704102,3.8505
2015-11-04,9.33430004119873,3.7975
2015-11-05,9.328399658203123,3.8018
2015-11-06,9.264599800109863,3.8287
2015-11-09,9.249799728393556,3.8368
2015-11-10,9.116100311279297,3.8934
2015-11-11,9.240099906921388,3.8881
2015-11-12,9.419400215148926,3.8128
2015-11-13,9.235799789428713,3.8893
2015-11-16,9.098899841308594,4.067
2015-11-17,9.202199935913086,4.0218
2015-11-18,9.163999557495115,4.0383
2015-11-19,9.279000282287598,3.8764
2015-11-20,9.376700401306152,3.8808
2015-11-23,9.331700325012209,3.857
2015-11-24,9.290599822998049,3.8742
2015-11-25,9.251099586486816,3.8917
2015-11-26,9.251700401306152,3.8906
2015-11-27,9.120699882507324,3.9487
2015-11-30,9.08489990234375,3.9647
2015-12-01,9.232799530029297,3.8994
2015-12-02,9.274999618530272,3.9019
2015-12-03,9.238800048828123,3.8939
2015-12-04,9.191900253295898,3.9144
2015-12-07,9.209799766540527,3.9084
2015-12-08,9.09119987487793,3.9591
2015-12-09,9.04800033569336,3.9771
2015-12-10,9.032600402832031,3.9838
2015-12-11,8.96969985961914,4.0125
2015-12-14,8.90820026397705,4.0398
2015-12-15,8.849300384521484,4.0676
2015-12-16,8.969900131225586,4.0111
2015-12-17,9.093799591064451,3.9571
2015-12-18,9.062899589538574,3.9714
2015-12-21,9.054699897766112,3.9767
2015-12-22,9.08430004119873,3.963
2015-12-23,9.145899772644045,3.9365
2015-12-24,9.188799858093262,3.9183
2015-12-25,9.188799858093262,3.9183
2015-12-28,9.1225004196167,3.9482
2015-12-29,9.172900199890137,3.9251
2015-12-30,9.177499771118164,3.9234
2015-12-31,9.173199653625488,4.9411
2016-01-04,8.979700088500977,4.0119
2016-01-05,8.967599868774414,4.0176
2016-01-06,8.883999824523926,4.0589
2016-01-07,8.659299850463867,4.1616
2016-01-08,8.636699676513672,4.1699
2016-01-11,8.445500373840332,4.2671
2016-01-12,8.412699699401855,4.2841
