,PE_TTM,DIVIDENDYIELD2
2010-01-14,16.40169906616211,2.3491
2010-01-15,16.368200302124023,2.3544
2010-01-18,16.216899871826172,2.3817
2010-01-19,16.534000396728516,2.3422
2010-01-20,16.160499572753906,2.3925
2010-01-21,15.773300170898438,2.4432
2010-01-22,15.794500350952148,2.4473
2010-01-25,15.673700332641602,2.4627
2010-01-26,15.159299850463867,2.5389
2010-01-27,15.12600040435791,2.5461
2010-01-28,15.43019962310791,2.4908
2010-01-29,15.251500129699709,2.5285
2010-02-01,15.348699569702148,2.5074
2010-02-02,15.320199966430664,2.5082
2010-02-03,15.68560028076172,2.4403
2010-02-04,15.354499816894531,2.4933
2010-02-05,14.781100273132324,2.573
2010-02-08,14.638299942016602,2.5819
2010-02-09,14.889800071716309,2.5423
2010-02-10,15.005999565124512,2.5273
2010-02-11,15.315600395202637,2.48
2010-02-12,15.25059986114502,2.489
2010-02-22,15.262800216674805,2.4924
2010-02-23,15.381400108337402,2.4685
2010-02-24,15.201499938964844,2.4938
2010-02-25,15.097900390625,2.5073
2010-02-26,15.31439971923828,2.4747
2010-03-01,15.755399703979492,2.4126
2010-03-02,15.844400405883787,2.4057
2010-03-03,15.841300010681152,2.4196
2010-03-04,15.505399703979492,2.473
2010-03-05,15.673700332641602,2.4434
2010-03-08,16.28070068359375,2.3098
2010-03-09,15.446000099182127,2.3336
2010-03-10,15.470999717712402,2.3265
2010-03-11,15.440999984741213,2.3238
2010-03-12,15.414999961853027,2.3237
2010-03-15,15.201299667358398,2.3456
2010-03-16,15.163100242614746,2.3493
2010-03-17,15.450799942016602,2.3124
2010-03-18,15.359299659729004,2.3149
2010-03-19,15.413399696350098,2.3118
2010-03-22,14.67959976196289,2.3575
2010-03-23,14.423800468444824,2.3558
2010-03-24,14.941499710083008,2.3527
2010-03-25,14.505399703979492,2.3787
2010-03-26,14.4173002243042,2.3612
2010-03-29,14.610300064086914,2.3338
2010-03-30,14.770600318908691,2.3125
2010-03-31,14.875100135803224,2.3115
2010-04-01,15.165399551391602,2.2733
2010-04-02,15.165399551391602,2.2733
2010-04-06,15.165399551391602,2.2733
2010-04-07,15.443499565124512,2.2135
2010-04-08,15.425299644470217,2.2132
2010-04-09,15.669300079345703,2.179
2010-04-12,15.559900283813477,2.1973
2010-04-13,15.411399841308594,2.2005
2010-04-14,15.437899589538574,2.1944
2010-04-15,15.422499656677246,2.195
2010-04-16,15.021100044250488,2.2362
2010-04-19,14.682499885559082,2.2846
2010-04-20,14.924200057983398,2.2415
2010-04-21,14.795900344848633,2.2861
2010-04-22,14.755200386047363,2.3085
2010-04-23,14.628199577331545,2.3241
2010-04-26,14.850099563598633,2.2262
2010-04-27,14.259900093078612,2.2546
2010-04-28,13.711799621582031,2.32
2010-04-29,13.246100425720217,2.3451
2010-04-30,13.546500205993652,2.377
2010-05-04,13.297800064086914,2.4101
2010-05-05,12.972700119018556,2.4522
2010-05-06,12.910499572753906,2.9776
2010-05-07,12.841400146484377,2.9832
2010-05-10,13.168899536132812,2.9285
2010-05-11,12.968999862670898,3.0973
2010-05-12,12.972399711608888,3.084
2010-05-13,13.173100471496582,3.0556
2010-05-14,13.0447998046875,3.089
2010-05-17,12.717000007629396,3.1868
2010-05-18,12.922100067138672,3.1409
2010-05-19,12.642600059509276,3.4749
2010-05-20,12.613100051879885,3.3843
2010-05-21,12.613100051879885,3.3843
2010-05-24,12.775699615478516,3.353
2010-05-25,12.274200439453123,3.4902
2010-05-26,12.61180019378662,2.8901
2010-05-27,12.713299751281738,2.7935
2010-05-28,12.982399940490724,2.7253
2010-05-31,13.004400253295898,2.7314
2010-06-01,12.77970027923584,2.7756
2010-06-02,12.716400146484377,2.7855
2010-06-03,12.941100120544434,2.7619
2010-06-04,12.923500061035156,2.8045
2010-06-07,12.809499740600586,2.721
2010-06-08,12.852100372314451,2.7067
2010-06-09,12.961600303649902,2.6872
2010-06-10,12.993300437927246,2.6771
2010-06-11,13.116299629211426,2.6559
2010-06-17,13.30679988861084,2.6148
2010-06-18,13.394000053405762,2.2831
2010-06-21,13.91569995880127,2.0468
2010-06-22,13.844499588012695,2.0562
2010-06-23,13.828700065612791,2.0564
2010-06-24,13.737600326538086,2.0677
2010-06-25,13.688300132751465,2.0713
2010-06-28,13.754400253295898,2.0593
2010-06-29,13.42739963531494,2.1074
2010-06-30,13.375800132751465,2.8761
2010-07-01,13.375800132751465,2.8761
2010-07-02,13.15530014038086,2.9217
2010-07-05,13.107600212097168,2.9346
2010-07-06,13.342100143432615,2.8896
2010-07-07,13.165200233459473,2.9262
2010-07-08,13.24489974975586,2.9039
2010-07-09,13.472700119018556,2.8634
2010-07-12,13.56309986114502,2.8355
2010-07-13,13.558600425720217,2.8333
2010-07-14,13.578700065612791,2.8353
2010-07-15,13.318300247192385,2.8907
2010-07-16,13.311100006103516,2.894
2010-07-19,13.23330020904541,2.8992
2010-07-20,13.369199752807615,2.8731
2010-07-21,13.555500030517578,2.8349
2010-07-22,13.611000061035156,2.8273
2010-07-23,13.75790023803711,2.8041
2010-07-26,13.694499969482422,2.8201
2010-07-27,13.771400451660156,2.7991
2010-07-28,13.807499885559082,2.7883
2010-07-29,13.77910041809082,2.795
2010-07-30,13.749099731445312,2.797
2010-08-02,14.023300170898438,2.7465
2010-08-03,13.965700149536133,2.75
2010-08-04,14.041199684143066,2.7285
2010-08-05,14.035400390625,2.7265
2010-08-06,14.072500228881836,2.7187
2010-08-09,14.161399841308594,2.6987
2010-08-10,13.855299949645996,2.7535
2010-08-11,13.56999969482422,2.7896
2010-08-12,13.475000381469728,2.7984
2010-08-13,13.471699714660645,2.7995
2010-08-16,13.583000183105469,2.7729
2010-08-17,13.59749984741211,2.771
2010-08-18,13.42590045928955,2.783
2010-08-19,13.366700172424316,2.7889
2010-08-20,13.25879955291748,2.7858
2010-08-23,13.156399726867676,2.8079
2010-08-24,13.014900207519531,2.84
2010-08-25,12.997200012207031,2.8446
2010-08-26,12.714400291442873,2.8318
2010-08-27,12.673700332641602,2.8228
2010-08-30,12.777199745178224,2.7976
2010-08-31,12.634900093078612,2.8262
2010-09-01,12.685400009155272,2.9563
2010-09-02,12.834799766540527,2.992
2010-09-03,12.913299560546877,2.9707
2010-09-06,13.092000007629396,2.9212
2010-09-07,13.102399826049805,2.9241
2010-09-08,12.85669994354248,3.03
2010-09-09,12.907099723815918,3.4393
2010-09-10,12.905099868774414,3.3096
2010-09-13,13.17020034790039,3.1405
2010-09-14,13.222700119018556,3.1318
2010-09-15,13.180899620056152,2.7648
2010-09-16,13.112099647521973,2.7882
2010-09-17,13.261300086975098,2.7526
2010-09-20,13.230299949645996,2.757
2010-09-21,13.255000114440918,2.7628
2010-09-27,13.392999649047852,2.7489
2010-09-28,13.258099555969238,2.7734
2010-09-29,13.47249984741211,2.736
2010-09-30,13.395600318908691,2.7478
2010-10-08,13.811599731445312,2.6781
2010-10-11,13.998499870300291,2.6449
2010-10-12,13.973600387573242,2.6586
2010-10-13,14.264399528503418,2.6119
2010-10-14,14.579700469970703,2.5589
2010-10-15,14.586799621582031,2.5627
2010-10-18,14.403400421142578,2.5944
2010-10-19,14.561400413513184,2.5652
2010-10-20,14.39840030670166,2.5883
2010-10-21,14.514200210571287,2.5716
2010-10-22,14.356300354003906,2.6007
2010-10-25,14.426300048828123,2.5954
2010-10-26,14.508600234985352,2.5867
2010-10-27,14.000699996948242,2.6417
2010-10-28,13.766900062561035,2.6311
2010-10-29,13.426400184631348,2.6358
2010-11-01,13.718999862670898,2.5795
2010-11-02,13.762100219726562,2.5629
2010-11-03,14.083399772644045,2.5197
2010-11-04,14.235600471496582,2.4866
2010-11-05,14.356599807739258,2.4542
2010-11-08,14.42020034790039,2.4532
2010-11-09,14.247300148010254,2.4789
2010-11-10,14.151200294494627,2.4926
2010-11-11,14.428199768066406,2.4662
2010-11-12,14.034199714660645,2.5313
2010-11-15,13.84160041809082,2.5562
2010-11-16,13.596799850463867,2.6018
2010-11-17,13.319000244140623,2.6473
2010-11-18,13.546899795532228,2.595
2010-11-19,13.517999649047852,2.5961
2010-11-22,13.528499603271484,2.5841
2010-11-23,13.179800033569336,2.6484
2010-11-24,13.297699928283691,2.6438
2010-11-25,13.360899925231934,2.6374
2010-11-26,13.207900047302246,2.6607
2010-11-29,13.37090015411377,2.6315
2010-11-30,13.29170036315918,2.6541
2010-12-01,13.383000373840332,2.6356
2010-12-02,13.535599708557127,2.5978
2010-12-03,13.374099731445312,2.6222
2010-12-06,13.329099655151367,2.5889
2010-12-07,13.428299903869627,2.5844
2010-12-08,13.209600448608398,2.6233
2010-12-09,13.23270034790039,2.6158
2010-12-10,13.179800033569336,2.6184
2010-12-13,13.258899688720703,2.6015
2010-12-14,13.347000122070312,2.5904
2010-12-15,13.070799827575684,2.6384
2010-12-16,12.956899642944336,2.6687
2010-12-17,12.991499900817873,2.6633
2010-12-20,12.941800117492676,2.6669
2010-12-21,13.115699768066406,2.6322
2010-12-22,13.108400344848633,2.6347
2010-12-23,12.991700172424316,2.6547
2010-12-24,12.932600021362305,2.6692
2010-12-27,12.932600021362305,2.6692
2010-12-28,12.815999984741213,2.6941
2010-12-29,12.993200302124023,2.6533
2010-12-30,13.061200141906738,2.6489
2010-12-31,13.160400390625,2.6297
2011-01-04,13.439900398254396,2.5767
2011-01-05,13.430500030517578,2.5827
2011-01-06,13.402000427246094,2.585
2011-01-07,13.344799995422363,2.5993
2011-01-10,13.233200073242188,2.6131
2011-01-11,13.362099647521973,2.5915
2011-01-12,13.569600105285645,2.5517
2011-01-13,13.679800033569336,2.5338
2011-01-14,13.663900375366213,2.5363
2011-01-17,13.489100456237791,2.5617
2011-01-18,13.500100135803224,2.5725
2011-01-19,13.697099685668944,2.532
2011-01-20,13.42360019683838,2.581
2011-01-21,13.331000328063965,2.5954
2011-01-24,13.218199729919434,2.6118
2011-01-25,13.204999923706056,2.6151
2011-01-26,13.274800300598145,2.6004
2011-01-27,13.268199920654297,2.6097
2011-01-28,13.213000297546388,2.6326
2011-01-31,13.231399536132812,2.642
2011-02-01,13.240699768066406,2.6388
2011-02-09,12.953900337219238,2.7053
2011-02-10,12.681900024414062,2.7596
2011-02-11,12.742199897766112,2.7417
2011-02-14,13.007699966430664,2.694
2011-02-15,12.889399528503418,2.7241
2011-02-16,13.038599967956545,2.6927
2011-02-17,13.151100158691406,2.6791
2011-02-18,13.334600448608398,2.6411
2011-02-21,13.270700454711914,2.6493
2011-02-22,12.974599838256836,2.7041
2011-02-23,12.871100425720217,2.7235
2011-02-24,12.714099884033203,2.7496
2011-02-25,12.936100006103516,2.7036
2011-02-28,13.160599708557127,2.6687
2011-03-01,13.324000358581545,2.6269
2011-03-02,13.23110008239746,2.6517
2011-03-03,13.34469985961914,2.638
2011-03-04,13.54800033569336,2.5965
2011-03-07,13.516400337219238,2.5996
2011-03-08,13.698800086975098,2.5652
2011-03-09,13.790900230407717,2.5462
2011-03-10,13.72070026397705,2.5629
2011-03-11,13.473899841308594,2.6049
2011-03-14,13.590299606323242,2.5851
2011-03-15,13.25380039215088,2.6543
2011-03-16,13.261099815368652,2.6539
2011-03-17,12.764900207519531,2.7025
2011-03-18,12.717100143432615,2.7014
2011-03-21,12.92739963531494,2.6576
2011-03-22,13.05739974975586,2.6306
2011-03-23,13.052300453186035,2.6327
2011-03-24,13.071100234985352,2.6062
2011-03-25,13.079899787902832,2.5735
2011-03-28,12.979299545288086,2.5951
2011-03-29,12.799699783325195,2.5934
2011-03-30,12.840399742126465,2.5607
2011-03-31,12.951800346374512,2.5464
2011-04-01,13.147000312805176,2.4997
2011-04-06,13.347800254821776,2.4606
2011-04-07,13.325499534606934,2.4621
2011-04-08,13.3927001953125,2.4463
2011-04-11,13.413000106811523,2.4559
2011-04-12,13.147100448608398,2.4919
2011-04-13,13.269200325012209,2.4712
2011-04-14,13.190699577331545,2.5005
2011-04-15,13.227700233459473,2.4956
2011-04-18,13.097299575805664,2.529
2011-04-19,12.95199966430664,2.5807
2011-04-20,13.219300270080566,2.5231
2011-04-21,13.376500129699709,2.5337
2011-04-22,13.376500129699709,2.5152
2011-04-25,13.399499893188477,2.5008
2011-04-26,13.314599990844728,2.5124
2011-04-27,12.979999542236328,2.5335
2011-04-28,12.316499710083008,2.6112
2011-04-29,12.17099952697754,2.5883
2011-05-03,12.100500106811523,2.5248
2011-05-04,11.906800270080566,2.5658
2011-05-05,11.8725004196167,2.5697
2011-05-06,11.91160011291504,2.5598
2011-05-09,11.962599754333496,2.1231
2011-05-10,11.962599754333496,2.1231
2011-05-11,11.9753999710083,2.1024
2011-05-12,11.850899696350098,2.004
2011-05-13,11.912599563598633,2.4222
2011-05-16,11.729399681091309,2.4457
2011-05-17,11.76449966430664,2.4446
2011-05-18,11.883500099182127,2.5774
2011-05-19,11.94480037689209,2.5924
2011-05-20,11.986200332641602,2.3559
2011-05-23,11.70930004119873,2.405
2011-05-24,11.744000434875488,2.4866
2011-05-25,11.754899978637695,2.4692
2011-05-26,11.826600074768066,2.4503
2011-05-27,11.993200302124023,2.3724
2011-05-30,12.04069995880127,2.2308
2011-05-31,12.289199829101562,2.2043
2011-06-01,12.236700057983398,2.1935
2011-06-02,12.001700401306152,2.413
2011-06-03,11.809599876403809,2.4685
2011-06-07,11.740500450134276,2.6612
2011-06-08,11.616600036621094,2.6837
2011-06-09,11.502900123596191,2.7681
2011-06-10,11.428799629211426,2.7865
2011-06-13,11.51159954071045,2.7636
2011-06-14,11.521599769592283,2.7685
2011-06-15,11.455699920654297,2.7764
2011-06-16,11.24779987335205,3.6575
2011-06-17,11.18220043182373,3.6883
2011-06-20,11.172800064086914,3.6824
2011-06-21,11.261799812316896,3.664
2011-06-22,11.234600067138672,3.6635
2011-06-23,11.123299598693848,3.6918
2011-06-24,11.481599807739258,3.5924
2011-06-27,11.482099533081056,3.615
2011-06-28,11.506199836730955,3.6162
2011-06-29,11.436200141906738,3.6256
2011-06-30,11.622900009155272,3.5696
2011-07-01,11.622900009155272,2.8956
2011-07-04,11.83209991455078,2.8428
2011-07-05,11.798100471496582,2.8555
2011-07-06,11.580499649047852,2.8985
2011-07-07,11.600299835205078,2.8979
2011-07-08,11.727800369262695,2.8786
2011-07-11,11.503499984741213,2.9293
2011-07-12,11.09340000152588,3.0301
2011-07-13,11.324000358581545,2.9765
2011-07-14,11.342900276184082,2.9805
2011-07-15,11.315600395202637,2.9888
2011-07-18,11.32639980316162,2.9912
2011-07-19,11.378199577331545,2.977
2011-07-20,11.476200103759766,2.9619
2011-07-21,11.447999954223633,2.969
2011-07-22,11.677599906921388,2.9093
2011-07-25,11.533499717712402,2.9421
2011-07-26,11.718899726867676,2.8876
2011-07-27,11.711600303649902,2.8874
2011-07-28,11.67389965057373,2.8916
2011-07-29,11.57409954071045,2.909
2011-08-01,11.69629955291748,2.886
2011-08-02,11.476900100708008,2.9326
2011-08-03,11.236499786376951,2.9926
2011-08-04,11.184399604797363,2.9941
2011-08-05,10.796899795532228,3.1119
2011-08-08,10.52649974822998,3.1945
2011-08-09,9.881400108337402,3.3953
2011-08-10,10.075799942016602,3.3051
2011-08-11,10.065799713134766,3.2969
2011-08-12,10.039400100708008,3.3031
2011-08-15,10.439499855041504,3.187
2011-08-16,10.40999984741211,3.1912
2011-08-17,10.367199897766112,3.1934
2011-08-18,10.122900009155272,3.2401
2011-08-19,9.70989990234375,3.3225
2011-08-22,9.725099563598633,3.3319
2011-08-23,10.011099815368652,3.2716
2011-08-24,9.5733003616333,3.3473
2011-08-25,9.547100067138672,3.2691
2011-08-26,9.428099632263184,3.2914
2011-08-29,9.586899757385254,3.2224
2011-08-30,9.734999656677246,3.1681
2011-08-31,9.89080047607422,3.124
2011-09-01,9.888500213623049,3.1069
2011-09-02,9.691900253295898,3.0286
2011-09-05,9.382699966430664,3.2265
2011-09-06,9.491399765014648,3.1885
2011-09-07,9.669400215148926,3.1758
2011-09-08,9.608799934387209,3.6718
2011-09-09,9.5693998336792,3.6416
2011-09-13,9.160300254821776,3.355
2011-09-14,9.204999923706056,3.3254
2011-09-15,9.255599975585938,3.3188
2011-09-16,9.418899536132812,3.278
2011-09-19,9.153400421142578,3.3365
2011-09-20,9.210000038146973,3.3341
2011-09-21,9.103699684143066,3.3764
2011-09-22,8.584799766540527,3.5605
2011-09-23,8.415499687194824,3.6316
2011-09-26,8.247599601745605,3.6867
2011-09-27,8.713899612426758,3.5253
2011-09-28,8.677599906921387,3.5112
2011-09-29,8.677599906921387,3.5112
2011-09-30,8.408599853515625,3.6075
2011-10-10,8.3149995803833,3.6529
2011-10-11,8.614800453186035,3.5354
2011-10-12,8.722700119018555,3.4954
2011-10-13,8.92870044708252,3.4412
2011-10-14,8.769100189208984,3.495
2011-10-17,8.978899955749512,3.4169
2011-10-18,8.603599548339844,3.5581
2011-10-19,8.736900329589844,3.5077
2011-10-20,8.542499542236328,3.5693
2011-10-21,8.54259967803955,3.5689
2011-10-24,8.954299926757812,3.432
2011-10-25,9.1048002243042,3.38
2011-10-26,9.148099899291992,3.3532
2011-10-27,9.306500434875488,3.2413
2011-10-28,9.24209976196289,3.2224
2011-10-31,9.169500350952148,3.2448
2011-11-01,8.943300247192383,3.3173
2011-11-02,9.131500244140623,3.2404
2011-11-03,8.964300155639648,3.3144
2011-11-04,9.27400016784668,3.2247
2011-11-07,9.217300415039062,3.267
2011-11-08,9.259300231933594,3.2654
2011-11-09,9.456700325012209,3.2031
2011-11-10,8.979100227355957,3.3491
2011-11-11,9.114700317382812,3.3038
2011-11-14,9.312600135803224,3.2398
2011-11-15,9.253499984741213,3.2482
2011-11-16,9.049400329589844,3.3016
2011-11-17,8.976300239562988,3.3167
2011-11-18,8.767499923706055,3.3901
2011-11-21,8.63129997253418,3.425
2011-11-22,8.62909984588623,3.431
2011-11-23,8.411499977111816,3.5079
2011-11-24,8.472200393676758,3.4927
2011-11-25,8.346500396728516,3.5361
2011-11-28,8.520899772644043,3.4703
2011-11-29,8.597200393676758,3.4372
2011-11-30,8.452400207519531,3.4802
2011-12-01,9.029000282287598,3.2835
2011-12-02,9.079400062561035,3.273
2011-12-05,9.131400108337402,3.2566
2011-12-06,9.019000053405762,3.2977
2011-12-07,9.180700302124023,3.2492
2011-12-08,9.1225004196167,3.2657
2011-12-09,8.85159969329834,3.3498
2011-12-12,8.860799789428711,3.3523
2011-12-13,8.77400016784668,3.3779
2011-12-14,8.73740005493164,3.3867
2011-12-15,8.573100090026855,3.453
2011-12-16,8.695500373840332,3.4064
2011-12-19,8.598899841308594,3.4394
2011-12-20,8.614299774169922,3.448
2011-12-21,8.803400039672852,3.3889
2011-12-22,8.798199653625488,3.3961
2011-12-23,8.926600456237793,3.3507
2011-12-26,8.926600456237793,3.3507
2011-12-27,8.926600456237793,3.3507
2011-12-28,8.840900421142578,3.3742
2011-12-29,8.81820011138916,3.3917
2011-12-30,8.81470012664795,3.3862
2012-01-04,8.96049976348877,3.3459
2012-01-05,9.034099578857422,3.3197
2012-01-06,8.934100151062012,3.3552
2012-01-09,9.122099876403809,3.2921
2012-01-10,9.225799560546877,3.2631
2012-01-11,9.315299987792969,3.2374
2012-01-12,9.2947998046875,3.2552
2012-01-13,9.385899543762209,3.2409
2012-01-16,9.270000457763672,3.2827
2012-01-17,9.61520004272461,3.1726
2012-01-18,9.604000091552734,3.1765
2012-01-19,9.72469997406006,3.1447
2012-01-20,9.719599723815918,3.1391
2012-01-30,9.708000183105469,3.1369
2012-01-31,9.873700141906738,3.0821
2012-02-01,9.845000267028809,3.0857
2012-02-02,10.07610034942627,3.0237
2012-02-03,10.055500030517578,3.0271
2012-02-06,9.968600273132324,3.0604
2012-02-07,9.950799942016602,3.0605
2012-02-08,10.081000328063965,3.0178
2012-02-09,10.017999649047852,3.0259
2012-02-10,9.83080005645752,3.0652
2012-02-13,9.886699676513672,3.0419
2012-02-14,9.880000114440918,3.0412
2012-02-15,10.08780002593994,2.9766
2012-02-16,10.031900405883787,2.9854
2012-02-17,10.119500160217283,2.9602
2012-02-20,10.059399604797363,2.9749
2012-02-21,10.088899612426758,2.9713
2012-02-22,10.177800178527832,2.9499
2012-02-23,10.100299835205078,2.9734
2012-02-24,10.062600135803224,2.9804
2012-02-27,9.963299751281738,3.0093
2012-02-28,10.174400329589844,2.9519
2012-02-29,10.232099533081056,2.9367
2012-03-01,10.064900398254396,2.985
2012-03-02,10.15429973602295,2.9612
2012-03-05,9.953700065612791,3.0082
2012-03-06,9.728500366210938,3.0651
2012-03-07,9.630999565124512,3.0993
2012-03-08,9.79539966583252,3.0435
2012-03-09,9.895999908447266,2.9995
2012-03-12,9.928999900817873,2.9789
2012-03-13,10.021200180053713,2.9588
2012-03-14,9.951600074768066,2.9832
2012-03-15,9.895899772644045,2.9869
2012-03-16,9.856300354003906,3.0007
2012-03-19,9.703399658203123,3.0492
2012-03-20,9.574600219726562,3.0822
2012-03-21,9.56070041656494,3.0699
2012-03-22,9.574399948120115,3.0626
2012-03-23,9.425200462341309,3.0936
2012-03-26,9.445500373840332,3.1057
2012-03-27,9.616000175476074,3.0517
2012-03-28,9.40839958190918,3.0747
2012-03-29,9.245200157165527,3.1189
2012-03-30,9.334400177001951,3.088
2012-04-05,9.343500137329102,3.0903
2012-04-06,9.343500137329102,3.0903
2012-04-09,9.343500137329102,3.0903
2012-04-10,9.24619960784912,3.1176
2012-04-11,9.170700073242188,3.1438
2012-04-12,9.301600456237791,3.101
2012-04-13,9.532400131225586,3.0378
2012-04-16,9.492799758911133,3.0303
2012-04-17,9.465800285339355,3.048
2012-04-18,9.562299728393556,3.0212
2012-04-19,9.68570041656494,2.9719
2012-04-20,9.68529987335205,2.9487
2012-04-23,9.473699569702148,2.9733
2012-04-24,9.560500144958496,2.9652
2012-04-25,9.54990005493164,2.9748
2012-04-26,9.649999618530272,2.9507
2012-04-27,9.450499534606934,2.9579
2012-05-02,9.681900024414062,2.8055
2012-05-03,9.587499618530272,2.835
2012-05-04,9.515600204467772,2.8411
2012-05-07,9.286999702453612,2.9066
2012-05-08,9.225099563598633,2.9259
2012-05-09,9.128199577331545,2.9534
2012-05-10,9.07610034942627,2.9623
2012-05-11,8.94789981842041,3.0071
2012-05-14,8.837400436401367,2.5682
2012-05-15,8.908900260925293,2.5698
2012-05-16,8.620800018310547,2.6611
2012-05-17,8.599100112915039,2.7199
2012-05-18,8.490500450134277,2.7703
2012-05-21,8.482000350952148,3.062
2012-05-22,8.541899681091309,3.0955
2012-05-23,8.447199821472168,3.1303
2012-05-24,8.380399703979492,3.2045
2012-05-25,8.366399765014648,3.0975
2012-05-28,8.42549991607666,3.0803
2012-05-29,8.564399719238281,3.0338
2012-05-30,8.388299942016602,3.3389
2012-05-31,8.386799812316895,3.4419
2012-06-01,8.350099563598633,3.505
2012-06-04,8.186200141906738,3.3695
2012-06-05,8.208800315856934,3.3768
2012-06-06,8.263799667358398,3.8835
2012-06-07,8.300700187683105,3.8881
2012-06-08,8.177499771118164,3.6477
2012-06-11,8.355600357055664,3.499
2012-06-12,8.281700134277344,3.6076
2012-06-13,8.367500305175781,3.5715
2012-06-14,8.260899543762207,4.6824
2012-06-15,8.474599838256836,4.5668
2012-06-18,8.549200057983398,3.6246
2012-06-19,8.550299644470215,3.6259
2012-06-20,8.551899909973145,3.6242
2012-06-21,8.428400039672852,3.6849
2012-06-25,8.201800346374512,3.7853
2012-06-26,8.230899810791016,3.7669
2012-06-27,8.295100212097168,3.7148
2012-06-28,8.205599784851074,3.7456
2012-06-29,8.424599647521973,3.6509
2012-07-02,8.425200462341309,3.6504
2012-07-03,8.549500465393066,3.5972
2012-07-04,8.52180004119873,3.6169
2012-07-05,8.556500434875488,3.6037
2012-07-06,8.508700370788574,3.6213
2012-07-09,8.32129955291748,3.6781
2012-07-10,8.307299613952637,3.6746
2012-07-11,8.27239990234375,3.6897
2012-07-12,8.07979965209961,3.788
2012-07-13,8.132499694824219,3.7607
2012-07-16,8.13700008392334,3.756
2012-07-17,8.280200004577637,3.6957
2012-07-18,8.196900367736816,3.7397
2012-07-19,8.40250015258789,3.6536
2012-07-20,8.477700233459473,3.6245
2012-07-23,8.245599746704102,3.7222
2012-07-24,8.21660041809082,3.7406
2012-07-25,8.24269962310791,3.7239
2012-07-26,8.241900444030762,3.7194
2012-07-27,8.410599708557129,3.6437
2012-07-30,8.525500297546387,3.5921
2012-07-31,8.652899742126465,3.5386
2012-08-01,8.68970012664795,3.5432
2012-08-02,8.59280014038086,3.5797
2012-08-03,8.581500053405762,3.5813
2012-08-06,8.723799705505371,3.5215
2012-08-07,8.73289966583252,3.5197
2012-08-08,8.746100425720215,3.5226
2012-08-09,8.82129955291748,3.4886
2012-08-10,8.785699844360352,3.4989
2012-08-13,8.727899551391602,3.5184
2012-08-14,8.84280014038086,3.4738
2012-08-15,8.7322998046875,3.5153
2012-08-16,8.662099838256836,3.559
2012-08-17,8.67039966583252,3.5669
2012-08-20,8.637299537658691,3.5767
2012-08-21,8.663100242614746,3.5712
2012-08-22,8.565099716186523,3.6081
2012-08-23,8.748499870300293,3.5542
2012-08-24,8.630800247192383,3.5833
2012-08-27,8.56820011138916,3.5987
2012-08-28,8.574899673461914,3.5897
2012-08-29,8.5068998336792,3.5976
2012-08-30,8.354399681091309,3.6669
2012-08-31,8.302499771118164,3.6875
2012-09-03,8.322099685668945,3.6657
2012-09-04,8.25,3.6926
2012-09-05,8.106499671936035,3.7921
2012-09-06,8.124199867248535,4.2386
2012-09-07,8.383199691772461,4.1291
2012-09-10,8.334199905395508,3.6063
2012-09-11,8.340499877929688,3.6011
2012-09-12,8.430800437927246,3.565
2012-09-13,8.414299964904785,3.5941
2012-09-14,8.6875,3.5001
2012-09-17,8.672100067138672,3.5016
2012-09-18,8.623299598693848,3.5116
2012-09-19,8.769399642944336,3.4564
2012-09-20,8.657999992370605,3.5047
2012-09-21,8.748299598693848,3.4753
2012-09-24,8.71780014038086,3.4809
2012-09-25,8.702199935913086,3.4811
2012-09-26,8.619799613952637,3.5079
2012-09-27,8.74429988861084,3.4601
2012-09-28,8.776900291442871,3.4392
2012-10-08,8.732000350952148,3.4654
2012-10-09,8.843500137329102,3.4346
2012-10-10,8.87909984588623,3.4321
2012-10-11,9.037599563598633,3.3848
2012-10-12,9.113900184631348,3.3588
2012-10-15,9.12030029296875,3.3621
2012-10-16,9.121500015258787,3.3677
2012-10-17,9.218799591064451,3.3437
2012-10-18,9.320500373840332,3.3171
2012-10-19,9.355600357055664,3.3085
2012-10-22,9.417799949645996,3.2797
2012-10-23,9.417799949645996,3.2797
2012-10-24,9.3503999710083,3.2812
2012-10-25,9.305800437927246,3.2741
2012-10-26,9.177300453186035,3.3248
2012-10-29,9.249600410461426,3.3087
2012-10-30,9.204099655151367,3.3305
2012-10-31,9.28909969329834,3.2937
2012-11-01,9.37689971923828,3.2593
2012-11-02,9.467599868774414,3.2296
2012-11-05,9.388400077819824,3.2456
2012-11-06,9.38659954071045,3.2424
2012-11-07,9.464099884033203,3.2085
2012-11-08,9.21909999847412,3.2945
2012-11-09,9.139800071716309,3.3242
2012-11-12,9.147899627685549,3.3209
2012-11-13,8.999600410461426,3.3614
2012-11-14,9.152000427246094,3.3101
2012-11-15,8.950400352478027,3.3894
2012-11-16,8.998700141906738,3.3695
2012-11-19,9.043800354003906,3.3554
2012-11-20,9.0068998336792,3.3662
2012-11-21,9.160499572753906,3.2999
2012-11-22,9.251099586486816,3.2633
2012-11-23,9.326800346374512,3.2412
2012-11-26,9.281100273132324,3.2526
2012-11-27,9.264399528503418,3.262
2012-11-28,9.165300369262695,3.2922
2012-11-29,9.251700401306152,3.2533
2012-11-30,9.336299896240234,3.2322
2012-12-03,9.18869972229004,3.2831
2012-12-04,9.23610019683838,3.2684
