,PE_TTM,DIVIDENDYIELD2
2023-03-08,40.501800537109375,0.5205
2023-03-09,37.98609924316406,0.5307
2023-03-10,36.65330123901367,0.5496
2023-03-13,38.61000061035156,0.4954
2023-03-14,37.75979995727539,0.5063
2023-03-15,38.38779830932617,0.4977
2023-03-16,37.53950119018555,0.5089
2023-03-17,38.42530059814453,0.4979
2023-03-20,37.67060089111328,0.5076
2023-03-21,38.33489990234375,0.4978
2023-03-22,36.29159927368164,0.4914
2023-03-23,38.60350036621094,0.4627
2023-03-24,37.9093017578125,0.462
2023-03-27,36.81499862670898,0.4754
2023-03-28,35.52170181274414,0.4658
2023-03-29,36.27750015258789,0.4472
2023-03-30,36.445899963378906,0.4442
2023-03-31,36.94770050048828,0.4376
2023-04-03,36.77579879760742,0.4394
2023-04-04,36.18830108642578,0.5261
2023-04-06,36.21540069580078,0.5253
2023-04-07,36.21540069580078,0.5253
2023-04-10,36.21540069580078,0.5253
2023-04-11,35.93090057373047,0.5294
2023-04-12,34.61130142211914,0.55
2023-04-13,34.63100051879883,0.5495
2023-04-14,34.680301666259766,0.5484
2023-04-17,35.208099365234375,0.5402
2023-04-18,34.84489822387695,0.5459
2023-04-19,34.07550048828125,0.5583
2023-04-20,34.10540008544922,0.5592
2023-04-21,33.1797981262207,0.5749
2023-04-24,32.94440078735352,0.5792
2023-04-25,31.988100051879883,0.5963
2023-04-26,32.4015007019043,0.5884
2023-04-27,32.143798828125,0.5934
2023-04-28,32.216800689697266,0.5922
2023-05-04,31.766000747680664,0.6007
2023-05-05,32.2952995300293,0.591
2023-05-08,32.194801330566406,0.5927
2023-05-09,31.13940048217773,0.6128
2023-05-10,31.22699928283692,0.6109
2023-05-11,29.94989967346192,0.6096
2023-05-12,30.3789005279541,0.6013
2023-05-15,31.06909942626953,0.5876
2023-05-16,30.455299377441406,0.5815
2023-05-17,29.3164005279541,0.5879
2023-05-18,25.15220069885254,0.5843
2023-05-19,24.30299949645996,0.9202
2023-05-22,24.36860084533692,0.5134
2023-05-23,24.130300521850582,0.5188
2023-05-24,23.73480033874512,0.5274
2023-05-25,22.039400100708008,0.5429
2023-05-26,22.039400100708008,0.5429
2023-05-29,21.575000762939453,0.5528
2023-05-30,21.843700408935547,0.5517
2023-05-31,21.317699432373047,0.5605
2023-06-01,21.4325008392334,0.5549
2023-06-02,22.752500534057617,0.5202
2023-06-05,22.86529922485352,0.5175
2023-06-06,22.666400909423828,0.5222
2023-06-07,23.0713005065918,0.5131
2023-06-08,22.9778995513916,0.5245
2023-06-09,23.184999465942383,0.52
2023-06-12,23.258100509643555,0.5182
2023-06-13,23.73550033569336,0.5078
2023-06-14,23.73270034790039,0.5078
2023-06-15,24.634599685668945,0.4894
2023-06-16,25.06430053710937,0.4869
2023-06-19,24.637500762939453,0.4953
2023-06-20,24.17659950256348,0.5054
2023-06-21,23.365699768066406,0.5229
2023-06-26,22.834699630737305,0.5476
2023-06-27,23.426000595092773,0.5336
2023-06-28,23.234399795532227,0.5383
2023-06-29,22.829700469970703,0.5475
2023-06-30,22.58889961242676,0.5533
2023-07-03,23.192100524902344,0.5392
2023-07-04,23.34440040588379,0.5357
2023-07-05,22.994400024414062,0.5437
2023-07-06,22.488300323486328,0.556
2023-07-07,22.546300888061523,0.5543
2023-07-10,22.8966007232666,0.5458
2023-07-11,23.22470092773437,0.5378
2023-07-12,23.687700271606445,0.5274
2023-07-13,24.605600357055664,0.5081
2023-07-14,24.68510055541992,0.5062
2023-07-17,24.68510055541992,0.5062
2023-07-18,23.767200469970703,0.5259
2023-07-19,23.6530990600586,0.5284
2023-07-20,23.28230094909668,0.5369
2023-07-21,23.47760009765625,0.5326
2023-07-24,22.948400497436523,0.5448
2023-07-25,24.437700271606445,0.5118
2023-07-26,24.212900161743164,0.5166
2023-07-27,24.50779914855957,0.5104
2023-07-28,24.91200065612793,0.5023
2023-07-31,25.350000381469727,0.4938
2023-08-01,25.35070037841797,0.4938
2023-08-02,24.587099075317383,0.509
2023-08-03,24.39430046081543,0.5131
2023-08-04,24.774599075317383,0.5054
2023-08-07,24.72209930419922,0.5065
2023-08-08,24.084999084472656,0.5197
2023-08-09,24.282400131225582,0.5155
2023-08-10,23.78350067138672,0.5134
2023-08-11,23.496400833129883,0.5194
2023-08-14,23.167999267578125,0.5268
2023-08-15,22.980899810791016,0.531
2023-08-16,22.74760055541992,0.5388
2023-08-17,22.885099411010746,0.5344
2023-08-18,22.222400665283203,0.5503
2023-08-21,21.777999877929688,0.5614
2023-08-22,21.56170082092285,0.5547
2023-08-23,21.59449958801269,0.5538
2023-08-24,21.728599548339844,0.5365
2023-08-25,21.120500564575195,0.5515
2023-08-28,21.43149948120117,0.543
2023-08-29,21.85540008544922,0.5325
2023-08-30,21.603900909423828,0.5387
2023-08-31,21.434799194335938,0.5419
2023-09-01,21.434799194335938,0.5169
2023-09-04,21.92770004272461,0.5137
2023-09-05,21.589000701904297,0.5216
2023-09-06,21.5009994506836,0.5238
2023-09-07,21.09029960632324,0.57
2023-09-08,21.09029960632324,0.5699
2023-09-11,21.032699584960938,0.5649
2023-09-12,20.824199676513672,0.5809
2023-09-13,20.65839958190918,0.5856
2023-09-14,20.67919921875,0.585
2023-09-15,20.673599243164062,0.5852
2023-09-18,20.284099578857425,0.5964
2023-09-19,20.308000564575195,0.5956
2023-09-20,20.048799514770508,0.6031
2023-09-21,19.647499084472656,0.6155
2023-09-22,20.397899627685547,0.5927
2023-09-25,19.8705997467041,0.6084
2023-09-26,19.671199798583984,0.6147
2023-09-27,19.74220085144043,0.6124
2023-09-28,19.400400161743164,0.6233
2023-10-09,19.658700942993164,0.6148
2023-10-10,19.92040061950684,0.6067
2023-10-11,20.186899185180664,0.5988
2023-10-12,20.516599655151367,0.589
2023-10-13,19.728099822998047,0.6124
2023-10-16,19.42110061645508,0.6221
2023-10-17,19.504499435424805,0.6193
2023-10-18,19.2450008392334,0.6271
2023-10-19,18.69409942626953,0.6455
2023-10-20,18.50379943847656,0.652
2023-10-23,18.50379943847656,0.652
2023-10-24,18.190000534057617,0.6634
2023-10-25,18.545499801635746,0.6504
2023-10-26,18.5988998413086,0.6486
2023-10-27,19.03770065307617,0.6336
2023-10-30,19.08799934387207,0.6318
2023-10-31,18.687599182128903,0.6452
2023-11-01,18.56220054626465,0.6496
2023-11-02,18.678300857543945,0.6455
2023-11-03,19.370399475097656,0.6223
2023-11-06,20.036800384521484,0.6019
2023-11-07,19.741899490356445,0.6109
2023-11-08,19.663299560546875,0.6132
2023-11-09,19.56170082092285,0.6151
2023-11-10,19.109399795532227,0.6294
2023-11-13,19.513399124145508,0.6164
2023-11-14,19.25230026245117,0.6248
2023-11-15,20.17200088500977,0.5975
2023-11-16,17.47450065612793,0.6001
2023-11-17,16.7273006439209,0.6272
2023-11-20,17.178600311279297,0.6106
2023-11-21,16.45680046081543,0.6092
2023-11-22,16.546199798583984,0.6063
2023-11-23,16.76729965209961,0.5986
2023-11-24,16.392200469970703,0.6123
2023-11-27,16.42889976501465,0.6109
2023-11-28,16.05069923400879,0.6214
2023-11-29,15.672499656677246,0.6354
2023-11-30,15.883700370788574,0.6636
2023-12-01,15.609100341796877,0.6753
2023-12-04,15.35669994354248,0.6522
2023-12-05,15.022199630737305,0.6668
2023-12-06,15.196900367736816,0.6592
2023-12-07,15.065699577331545,0.665
2023-12-08,15.071499824523926,0.6648
2023-12-11,14.910799980163574,0.6716
2023-12-12,15.135199546813965,0.6617
2023-12-13,14.949999809265137,0.6698
2023-12-14,14.872900009155272,0.6821
2023-12-15,15.314000129699709,0.6627
2023-12-18,15.183099746704102,0.6682
2023-12-19,15.075799942016602,0.6726
2023-12-20,15.212200164794922,0.9747
2023-12-21,15.22410011291504,0.974
2023-12-22,13.90999984741211,1.069
2023-12-25,13.90999984741211,1.0688
2023-12-26,13.90999984741211,1.0688
2023-12-27,14.40089988708496,1.0316
2023-12-28,14.871000289916992,0.9995
2023-12-29,14.869000434875488,0.9999
2024-01-02,14.85420036315918,1.0001
2024-01-03,14.809599876403809,1.0023
2024-01-04,14.812700271606444,1.0024
2024-01-05,14.512900352478027,1.0237
2024-01-08,14.187100410461426,1.0467
2024-01-09,13.97070026397705,1.0629
2024-01-10,13.899399757385254,1.0688
2024-01-11,14.226499557495115,1.0441
2024-01-12,14.1899995803833,1.0465
2024-01-15,14.085200309753418,1.0531
2024-01-16,13.786399841308594,1.0763
2024-01-17,13.208399772644045,1.1217
2024-01-18,13.354299545288086,1.1091
2024-01-19,13.110600471496582,1.1293
2024-01-22,12.784700393676758,1.1576
2024-01-23,13.262299537658691,1.1158
2024-01-24,13.94629955291748,1.0612
2024-01-25,14.232099533081056,1.0395
2024-01-26,13.794400215148926,1.0723
2024-01-29,13.902600288391112,1.0641
2024-01-30,13.50100040435791,1.0958
2024-01-31,13.2431001663208,1.1167
2024-02-01,13.436200141906738,1.101
2024-02-02,13.53849983215332,1.0918
2024-02-05,13.556500434875488,1.0904
2024-02-06,14.310400009155272,1.0332
2024-02-07,15.39680004119873,1.0399
2024-02-08,15.045900344848633,1.0649
2024-02-19,15.210700035095217,1.0538
2024-02-20,15.258700370788574,1.0506
2024-02-21,15.535200119018556,1.0325
2024-02-22,15.754400253295898,1.0181
2024-02-23,15.749500274658203,1.0187
2024-02-26,15.600600242614746,1.0285
2024-02-27,15.64900016784668,1.0255
2024-02-28,15.438400268554688,1.0451
2024-02-29,15.210800170898438,1.0519
2024-03-01,15.352100372314451,1.043
2024-03-04,15.559300422668455,1.0208
2024-03-05,14.980299949645996,1.0603
2024-03-06,15.464099884033203,1.0302
2024-03-07,15.23390007019043,1.0461
2024-03-08,15.2431001663208,1.044
2024-03-11,15.71090030670166,0.9902
2024-03-12,16.3356990814209,0.953
2024-03-13,16.336000442504883,1.0392
2024-03-14,16.243099212646484,1.0462
2024-03-15,15.970000267028809,1.0662
2024-03-18,16.191999435424805,1.0531
2024-03-19,15.922599792480469,1.0694
2024-03-20,19.89579963684082,1.0606
2024-03-21,20.18680000305176,1.0445
2024-03-22,19.552499771118164,1.0651
2024-03-25,19.55900001525879,1.0653
2024-03-26,20.12019920349121,1.0474
2024-03-27,19.93440055847168,1.0565
2024-03-28,20.4060001373291,1.0366
2024-03-29,20.4060001373291,1.0366
2024-04-01,20.4060001373291,1.0366
2024-04-02,20.62680053710937,1.0256
2024-04-03,20.41399955749512,1.1662
2024-04-08,20.270999908447266,1.0658
2024-04-09,20.32360076904297,1.0629
2024-04-10,20.96699905395508,1.0299
2024-04-11,20.94179916381836,1.0455
2024-04-12,20.462099075317383,1.0699
2024-04-15,20.113800048828125,1.088
2024-04-16,19.71109962463379,1.1091
2024-04-17,19.62470054626465,1.1148
2024-04-18,19.74209976196289,1.1101
2024-04-19,19.5275993347168,1.1213
2024-04-22,20.31839942932129,1.077
2024-04-23,21.061899185180664,1.0399
2024-04-24,21.85330009460449,1.0023
2024-04-25,21.667499542236328,1.0114
2024-04-26,22.402700424194336,0.979
2024-04-29,22.30500030517578,0.9839
2024-04-30,22.20509910583496,0.9879
2024-05-06,23.84580039978028,0.9204
2024-05-07,23.338699340820312,0.94
2024-05-08,22.949199676513672,0.9558
2024-05-09,23.402000427246094,0.9371
2024-05-10,23.50609970092773,0.9326
2024-05-13,24.03059959411621,0.9117
2024-05-14,24.63050079345703,0.9022
2024-05-15,24.63050079345703,0.9022
2024-05-16,24.9738998413086,0.8911
2024-05-17,25.38689994812012,1.2832
2024-05-20,25.38479995727539,0.9907
2024-05-21,24.707799911499023,1.0175
2024-05-22,24.10219955444336,1.024
2024-05-23,23.2721004486084,1.0601
2024-05-24,22.91550064086914,1.0758
2024-05-27,23.02560043334961,1.0708
2024-05-28,23.1072998046875,1.0666
2024-05-29,22.475000381469727,1.097
2024-05-30,22.288299560546875,1.1063
2024-05-31,21.843799591064453,1.1352
2024-06-03,22.5442008972168,1.091
2024-06-04,22.680400848388672,1.0848
2024-06-05,22.82609939575196,1.1118
2024-06-06,22.728500366210938,1.1124
2024-06-07,22.42110061645508,1.1266
2024-06-11,22.4030990600586,1.0948
2024-06-12,22.10090065002441,1.5585
2024-06-13,22.4822006225586,1.5321
2024-06-14,22.30929946899414,1.544
2024-06-17,22.34289932250977,1.531
2024-06-18,22.10140037536621,1.5476
2024-06-19,22.831499099731445,1.4981
2024-06-20,22.58919906616211,1.5131
2024-06-21,22.17720031738281,1.5408
2024-06-24,22.108999252319336,1.5331
2024-06-25,22.15399932861328,1.5299
2024-06-26,22.25790023803711,1.5248
2024-06-27,21.81739997863769,1.5551
2024-06-28,21.60759925842285,1.5701
2024-07-01,21.60759925842285,1.5703
2024-07-02,21.47920036315918,1.5826
2024-07-03,22.06739997863769,1.5408
2024-07-04,22.2155990600586,1.5298
2024-07-05,22.01609992980957,1.5418
2024-07-08,21.83449935913086,1.5535
2024-07-09,21.94969940185547,1.5453
2024-07-10,21.956199645996094,1.5461
2024-07-11,22.39949989318848,1.5153
2024-07-12,23.13940048217773,1.4669
2024-07-15,22.636499404907227,1.4984
2024-07-16,22.12630081176757,1.5337
2024-07-17,22.07469940185547,1.5376
2024-07-18,21.934999465942383,1.5474
2024-07-19,21.482799530029297,1.58
2024-07-22,21.92510032653809,1.5475
2024-07-23,21.542800903320312,1.5749
2024-07-24,21.39150047302246,1.5853
2024-07-25,20.827899932861328,1.6282
2024-07-26,20.90250015258789,1.6224
2024-07-29,21.23990058898925,1.5964
2024-07-30,21.022600173950195,1.6125
2024-07-31,21.51180076599121,1.5765
2024-08-01,21.51420021057129,1.5752
2024-08-02,20.99480056762696,1.6139
2024-08-05,20.846599578857425,1.6256
2024-08-06,20.80279922485352,1.6291
2024-08-07,21.18709945678711,1.599
2024-08-08,21.27440071105957,1.5913
2024-08-09,21.51810073852539,1.5732
2024-08-12,21.630800247192383,1.5639
2024-08-13,21.72800064086914,1.5567
2024-08-14,20.104700088500977,1.5755
2024-08-15,20.18709945678711,1.5915
2024-08-16,20.70210075378418,1.5524
2024-08-19,20.896299362182617,1.5386
2024-08-20,20.59569931030273,1.5471
2024-08-21,20.409400939941406,1.5598
2024-08-22,20.77989959716797,1.5329
2024-08-23,20.53219985961914,1.546
2024-08-26,20.801300048828125,1.5263
2024-08-27,20.52179908752441,1.5418
2024-08-28,19.7362003326416,1.5707
2024-08-29,20.069000244140625,1.5475
2024-08-30,20.467500686645508,1.5198
2024-09-02,20.13999938964844,1.5442
2024-09-03,20.197599411010746,1.5399
2024-09-04,20.062700271606445,1.5504
2024-09-05,20.04210090637207,1.5833
2024-09-06,20.042600631713867,1.5832
2024-09-09,19.82509994506836,1.5622
2024-09-10,20.00069999694824,1.5483
2024-09-11,20.019899368286133,1.5495
2024-09-12,20.269800186157227,1.5305
2024-09-13,20.29319953918457,1.5181
2024-09-18,20.54899978637696,1.4998
2024-09-19,21.16889953613281,1.4562
2024-09-20,21.37739944458008,1.4423
2024-09-23,21.255800247192383,1.4501
2024-09-24,22.31450080871582,1.3817
2024-09-25,22.43099975585937,1.3746
2024-09-26,23.96780014038086,1.287
2024-09-27,24.94799995422364,1.2378
2024-09-30,26.04990005493164,1.1864
2024-10-08,25.44860076904297,1.215
2024-10-09,25.207399368286133,1.2266
2024-10-10,25.700199127197266,1.2036
2024-10-11,25.700199127197266,1.2036
2024-10-14,25.30780029296875,1.2216
2024-10-15,24.06579971313477,1.2843
2024-10-16,23.96139907836914,1.2898
2024-10-17,23.7450008392334,1.3012
2024-10-18,24.79560089111328,1.2465
2024-10-21,24.17090034484864,1.2788
2024-10-22,24.225400924682617,1.2764
2024-10-23,24.639299392700195,1.2555
2024-10-24,24.02079963684082,1.2875
2024-10-25,24.07990074157715,1.2844
2024-10-28,24.115699768066406,1.2828
2024-10-29,24.35269927978516,1.2706
2024-10-30,23.8759994506836,1.2956
2024-10-31,23.58580017089844,1.312
2024-11-01,24.087799072265625,1.2842
2024-11-04,24.167999267578125,1.28
2024-11-05,24.74740028381348,1.2506
2024-11-06,24.151500701904297,1.2815
2024-11-07,24.722900390625,1.2522
2024-11-08,24.25480079650879,1.2767
2024-11-11,23.909500122070312,1.2947
2024-11-12,23.140300750732425,1.3371
2024-11-13,21.86540031433105,1.3372
2024-11-14,21.22030067443848,1.3592
2024-11-15,20.24020004272461,1.3583
2024-11-18,20.27899932861328,1.3557
2024-11-19,20.32040023803711,1.3511
2024-11-20,20.41679954528809,1.3403
2024-11-21,20.16900062561035,1.3516
2024-11-22,19.62820053100586,1.3883
2024-11-25,19.465999603271484,1.3998
2024-11-26,19.550899505615234,1.3941
2024-11-27,20.14570045471192,1.3535
2024-11-28,19.88190078735352,1.3993
2024-11-29,19.35709953308105,1.4009
2024-12-02,19.47760009765625,1.3606
2024-12-03,19.57150077819824,1.3537
2024-12-04,19.504100799560547,1.358
2024-12-05,19.377500534057617,1.3665
2024-12-06,19.76059913635254,1.3402
2024-12-09,20.36479949951172,1.3009
2024-12-10,20.133899688720703,1.316
2024-12-11,19.966699600219727,1.3266
2024-12-12,20.241300582885746,1.3083
2024-12-13,19.80500030517578,1.3369
2024-12-16,19.55579948425293,1.3539
2024-12-17,19.39739990234375,1.365
2024-12-18,19.57469940185547,1.3528
2024-12-19,19.636199951171875,1.3476
2024-12-20,19.667200088500977,1.3446
2024-12-23,19.56060028076172,1.1
2024-12-24,19.66340065002441,1.0942
2024-12-25,19.66340065002441,1.0942
2024-12-26,19.66340065002441,1.0942
2024-12-27,19.536800384521484,1.1013
2024-12-30,19.42609977722168,1.1069
2024-12-31,19.34320068359375,1.1115
2025-01-02,19.15760040283203,1.1218
2025-01-03,19.20859909057617,1.1189
2025-01-06,19.05279922485352,1.1282
2025-01-07,18.332199096679688,1.1739
2025-01-08,18.06380081176757,1.1914
2025-01-09,18.122699737548828,1.187
2025-01-10,17.865299224853516,1.2036
2025-01-13,17.647600173950195,1.2181
2025-01-14,18.13719940185547,1.1858
2025-01-15,18.30120086669922,1.175
2025-01-16,18.485700607299805,1.1635
2025-01-17,18.47830009460449,1.1644
2025-01-20,19.106199264526367,1.1264
2025-01-21,19.174400329589844,1.1239
2025-01-22,18.76359939575196,1.1481
2025-01-23,18.71759986877441,1.1507
2025-01-24,19.110200881958008,1.1269
2025-01-27,19.41340065002441,1.1092
2025-02-05,20.475799560546875,1.0505
2025-02-06,20.62859916687012,1.0424
2025-02-07,20.964099884033203,1.0255
2025-02-10,21.650999069213867,0.993
2025-02-11,21.304000854492188,1.0092
2025-02-12,22.042800903320312,0.974
2025-02-13,22.19599914550781,0.9733
2025-02-14,23.682899475097656,0.9121
2025-02-17,23.865800857543945,0.9045
2025-02-18,24.438400268554688,0.8833
2025-02-19,23.970800399780277,0.8959
2025-02-20,23.285999298095703,0.9219
