,PE_TTM,DIVIDENDYIELD2
2014-04-16,24.65839958190918,3.0604
2014-04-17,24.804800033569336,3.0423
2014-04-22,25.098100662231445,3.0067
2014-04-23,24.912599563598636,3.0291
2014-04-24,25.0718994140625,3.0127
2014-04-25,24.870899200439453,3.037
2014-04-28,24.965499877929688,3.0255
2014-04-29,25.17350006103516,3.0059
2014-04-30,25.11590003967285,3.0128
2014-05-05,24.97760009765625,3.05
2014-05-06,24.783899307250977,3.0738
2014-05-07,24.886699676513672,3.0611
2014-05-08,25.226999282836918,3.0198
2014-05-09,25.05929946899414,3.0408
2014-05-12,25.15089988708496,3.0178
2014-05-13,25.214500427246094,3.0102
2014-05-14,25.19230079650879,3.0128
2014-05-15,24.87820053100586,3.0499
2014-05-16,24.941699981689453,3.0456
2014-05-19,25.017200469970703,3.0364
2014-05-20,24.9197998046875,3.0504
2014-05-21,25.01309967041016,3.039
2014-05-22,25.06450080871582,3.0341
2014-05-23,25.148099899291992,3.0243
2014-05-26,25.33720016479492,3.0017
2014-05-27,25.35300064086914,3.0441
2014-05-28,25.363500595092773,3.0428
2014-05-29,25.357200622558597,3.0546
2014-05-30,25.29599952697754,3.1012
2014-06-03,25.20709991455078,3.1838
2014-06-04,25.191999435424805,3.1871
2014-06-05,25.459199905395508,3.1537
2014-06-06,25.640499114990234,3.1314
2014-06-09,25.685300827026367,3.1259
2014-06-10,25.71820068359375,3.1219
2014-06-11,25.49489974975586,3.1493
2014-06-12,25.49090003967285,3.1498
2014-06-13,25.428699493408203,3.1575
2014-06-16,25.242700576782227,3.1807
2014-06-17,25.3882999420166,3.1625
2014-06-18,25.35639953613281,3.1665
2014-06-19,25.5393009185791,3.1438
2014-06-20,25.417800903320312,3.1588
2014-06-23,25.281299591064453,3.1675
2014-06-24,25.29680061340332,3.1656
2014-06-25,24.97360038757324,3.343
2014-06-26,24.856199264526367,3.3588
2014-06-27,24.84140014648437,3.3608
2014-06-30,26.747900009155277,3.3716
2014-07-01,26.979400634765625,3.2062
2014-07-02,26.880199432373047,3.218
2014-07-03,27.153400421142575,3.1863
2014-07-04,27.027000427246094,3.2012
2014-07-07,26.64459991455078,3.2472
2014-07-08,26.26219940185547,3.2734
2014-07-09,26.366899490356445,3.2604
2014-07-10,26.01259994506836,3.3048
2014-07-11,26.104799270629883,3.2932
2014-07-14,26.307600021362305,3.2678
2014-07-15,26.03709983825684,3.3017
2014-07-16,26.422700881958008,3.2536
2014-07-17,26.102500915527344,3.2935
2014-07-18,26.218599319458008,3.2789
2014-07-21,26.033700942993164,3.3022
2014-07-22,26.425500869750977,3.2532
2014-07-23,26.46660041809082,3.2482
2014-07-24,26.6742000579834,3.2229
2014-07-25,26.18980026245117,3.2825
2014-07-28,26.27580070495605,3.2717
2014-07-29,26.401599884033203,3.2561
2014-07-30,26.07939910888672,3.2964
2014-07-31,25.67930030822754,3.3477
2014-08-01,25.41710090637207,3.3823
2014-08-04,25.5044002532959,3.3707
2014-08-05,25.59910011291504,3.3582
2014-08-06,25.44339942932129,3.3788
2014-08-07,25.096799850463867,3.4254
2014-08-08,25.0846004486084,3.4271
2014-08-11,25.38629913330078,3.3864
2014-08-12,25.17140007019043,3.4153
2014-08-13,25.36870002746582,3.3887
2014-08-14,25.4330997467041,3.3801
2014-08-15,25.24519920349121,3.4053
2014-08-18,25.585599899291992,3.36
2014-08-19,25.72949981689453,3.3412
2014-08-20,25.646900177001957,3.352
2014-08-21,25.962299346923828,3.3113
2014-08-22,25.719600677490234,3.3425
2014-08-25,26.259700775146484,3.2737
2014-08-26,26.569900512695312,3.2355
2014-08-27,26.581100463867188,3.2342
2014-08-28,26.40439987182617,3.2558
2014-08-29,26.495100021362305,3.2447
2014-09-01,26.487199783325195,3.2456
2014-09-02,26.478700637817383,3.2467
2014-09-03,26.742000579833984,3.2147
2014-09-04,27.18400001525879,3.1624
2014-09-05,27.13279914855957,3.1684
2014-09-09,26.92650032043457,3.1927
2014-09-10,26.916900634765625,3.1938
2014-09-11,26.85709953308105,3.2009
2014-09-12,26.86199951171875,3.2003
2014-09-15,26.782899856567383,3.2098
2014-09-16,26.66510009765625,3.224
2014-09-17,26.799699783325195,3.2078
2014-09-18,27.001100540161133,3.1839
2014-09-19,26.979999542236328,3.1863
2014-09-22,27.2859001159668,3.2085
2014-09-23,26.774900436401367,3.2746
2014-09-24,27.10890007019043,3.2342
2014-09-25,26.749900817871094,3.2776
2014-09-26,26.992300033569336,3.2482
2014-09-29,26.767099380493164,3.2755
2014-09-30,26.3971004486084,3.2324
2014-10-08,24.91399955749512,3.4248
2014-10-09,24.754600524902344,3.4469
2014-10-10,24.34970092773437,3.5042
2014-10-13,24.379499435424805,3.442
2014-10-14,24.436599731445312,3.4339
2014-10-15,23.548799514770508,3.5634
2014-10-16,23.422700881958008,3.5826
2014-10-17,24.10740089416504,3.4808
2014-10-20,23.856800079345703,3.5174
2014-10-21,24.394699096679688,3.4398
2014-10-22,24.53730010986328,3.4199
2014-10-23,24.851600646972656,3.3766
2014-10-24,24.67959976196289,3.4001
2014-10-27,24.48740005493164,3.4268
2014-10-28,24.582599639892575,3.4135
2014-10-29,24.57040023803711,3.4152
2014-10-30,24.75329971313477,3.39
2014-10-31,25.302400588989254,3.3164
2014-11-03,25.06889915466309,3.3473
2014-11-04,24.687299728393555,3.3991
2014-11-05,25.15489959716797,3.3359
2014-11-06,25.270000457763672,3.3207
2014-11-07,25.044099807739254,3.3506
2014-11-10,25.24099922180176,3.3245
2014-11-11,25.36160087585449,3.3343
2014-11-12,24.9778995513916,3.3856
2014-11-13,25.026100158691406,3.3783
2014-11-14,25.11280059814453,3.3667
2014-11-17,25.254100799560547,3.3479
2014-11-18,25.47089958190918,3.3194
2014-11-19,25.493600845336918,3.3164
2014-11-20,25.302499771118164,3.3414
2014-11-21,25.9778995513916,3.2546
2014-11-24,26.10460090637207,3.2388
2014-11-25,26.1875,3.2285
2014-11-26,26.1343994140625,3.2351
2014-11-27,26.187700271606445,3.2285
2014-11-28,26.234600067138672,3.2227
2014-12-01,26.15780067443848,3.2322
2014-12-02,26.22330093383789,3.2257
2014-12-03,26.244600296020508,3.2231
2014-12-04,25.83839988708496,3.2737
2014-12-05,26.40959930419922,3.1822
2014-12-08,26.146699905395508,3.2142
2014-12-09,25.480199813842773,3.2983
2014-12-10,25.26490020751953,3.3264
2014-12-11,25.252599716186523,3.328
2014-12-12,24.55389976501465,3.4227
2014-12-15,23.93510055541992,3.5165
2014-12-16,24.45989990234375,3.441
2014-12-17,24.459699630737305,3.441
2014-12-18,25.278099060058597,3.3296
2014-12-19,25.23139953613281,3.3383
2014-12-22,25.37540054321289,3.3279
2014-12-23,25.736499786376957,3.2812
2014-12-24,25.62240028381348,3.2958
2014-12-29,25.754100799560547,3.279
2014-12-30,25.32229995727539,3.3349
2014-12-31,21.744199752807617,3.3136
2015-01-05,20.92289924621582,3.4437
2015-01-06,20.781099319458008,3.4672
2015-01-07,20.92989921569824,3.4426
2015-01-08,21.680299758911133,3.3234
2015-01-09,21.26749992370605,3.3879
2015-01-12,21.5177001953125,3.3485
2015-01-13,21.83340072631836,3.3001
2015-01-14,21.492300033569336,3.3525
2015-01-15,22.000999450683597,3.275
2015-01-16,22.28809928894043,3.2328
2015-01-19,22.36599922180176,3.2215
2015-01-20,22.625999450683597,3.1845
2015-01-21,22.82349967956543,3.1569
2015-01-22,23.16939926147461,3.1098
2015-01-23,23.61669921875,3.0509
2015-01-26,23.79199981689453,3.0284
2015-01-27,23.53280067443848,3.0618
2015-01-28,23.46529960632324,3.0706
2015-01-29,23.569599151611328,3.057
2015-01-30,23.431299209594727,3.075
2015-02-02,23.55039978027344,3.0595
2015-02-03,23.806100845336918,3.0266
2015-02-04,23.89970016479492,3.0148
2015-02-05,23.935300827026367,3.0103
2015-02-06,23.872900009155277,3.0182
2015-02-09,23.66959953308105,3.0441
2015-02-10,23.89640045166016,3.0152
2015-02-11,23.813600540161133,3.0257
2015-02-12,24.05190086364746,2.9957
2015-02-13,24.220600128173828,2.9748
2015-02-16,24.182899475097656,2.9795
2015-02-17,24.193300247192383,2.9782
2015-02-25,24.84589958190918,2.9
2015-02-26,24.99040031433105,2.8832
2015-02-27,25.198299407958984,2.8594
2015-03-02,25.02449989318848,2.8793
2015-03-03,24.779800415039062,2.9077
2015-03-04,25.024599075317383,2.8793
2015-03-05,25.25950050354004,2.8525
2015-03-06,25.2637996673584,2.852
2015-03-09,25.125600814819336,2.8677
2015-03-10,24.84449958801269,2.9001
2015-03-11,25.433799743652344,2.8329
2015-03-12,25.380800247192383,2.8389
2015-03-13,25.49850082397461,2.8257
2015-03-16,25.756500244140625,2.7974
2015-03-17,25.592500686645508,2.8154
2015-03-18,25.61529922485352,2.8129
2015-03-19,25.63450050354004,2.8108
2015-03-20,25.890499114990234,2.783
2015-03-23,26.22450065612793,2.7984
2015-03-24,26.399599075317383,2.8343
2015-03-25,26.050500869750977,2.8723
2015-03-26,25.97450065612793,2.8807
2015-03-27,26.11829948425293,2.8648
2015-03-30,26.374900817871094,2.8369
2015-03-31,26.3567008972168,2.865
2015-04-01,26.50639915466309,2.8489
2015-04-02,26.56879997253418,2.8422
2015-04-07,26.97220039367676,2.7997
2015-04-08,26.897199630737305,2.8075
2015-04-09,27.27470016479492,2.7686
2015-04-10,27.439699172973636,2.752
2015-04-13,27.511199951171875,2.7448
2015-04-14,27.322399139404297,2.7638
2015-04-15,27.512399673461918,2.7447
2015-04-16,27.356000900268555,2.7604
2015-04-17,26.930700302124023,2.804
2015-04-20,27.16279983520508,2.78
2015-04-21,27.18930053710937,2.7786
2015-04-22,27.2859001159668,2.7688
2015-04-23,27.11739921569824,2.786
2015-04-24,27.23539924621582,2.7739
2015-04-27,27.588600158691406,2.7384
2015-04-28,27.08839988708496,2.7908
2015-04-29,26.38680076599121,2.8665
2015-04-30,26.423999786376957,2.8638
2015-05-04,26.60980033874512,2.8438
2015-05-05,26.0447998046875,2.9106
2015-05-06,26.084199905395508,2.9088
2015-05-07,26.008899688720703,2.9201
2015-05-08,26.65390014648437,2.8575
2015-05-11,26.326499938964844,2.9259
2015-05-12,26.04789924621582,2.9572
2015-05-13,25.980899810791016,2.9683
2015-05-14,26.3341007232666,2.9054
2015-05-15,26.1481990814209,2.9272
2015-05-18,26.2450008392334,2.9258
2015-05-19,26.7947998046875,2.8673
2015-05-20,26.87859916687012,2.8584
2015-05-21,26.948699951171875,2.8509
2015-05-22,26.928800582885746,2.853
2015-05-25,26.794099807739254,2.8674
2015-05-26,26.618000030517575,2.9005
2015-05-27,27.13629913330078,2.8451
2015-05-28,26.902299880981445,2.8735
2015-05-29,26.221900939941406,2.948
2015-06-01,26.313100814819336,2.964
2015-06-02,26.20389938354492,2.9796
2015-06-03,26.35950088500977,2.962
2015-06-04,26.11319923400879,2.9537
2015-06-05,25.765600204467773,2.9936
2015-06-08,25.435300827026367,3.0135
2015-06-09,25.396299362182617,3.0181
2015-06-10,25.839799880981445,2.9663
2015-06-11,26.03070068359375,2.9446
2015-06-12,25.66320037841797,2.9868
2015-06-15,25.21380043029785,3.04
2015-06-16,25.342100143432617,3.0246
2015-06-17,25.084199905395508,3.0971
2015-06-18,25.151599884033203,3.0888
2015-06-19,25.21380043029785,3.0811
2015-06-23,26.493900299072266,2.9322
2015-06-24,26.42930030822754,2.9394
2015-06-25,26.410200119018555,3.0616
2015-06-26,26.50169944763184,3.0511
2015-06-29,25.50979995727539,3.1697
2015-06-30,21.46430015563965,3.2224
2015-07-01,21.881000518798828,3.161
2015-07-02,21.667600631713867,3.1921
2015-07-03,21.54509925842285,3.2103
2015-07-06,21.111900329589844,3.2762
2015-07-07,20.63290023803711,3.3522
2015-07-08,20.78689956665039,3.3274
2015-07-09,21.316499710083008,3.2447
2015-07-10,21.97010040283203,3.1482
2015-07-13,21.991100311279297,3.0649
2015-07-14,22.14229965209961,3.0439
2015-07-15,22.207300186157227,3.035
2015-07-16,22.53400039672852,2.991
2015-07-17,22.54680061340332,2.9893
2015-07-20,22.626399993896484,2.9788
2015-07-21,22.468299865722656,2.9998
2015-07-22,22.362699508666992,3.0139
2015-07-23,22.38109970092773,3.0114
2015-07-24,22.25180053710937,3.0289
2015-07-27,21.68090057373047,3.1087
2015-07-28,21.907100677490234,3.0777
2015-07-29,22.08919906616211,3.053
2015-07-30,22.216800689697266,3.0355
2015-07-31,22.376100540161133,3.0139
2015-08-03,22.638999938964844,2.9916
2015-08-04,22.59939956665039,2.9965
2015-08-05,22.97330093383789,2.9477
2015-08-06,22.877099990844727,2.9503
2015-08-07,22.712499618530277,2.9717
2015-08-10,22.891599655151367,2.9485
2015-08-11,22.46699905395508,3.0042
2015-08-12,21.70210075378418,3.1101
2015-08-13,21.972700119018555,3.0718
2015-08-14,21.83880043029785,3.0906
2015-08-17,21.96380043029785,3.073
2015-08-18,21.90390014648437,3.0814
2015-08-19,21.519899368286133,3.1364
2015-08-20,21.07690048217773,3.2023
2015-08-21,20.404699325561523,3.3078
2015-08-24,19.32410049438477,3.4946
2015-08-25,20.12380027770996,3.3557
2015-08-26,19.842500686645508,3.4033
2015-08-27,20.535200119018555,3.2885
2015-08-28,20.609899520874023,3.2766
2015-08-31,20.51210021972656,3.2922
2015-09-01,20.01930046081543,3.3732
2015-09-02,20.07999992370605,3.3631
2015-09-07,20.056699752807617,3.367
2015-09-08,20.270999908447266,3.3314
2015-09-09,20.563400268554688,3.284
2015-09-10,20.263399124145508,3.3326
2015-09-11,20.052600860595703,3.3676
2015-09-14,19.91790008544922,3.3904
2015-09-15,20.143699645996094,3.3524
2015-09-16,20.48080062866211,3.2972
2015-09-17,20.52179908752441,3.2907
2015-09-18,19.995899200439453,3.3772
2015-09-21,20.190200805664062,3.2802
2015-09-22,19.499000549316406,3.3964
2015-09-23,19.51799964904785,3.3931
2015-09-24,19.14119911193848,3.4599
2015-09-25,19.728599548339844,3.3569
2015-09-28,19.18440055847168,3.4521
2015-09-29,19.12569999694824,3.4627
2015-09-30,20.26210021972656,3.376
2015-10-08,20.45789909362793,3.2167
2015-10-09,20.56940078735352,3.1993
2015-10-12,20.513500213623047,3.208
2015-10-13,20.310800552368164,3.2393
2015-10-14,20.159500122070312,3.2634
2015-10-15,20.499500274658203,3.2172
2015-10-16,20.615100860595703,3.1983
2015-10-19,20.62070083618164,3.1975
2015-10-20,20.488000869750977,3.2182
2015-10-21,20.58139991760254,3.2036
2015-10-22,21.050800323486328,3.1321
2015-10-23,21.583200454711918,3.0549
2015-10-26,21.46699905395508,3.0714
2015-10-27,21.247499465942383,3.1031
2015-10-28,21.43829917907715,3.0755
2015-10-29,22.09600067138672,3.0785
2015-10-30,22.354900360107425,3.0711
2015-11-02,22.439599990844727,3.0595
2015-11-03,22.530799865722656,3.0471
2015-11-04,22.586000442504883,3.0397
2015-11-05,22.48290061950684,3.0203
2015-11-06,22.683500289916992,3.0178
2015-11-09,22.35140037536621,3.0626
2015-11-10,22.542600631713867,3.063
2015-11-11,22.91699981689453,3.017
2015-11-12,22.341800689697266,3.0765
2015-11-13,22.057100296020508,3.1077
2015-11-16,22.00349998474121,3.1132
2015-11-17,22.616899490356445,3.0294
2015-11-18,22.48710060119629,3.0483
2015-11-19,22.52580070495605,3.0431
2015-11-20,22.50779914855957,3.0456
2015-11-23,22.40760040283203,3.0592
2015-11-24,22.16370010375977,3.1029
2015-11-25,22.42250061035156,3.0568
2015-11-26,22.66550064086914,3.024
2015-11-27,22.59269905090332,3.0338
2015-11-30,22.724199295043945,3.017
2015-12-01,22.14520072937012,3.0462
2015-12-02,22.10569953918457,3.0516
2015-12-03,22.10569953918457,3.0516
2015-12-04,22.10569953918457,3.0516
2015-12-07,21.484399795532227,3.1476
2015-12-08,21.1476993560791,3.1978
2015-12-09,20.947099685668945,3.2284
2015-12-10,20.93630027770996,3.23
2015-12-11,20.55010032653809,3.2907
2015-12-14,20.204599380493164,3.347
2015-12-15,20.843000411987305,3.2445
2015-12-16,20.889299392700195,3.2373
2015-12-17,21.12820053100586,3.2007
2015-12-18,20.89249992370605,3.2369
2015-12-21,20.930099487304688,3.2683
2015-12-22,20.941200256347656,3.2665
2015-12-23,21.43149948120117,3.1918
2015-12-24,21.3794002532959,3.1996
2015-12-25,21.3794002532959,3.1996
2015-12-28,21.17200088500977,3.2309
2015-12-29,21.554500579833984,3.1736
2015-12-30,21.44339942932129,3.19
2015-12-31,21.259700775146484,3.2176
2016-01-04,20.73419952392578,3.2992
2016-01-05,20.803800582885746,3.2881
2016-01-06,20.54170036315918,3.3301
2016-01-07,20.18919944763184,3.3882
2016-01-08,22.14520072937012,3.0462
2016-01-11,19.7726993560791,3.4596
2016-01-12,20.07539939880371,3.4074
2016-01-13,20.135900497436523,3.3972
2016-01-14,19.57699966430664,3.4595
2016-01-15,19.110700607299805,3.5439
2016-01-18,19.017200469970703,3.5613
2016-01-19,19.26959991455078,3.5022
2016-01-20,18.605100631713867,3.6273
2016-01-21,18.97249984741211,3.5571
2016-01-22,19.560199737548828,3.4502
2016-01-25,19.44580078125,3.4705
2016-01-26,19.65089988708496,3.4343
2016-01-27,19.757099151611328,3.4158
2016-01-28,19.494600296020508,3.4618
2016-01-29,19.92250061035156,3.3875
2016-02-01,19.81110000610352,3.4065
2016-02-02,19.72410011291504,3.6159
2016-02-03,19.451499938964844,3.6647
2016-02-04,19.44109916687012,3.6633
2016-02-05,20.947900772094727,3.6876
2016-02-15,19.304500579833984,3.7641
2016-02-16,18.932899475097656,3.7683
2016-02-17,18.932899475097656,3.7683
2016-02-18,19.08060073852539,3.6536
2016-02-19,19.02199935913086,3.6681
2016-02-22,19.36280059814453,3.6035
2016-02-23,18.955299377441406,3.6548
2016-02-24,18.428600311279297,3.7278
2016-02-25,19.729700088500977,3.6461
2016-02-26,20.081300735473636,3.5902
2016-02-29,20.210599899291992,3.5581
2016-03-01,20.444599151611328,3.4932
2016-03-02,20.53190040588379,3.4789
2016-03-03,20.49810028076172,3.4858
2016-03-04,20.68630027770996,3.4541
2016-03-07,20.619800567626957,3.4653
2016-03-08,20.44219970703125,3.4954
2016-03-09,20.542600631713867,3.4783
2016-03-10,20.190399169921875,3.5385
2016-03-11,20.85140037536621,3.4263
2016-03-14,20.91550064086914,3.4158
2016-03-15,20.31839942932129,3.4415
2016-03-16,20.274599075317383,3.4489
2016-03-17,21.5004997253418,3.4645
2016-03-18,21.56920051574707,3.4493
2016-03-21,21.209199905395508,3.3839
2016-03-22,21.58289909362793,3.3807
2016-03-23,21.54400062561035,3.3873
2016-03-24,21.084699630737305,3.4611
2016-03-25,21.084699630737305,3.4611
2016-03-28,21.084699630737305,3.4611
2016-03-29,21.26490020751953,3.4318
2016-03-30,21.64349937438965,3.3717
2016-03-31,21.354400634765625,3.4174
2016-04-01,21.04850006103516,3.467
2016-04-05,20.69809913635254,3.5257
2016-04-06,20.86540031433105,3.4975
2016-04-07,20.67679977416992,3.5294
2016-04-08,20.955400466918945,3.4824
2016-04-11,21.00169944763184,3.4748
2016-04-12,21.163799285888672,3.4482
2016-04-13,21.867000579833984,3.3373
2016-04-14,21.163799285888672,3.4482
2016-04-15,21.885900497436523,3.3337
2016-04-18,21.942800521850582,3.325
2016-04-19,22.23310089111328,3.2887
2016-04-20,22.3572998046875,3.2705
2016-04-21,22.3129997253418,3.1656
2016-04-22,22.24850082397461,3.1974
2016-04-25,22.133899688720703,3.2139
2016-04-26,22.54400062561035,3.3384
2016-04-27,22.816600799560547,3.3202
2016-04-28,22.812700271606445,3.3217
2016-04-29,22.170000076293945,3.4286
2016-05-03,21.78400039672852,3.4811
2016-05-04,21.545900344848636,3.5195
2016-05-05,21.48209953308105,3.5346
2016-05-06,21.39249992370605,3.5814
2016-05-09,21.910600662231445,3.5636
2016-05-10,21.62529945373535,3.5611
2016-05-11,21.90570068359375,3.5627
2016-05-12,21.792200088500977,3.5821
2016-05-13,21.92779922485352,3.5703
2016-05-16,21.88870048522949,3.5767
2016-05-17,21.81399917602539,3.6694
2016-05-18,21.924299240112305,3.6509
2016-05-19,21.737699508666992,3.6823
2016-05-20,22.099899291992188,3.6219
2016-05-23,21.95369911193848,3.6537
2016-05-24,22.493900299072266,3.566
2016-05-25,22.748300552368164,3.5866
2016-05-26,22.90570068359375,3.5619
2016-05-27,22.91629981994629,3.5875
2016-05-30,22.990699768066406,3.5759
2016-05-31,22.8700008392334,3.6097
2016-06-01,22.71660041809082,3.634
2016-06-02,22.66889953613281,3.7266
2016-06-03,22.444499969482425,3.7719
2016-06-06,22.452600479125977,3.7705
2016-06-07,22.77300071716309,3.7263
2016-06-08,22.634899139404297,3.749
2016-06-13,21.01490020751953,4.0381
2016-06-14,21.01490020751953,4.0381
2016-06-15,21.22480010986328,3.9981
2016-06-16,21.130300521850582,4.016
2016-06-17,21.324199676513672,4.1466
2016-06-20,21.324199676513672,4.1466
2016-06-21,23.914600372314453,3.9621
2016-06-22,23.984600067138672,3.9506
2016-06-23,24.45479965209961,3.8746
2016-06-24,22.488100051879883,4.2135
2016-06-27,21.819900512695312,4.2151
2016-06-28,22.390100479125977,4.1077
2016-06-29,22.97319984436035,4.0035
2016-06-30,23.20400047302246,3.9636
2016-07-01,23.40379905700684,3.9298
2016-07-04,23.189699172973636,3.9666
2016-07-05,22.79850006103516,4.0347
2016-07-06,22.37070083618164,4.1137
2016-07-07,22.548999786376957,4.0811
2016-07-08,22.947799682617188,4.0102
2016-07-11,23.35219955444336,3.9408
2016-07-12,23.71820068359375,3.88
2016-07-13,23.739500045776367,3.8765
2016-07-14,24.01469993591309,3.8321
2016-07-15,22.572200775146484,3.8435
2016-07-18,23.86260032653809,3.8565
2016-07-19,23.557899475097656,3.8811
2016-07-20,23.816499710083008,3.8371
2016-07-21,23.797399520874023,3.8402
2016-07-22,23.82379913330078,3.8359
2016-07-25,23.639799118041992,3.8299
2016-07-26,23.12619972229004,3.824
2016-07-27,23.375,3.7791
2016-07-28,22.177400588989254,3.8017
2016-07-29,22.26959991455078,3.7852
2016-08-01,22.150299072265625,3.8115
2016-08-02,21.6205997467041,3.883
2016-08-03,22.243099212646484,3.8892
2016-08-04,22.36949920654297,3.8672
2016-08-05,22.728099822998047,3.8103
2016-08-08,22.753400802612305,3.8061
2016-08-09,23.02449989318848,3.7613
2016-08-10,22.93899917602539,3.7748
2016-08-11,23.206600189208984,3.7313
2016-08-12,23.18720054626465,3.7344
2016-08-15,23.175199508666992,3.7363
2016-08-16,22.98240089416504,3.7677
2016-08-17,22.76210021972656,3.8042
2016-08-18,22.861900329589844,3.7875
2016-08-19,22.6737003326416,3.819
2016-08-22,22.44359970092773,3.8282
2016-08-23,22.604700088500977,3.8009
2016-08-24,22.957000732421875,3.7889
2016-08-25,22.807600021362305,3.8137
2016-08-26,22.99049949645996,3.7834
2016-08-29,22.89929962158203,3.7985
2016-08-30,23.061199188232425,3.7702
2016-08-31,22.84440040588379,3.7866
2016-09-01,22.851900100708008,3.7853
2016-09-02,23.379499435424805,3.6999
2016-09-05,23.373899459838867,3.7008
2016-09-06,23.316600799560547,3.7099
2016-09-07,23.459199905395508,3.6873
2016-09-08,23.379600524902344,3.6999
2016-09-09,23.118099212646484,3.7417
2016-09-12,22.852500915527344,3.7852
2016-09-13,22.58169937133789,3.8306
2016-09-14,22.483800888061523,3.8413
2016-09-19,22.43079948425293,3.8202
2016-09-20,22.402299880981445,3.825
2016-09-21,22.50919914245605,3.8069
2016-09-22,23.041000366210938,3.7222
2016-09-23,22.9330997467041,3.7397
2016-09-26,22.520099639892575,3.8083
2016-09-27,22.47319984436035,3.8163
2016-09-28,22.649200439453125,3.7872
2016-09-29,22.707399368286133,3.7775
2016-09-30,22.729999542236328,3.7737
2016-10-10,22.98040008544922,3.7326
2016-10-11,22.850000381469727,3.7539
2016-10-12,22.75029945373535,3.7703
2016-10-13,22.50979995727539,3.8106
2016-10-14,22.845800399780277,3.7546
2016-10-17,22.740100860595703,3.7721
2016-10-18,23.039899826049805,3.723
2016-10-19,23.098100662231445,3.7136
2016-10-20,23.19939994812012,3.6974
2016-10-21,23.178699493408203,3.7007
2016-10-24,23.26309967041016,3.6872
2016-10-25,23.26309967041016,3.6872
2016-10-26,23.519399642944336,3.7019
2016-10-27,23.05990028381348,3.7027
2016-10-28,23.13629913330078,3.6905
2016-10-31,22.93630027770996,3.7227
2016-11-01,22.738000869750977,3.7551
2016-11-02,22.471200942993164,3.8024
2016-11-03,22.340499877929688,3.805
2016-11-04,22.167200088500977,3.8348
2016-11-07,22.170700073242188,3.7628
2016-11-08,22.0939998626709,3.7529
2016-11-09,22.417999267578125,3.6979
2016-11-10,22.356199264526367,3.7081
2016-11-11,22.356199264526367,3.7081
2016-11-14,22.24570083618164,3.7265
2016-11-15,22.386699676513672,3.7035
2016-11-16,22.235300064086918,3.7326
2016-11-17,22.366899490356445,3.7107
2016-11-18,22.25119972229004,3.73
2016-11-21,22.375900268554688,3.7092
2016-11-22,22.468599319458008,3.6939
2016-11-23,22.374000549316406,3.7095
2016-11-24,22.440000534057617,3.6986
2016-11-25,22.478099822998047,3.6923
2016-11-28,22.281099319458008,3.725
2016-11-29,22.48390007019043,3.6928
2016-11-30,22.61669921875,3.6711
