,PE_TTM,DIVIDENDYIELD2
2020-04-14,56.17910003662109,0.7279
2020-04-15,55.94649887084961,0.7308
2020-04-16,56.44419860839844,0.7235
2020-04-17,56.5281982421875,0.7216
2020-04-20,58.10749816894531,0.703
2020-04-21,56.87120056152344,0.7219
2020-04-22,58.54579925537109,0.6994
2020-04-23,59.29449844360352,0.6865
2020-04-24,57.81489944458008,0.7066
2020-04-27,60.09749984741211,0.6921
2020-04-28,61.2057991027832,0.6916
2020-04-29,61.47859954833984,0.6947
2020-04-30,61.48820114135742,0.6654
2020-05-06,60.24570083618164,0.6763
2020-05-07,61.064701080322266,0.6652
2020-05-08,61.849098205566406,0.6577
2020-05-11,62.15449905395508,0.6297
2020-05-12,66.36959838867188,0.6175
2020-05-13,67.34459686279297,0.6081
2020-05-14,67.40070343017578,0.6066
2020-05-15,68.62470245361328,0.5921
2020-05-18,69.62339782714844,0.5848
2020-05-19,69.44000244140625,0.5945
2020-05-20,70.23609924316406,0.5862
2020-05-21,68.85880279541016,0.5995
2020-05-22,65.29000091552734,0.6277
2020-05-25,65.81079864501953,0.6202
2020-05-26,65.19200134277344,0.6279
2020-05-27,63.77859878540039,0.639
2020-05-28,61.68529891967773,0.6629
2020-05-29,64.01290130615234,0.6384
2020-06-01,66.66280364990234,0.5405
2020-06-02,67.62480163574219,0.5309
2020-06-03,68.7416000366211,0.5238
2020-06-04,68.76200103759766,0.5092
2020-06-05,70.67009735107422,0.4963
2020-06-08,61.8827018737793,0.5136
2020-06-09,62.83829879760742,0.5149
2020-06-10,63.05440139770508,0.5147
2020-06-11,62.6343002319336,0.5167
2020-06-12,63.29819869995117,0.5321
2020-06-15,62.44039916992188,0.5285
2020-06-16,64.50199890136719,0.5232
2020-06-17,65.91059875488281,0.5126
2020-06-18,65.68280029296875,0.665
2020-06-19,67.09410095214844,0.6505
2020-06-22,66.50959777832031,0.6693
2020-06-23,68.08159637451172,0.6531
2020-06-24,68.98539733886719,0.6576
2020-06-29,68.74349975585938,0.7296
2020-06-30,68.58740234375,0.7297
2020-07-01,68.58740234375,0.7297
2020-07-02,69.4905014038086,0.7307
2020-07-03,70.70220184326172,0.6749
2020-07-06,69.85590362548828,0.6441
2020-07-07,70.18479919433594,0.6489
2020-07-08,71.98690032958984,0.6321
2020-07-09,72.7864990234375,0.6269
2020-07-10,72.0082015991211,0.6329
2020-07-13,73.7886962890625,0.5975
2020-07-14,72.76210021972656,0.6109
2020-07-15,74.54740142822266,0.6069
2020-07-16,69.93229675292969,0.6662
2020-07-17,71.3749008178711,0.6505
2020-07-20,71.77459716796875,0.6477
2020-07-21,75.08480072021484,0.6299
2020-07-22,74.1677017211914,0.6367
2020-07-23,76.92340087890625,0.6159
2020-07-24,71.79669952392578,0.6613
2020-07-27,71.19490051269531,0.6759
2020-07-28,71.90750122070312,0.6665
2020-07-29,72.30889892578125,0.6621
2020-07-30,72.7697982788086,0.6575
2020-07-31,72.90010070800781,0.6575
2020-08-03,73.86399841308594,0.6524
2020-08-04,74.56950378417969,0.6478
2020-08-05,75.88819885253906,0.6371
2020-08-06,75.6614990234375,0.6381
2020-08-07,74.00420379638672,0.6528
2020-08-10,72.32769775390625,0.6657
2020-08-11,71.59809875488281,0.6705
2020-08-12,69.51190185546875,0.6876
2020-08-13,69.48699951171875,0.6748
2020-08-14,69.1051025390625,0.6777
2020-08-17,68.17410278320312,0.6734
2020-08-18,69.72799682617188,0.657
2020-08-19,69.61139678955078,0.6571
2020-08-20,68.61509704589844,0.6677
2020-08-21,70.44139862060547,0.6632
2020-08-24,70.13269805908203,0.659
2020-08-25,65.10919952392578,0.6733
2020-08-26,65.38919830322266,0.696
2020-08-27,72.65899658203125,0.6854
2020-08-28,74.9352035522461,0.6755
2020-08-31,77.14070129394531,0.6541
2020-09-01,76.63819885253906,0.6565
2020-09-02,77.31999969482422,0.648
2020-09-03,77.17400360107422,0.6363
2020-09-04,76.05680084228516,0.6451
2020-09-07,124.72119903564452,0.5481
2020-09-08,124.11720275878906,0.5522
2020-09-09,122.56320190429688,0.5579
2020-09-10,121.70449829101562,0.5832
2020-09-11,124.3000030517578,0.5724
2020-09-14,126.26239776611328,0.5699
2020-09-15,128.62469482421875,0.5588
2020-09-16,130.23770141601562,0.5511
2020-09-17,127.09239959716795,0.5641
2020-09-18,130.0565948486328,0.5535
2020-09-21,127.81900024414062,0.5622
2020-09-22,126.17949676513672,0.5703
2020-09-23,129.095703125,0.5612
2020-09-24,125.24710083007812,0.5794
2020-09-25,123.8289031982422,0.5891
2020-09-28,124.19920349121094,0.5858
2020-09-29,124.1781005859375,0.6104
2020-09-30,126.51950073242188,0.5983
2020-10-09,133.17999267578125,0.5672
2020-10-12,136.34629821777344,0.5554
2020-10-13,136.34629821777344,0.5554
2020-10-14,135.71690368652344,0.5571
2020-10-15,132.43350219726562,0.5743
2020-10-16,131.93170166015625,0.58
2020-10-19,129.2386016845703,0.5906
2020-10-20,129.9774932861328,0.5884
2020-10-21,132.3177947998047,0.5771
2020-10-22,131.5906982421875,0.5791
2020-10-23,122.72250366210938,0.5901
2020-10-26,122.72250366210938,0.5901
2020-10-27,123.98269653320312,0.588
2020-10-28,123.28669738769533,0.5869
2020-10-29,119.1677017211914,0.5913
2020-10-30,119.20189666748048,0.6048
2020-11-02,119.56999969482422,0.6047
2020-11-03,120.64019775390624,0.5993
2020-11-04,121.87049865722656,0.5915
2020-11-05,126.11949920654295,0.5721
2020-11-06,129.9259033203125,0.5792
2020-11-09,132.25840759277344,0.5701
2020-11-10,129.94070434570312,0.5851
2020-11-11,124.51239776611328,0.6089
2020-11-12,126.58480072021484,0.5983
2020-11-13,129.25909423828125,0.5836
2020-11-16,130.32850646972656,0.5783
2020-11-17,128.2572021484375,0.5891
2020-11-18,127.04399871826172,0.5887
2020-11-19,127.5333023071289,0.5862
2020-11-20,129.5146942138672,0.5759
2020-11-23,125.22000122070312,0.5652
2020-11-24,122.4229965209961,0.5771
2020-11-25,116.98690032958984,0.5934
2020-11-26,118.73719787597656,0.5837
2020-11-27,120.61820220947266,0.5672
2020-11-30,122.74620056152344,0.5598
2020-12-01,122.17729949951172,0.5648
2020-12-02,120.27570343017578,0.573
2020-12-03,122.75430297851562,0.5608
2020-12-04,122.9760971069336,0.5614
2020-12-07,157.34669494628906,0.5284
2020-12-08,156.55479431152344,0.53
2020-12-09,155.9936981201172,0.5313
2020-12-10,155.89529418945312,0.5321
2020-12-11,157.22689819335938,0.5352
2020-12-14,156.5753936767578,0.5386
2020-12-15,160.16510009765625,0.5246
2020-12-16,163.9445037841797,0.5147
2020-12-17,169.60159301757812,0.4956
2020-12-18,170.927001953125,0.4927
2020-12-21,171.97659301757812,0.4892
2020-12-22,171.67019653320312,0.4922
2020-12-23,172.63450622558594,0.489
2020-12-24,170.45919799804688,0.4979
2020-12-25,170.4595947265625,0.4979
2020-12-28,171.00489807128906,0.4998
2020-12-29,169.91419982910156,0.5005
2020-12-30,174.3354034423828,0.4861
2020-12-31,177.23159790039062,0.4783
2021-01-04,177.2825927734375,0.4816
2021-01-05,181.5968017578125,0.4706
2021-01-06,180.2373962402344,0.4718
2021-01-07,178.2689971923828,0.479
2021-01-08,179.54550170898438,0.476
2021-01-11,181.2037048339844,0.4729
2021-01-12,185.03680419921875,0.4645
2021-01-13,183.0070037841797,0.4672
2021-01-14,187.548095703125,0.4566
2021-01-15,186.3052978515625,0.4602
2021-01-18,190.52740478515625,0.4512
2021-01-19,195.55259704589844,0.4368
2021-01-20,206.7303924560547,0.4122
2021-01-21,206.45309448242188,0.4119
2021-01-22,212.5247039794922,0.4049
2021-01-25,215.0968017578125,0.403
2021-01-26,207.8224029541016,0.416
2021-01-27,200.9915008544922,0.426
2021-01-28,192.0372009277344,0.4472
2021-01-29,193.0126037597656,0.4454
2021-02-01,201.0063934326172,0.4284
2021-02-02,208.67059326171875,0.4119
2021-02-03,211.23159790039065,0.4089
2021-02-04,207.74789428710932,0.4149
2021-02-05,208.14840698242188,0.4143
2021-02-08,208.3040008544922,0.4133
2021-02-09,210.51109313964844,0.41
2021-02-10,216.75770568847656,0.399
2021-02-18,211.288803100586,0.4042
2021-02-19,212.5885009765625,0.4011
2021-02-22,200.8083038330078,0.4234
2021-02-23,200.7075958251953,0.4218
2021-02-24,193.23880004882807,0.4371
2021-02-25,196.51199340820312,0.4301
2021-02-26,188.6540985107422,0.4491
2021-03-01,199.85470581054688,0.43
2021-03-02,195.614501953125,0.4354
2021-03-03,197.51730346679688,0.4316
2021-03-04,185.32049560546875,0.4603
2021-03-05,180.4683074951172,0.4744
2021-03-08,169.6938018798828,0.5028
2021-03-09,169.4709930419922,0.5038
2021-03-10,175.1428985595703,0.4888
2021-03-11,184.42140197753903,0.4635
2021-03-12,182.43539428710932,0.4693
2021-03-15,470.6250915527344,0.3953
2021-03-16,443.1231994628906,0.3808
2021-03-17,430.2137145996094,0.3716
2021-03-18,431.2344970703125,0.3701
2021-03-19,401.7257080078125,0.382
2021-03-22,1002.24462890625,0.3832
2021-03-23,991.4197998046876,0.3928
2021-03-24,969.8179931640624,0.402
2021-03-25,2338.607421875,0.4012
2021-03-26,1838.4591064453125,0.3861
2021-08-24,1849.34375,0.4216
2021-08-25,2412.30419921875,0.4225
2021-08-26,1242.3697509765625,0.4345
2021-08-27,659.318603515625,0.4194
2021-08-30,444.9798889160156,0.4062
2021-08-31,212.8282928466797,0.4015
2021-09-01,214.05230712890625,0.3991
2021-09-02,213.33740234375,0.3983
2021-09-03,216.6132049560547,0.3932
2021-09-06,358.4483947753906,0.4014
2021-09-07,356.3548889160156,0.4042
2021-09-08,354.30279541015625,0.4062
2021-09-09,347.5076904296875,0.4153
2021-09-10,350.3593139648437,0.4539
2021-09-13,344.8981018066406,0.4526
2021-09-14,351.3409118652344,0.4469
2021-09-15,344.10400390625,0.4445
2021-09-16,339.5325012207031,0.4559
2021-09-17,360.8084106445313,0.4301
2021-09-22,352.5509033203125,0.4397
2021-09-23,350.9172058105469,0.4404
2021-09-24,346.1799011230469,0.4472
2021-09-27,347.6767883300781,0.446
2021-09-28,347.2044982910156,0.4466
2021-09-29,341.930908203125,0.468
2021-09-30,346.347412109375,0.4501
2021-10-08,328.572998046875,0.4742
2021-10-11,330.87420654296875,0.4663
2021-10-12,325.114990234375,0.4766
2021-10-13,325.114990234375,0.4766
2021-10-14,325.114990234375,0.4766
2021-10-15,324.212890625,0.4775
2021-10-18,330.099609375,0.458
2021-10-19,335.8927001953125,0.4496
2021-10-20,338.7200012207031,0.4435
2021-10-21,331.822998046875,0.4536
2021-10-22,325.7882080078125,0.4508
2021-10-25,325.08709716796875,0.4506
2021-10-26,311.6571044921875,0.4564
2021-10-27,297.6294860839844,0.4695
2021-10-28,280.10089111328125,0.4764
2021-10-29,279.4407043457031,0.4757
2021-11-01,267.9523010253906,0.4928
2021-11-02,265.9818115234375,0.4974
2021-11-03,267.5716857910156,0.4979
2021-11-04,265.2702941894531,0.5022
2021-11-05,260.3309020996094,0.5085
2021-11-08,253.48049926757807,0.5226
2021-11-09,269.2958984375,0.5015
2021-11-10,277.464111328125,0.4876
2021-11-11,274.91571044921875,0.4892
2021-11-12,275.4547119140625,0.4877
2021-11-15,278.9718933105469,0.4816
2021-11-16,286.61700439453125,0.4713
2021-11-17,290.3739929199219,0.4648
2021-11-18,282.0101928710937,0.4742
2021-11-19,280.3865051269531,0.4754
2021-11-22,274.6672058105469,0.4871
2021-11-23,268.8230895996094,0.5
2021-11-24,284.5539855957031,0.4987
2021-11-25,289.3053894042969,0.4906
2021-11-26,286.5111999511719,0.4982
2021-11-29,288.0838928222656,0.4975
2021-11-30,285.730712890625,0.5028
2021-12-01,283.0917053222656,0.5098
2021-12-02,277.74810791015625,0.5184
2021-12-03,280.0028991699219,0.5148
