,PE_TTM,DIVIDENDYIELD2
2017-11-02,54.265098571777344,0.1614
2017-11-03,54.44110107421875,0.1593
2017-11-06,55.9301986694336,0.1555
2017-11-07,56.7156982421875,0.1509
2017-11-08,56.343299865722656,0.1527
2017-11-09,56.48419952392578,0.1521
2017-11-10,56.25669860839844,0.1529
2017-11-13,55.55730056762695,0.1522
2017-11-14,54.98529815673828,0.1526
2017-11-15,52.19380187988281,0.1542
2017-11-16,53.44850158691406,0.1508
2017-11-17,54.195499420166016,0.1471
2017-11-20,55.36470031738281,0.1423
2017-11-21,56.30879974365234,0.1393
2017-11-22,56.05799865722656,0.1401
2017-11-23,55.59429931640625,0.14
2017-11-24,55.1265983581543,0.141
2017-11-27,54.18980026245117,0.1427
2017-11-28,54.414798736572266,0.1407
2017-11-29,52.99729919433594,0.1436
2017-11-30,52.01110076904297,0.1499
2017-12-01,50.94570159912109,0.1544
2017-12-04,50.470401763916016,0.1538
2017-12-05,50.151798248291016,0.158
2017-12-06,50.045501708984375,0.1613
2017-12-07,50.9724006652832,0.157
2017-12-08,52.143699645996094,0.1514
2017-12-11,52.64879989624024,0.1469
2017-12-12,51.42910003662109,0.1511
2017-12-13,52.111698150634766,0.15
2017-12-14,51.449798583984375,0.1499
2017-12-15,51.32519912719727,0.1523
2017-12-18,52.051300048828125,0.1503
2017-12-19,52.0718002319336,0.1483
2017-12-20,51.92179870605469,0.1494
2017-12-21,52.28559875488281,0.1483
2017-12-22,52.66719818115234,0.1465
2017-12-25,52.66719818115234,0.1465
2017-12-26,51.97629928588867,0.1468
2017-12-27,51.75690078735352,0.1481
2017-12-28,51.89189910888672,0.1461
2017-12-29,51.69559860229492,0.1467
2018-01-02,53.8838005065918,0.142
2018-01-03,54.118900299072266,0.1424
2018-01-04,54.93899917602539,0.1396
2018-01-05,55.67440032958984,0.1387
2018-01-08,56.00830078125,0.1372
2018-01-09,56.48429870605469,0.1358
2018-01-10,56.26539993286133,0.1369
2018-01-11,55.56420135498047,0.1398
2018-01-12,55.96820068359375,0.1365
2018-01-15,55.37689971923828,0.1389
2018-01-16,55.05550003051758,0.1364
2018-01-17,55.513301849365234,0.135
2018-01-18,55.5443000793457,0.1353
2018-01-19,55.56100082397461,0.1342
2018-01-22,55.85540008544922,0.1323
2018-01-23,57.350399017333984,0.1284
2018-01-24,57.38090133666992,0.1295
2018-01-25,57.08269882202149,0.1317
2018-01-26,58.57220077514648,0.128
2018-01-29,58.47380065917969,0.1282
2018-01-30,57.351898193359375,0.1309
2018-01-31,57.99739837646485,0.1301
2018-02-01,53.9651985168457,0.1319
2018-02-02,52.624698638916016,0.1343
2018-02-05,51.18239974975586,0.1379
2018-02-06,50.31370162963867,0.1462
2018-02-07,50.43519973754883,0.1453
2018-02-08,49.39759826660156,0.1447
2018-02-09,49.55440139770508,0.1482
2018-02-12,49.87160110473633,0.1473
2018-02-13,48.92179870605469,0.1431
2018-02-14,50.84349822998047,0.1391
2018-02-22,52.00619888305664,0.1363
2018-02-23,52.98130035400391,0.1341
2018-02-26,52.875099182128906,0.1342
2018-02-27,51.44829940795898,0.1366
2018-02-28,50.8406982421875,0.1402
2018-03-01,50.94010162353516,0.1367
2018-03-02,50.02080154418945,0.1371
2018-03-05,49.757301330566406,0.1399
2018-03-06,51.00690078735352,0.1358
2018-03-07,50.77149963378906,0.1367
2018-03-08,51.060001373291016,0.1345
2018-03-09,51.92850112915039,0.1331
2018-03-12,52.2422981262207,0.1298
2018-03-13,51.56729888916016,0.1296
2018-03-14,52.02750015258789,0.1292
2018-03-15,53.09930038452149,0.1275
2018-03-16,53.23659896850586,0.1282
2018-03-19,52.00439834594727,0.1295
2018-03-20,53.018798828125,0.128
2018-03-21,48.9838981628418,0.1293
2018-03-22,46.330299377441406,0.1361
2018-03-23,45.009498596191406,0.1417
2018-03-26,46.26959991455078,0.1391
2018-03-27,45.12540054321289,0.1385
2018-03-28,43.77069854736328,0.1448
2018-03-29,44.36180114746094,0.145
2018-03-30,44.36180114746094,0.145
2018-04-02,43.74639892578125,0.1455
2018-04-03,43.391300201416016,0.1458
2018-04-04,42.85770034790039,0.1495
2018-04-09,43.35699844360352,0.1459
2018-04-10,44.51959991455078,0.143
2018-04-11,44.32270050048828,0.1425
2018-04-12,44.04109954833984,0.1443
2018-04-13,43.485801696777344,0.146
2018-04-16,43.513301849365234,0.1472
2018-04-17,43.757301330566406,0.1484
2018-04-18,44.24449920654297,0.1473
2018-04-19,44.30849838256836,0.1457
2018-04-20,43.72430038452149,0.1478
2018-04-23,42.80350112915039,0.1504
2018-04-24,42.6885986328125,0.15
2018-04-25,41.8380012512207,0.1535
2018-04-26,40.90610122680664,0.1546
2018-04-27,41.65169906616211,0.1561
2018-05-02,42.50619888305664,0.154
2018-05-03,42.37770080566406,0.1566
2018-05-04,43.41999816894531,0.1567
2018-05-07,44.17279815673828,0.1567
2018-05-08,44.54230117797852,0.153
2018-05-09,44.53369903564453,0.1519
2018-05-10,45.3213996887207,0.1477
2018-05-11,45.05970001220703,0.1471
2018-05-14,45.51950073242188,0.1458
2018-05-15,44.699798583984375,0.1502
2018-05-16,43.799598693847656,0.1505
2018-05-17,43.96730041503906,0.1465
2018-05-18,43.59870147705078,0.3196
2018-05-21,43.62760162353516,0.2013
2018-05-22,43.300899505615234,0.2014
2018-05-23,43.40719985961914,0.2006
2018-05-24,43.42570114135742,0.2003
2018-05-25,43.52730178833008,0.1985
2018-05-28,43.604400634765625,0.1995
2018-05-29,43.38650131225586,0.201
2018-05-30,43.28919982910156,0.2038
2018-05-31,43.43740081787109,0.2029
2018-06-01,44.37820053100586,0.1989
2018-06-04,45.605899810791016,0.1938
2018-06-05,45.845001220703125,0.1919
2018-06-06,46.06029891967773,0.1881
2018-06-07,45.74829864501953,0.187
2018-06-08,45.487701416015625,0.1919
2018-06-11,51.12739944458008,0.1879
2018-06-12,51.57149887084961,0.1879
2018-06-13,51.21440124511719,0.189
2018-06-14,51.61909866333008,0.1897
2018-06-15,51.51300048828125,0.1907
2018-06-19,50.07360076904297,0.1968
2018-06-20,50.783599853515625,0.1952
2018-06-21,49.99829864501953,0.1974
2018-06-22,50.007598876953125,0.1973
2018-06-25,48.11479949951172,0.2026
2018-06-26,48.38059997558594,0.2037
2018-06-27,47.10290145874024,0.2089
2018-06-28,47.922000885009766,0.2077
2018-06-29,48.53879928588867,0.2015
2018-07-02,48.65760040283203,0.2013
2018-07-03,48.56669998168945,0.2029
2018-07-04,48.22299957275391,0.2063
2018-07-05,48.13899993896485,0.2052
2018-07-06,49.054500579833984,0.2038
2018-07-09,49.82419967651367,0.1994
2018-07-10,49.108699798583984,0.2035
2018-07-11,48.18960189819336,0.2074
2018-07-12,49.20090103149414,0.2063
2018-07-13,49.0801010131836,0.206
2018-07-16,49.19010162353516,0.2058
2018-07-17,49.26459884643555,0.2079
2018-07-18,49.18000030517578,0.2073
2018-07-19,48.50299835205078,0.2093
2018-07-20,48.91080093383789,0.209
2018-07-23,48.55139923095703,0.2116
2018-07-24,49.05609893798828,0.2095
2018-07-25,50.69969940185547,0.206
2018-07-26,49.51190185546875,0.209
2018-07-27,48.94029998779297,0.2105
2018-07-30,48.25279998779297,0.2139
2018-07-31,47.89659881591797,0.2196
2018-08-01,47.18429946899414,0.2203
2018-08-02,46.15829849243164,0.2261
2018-08-03,46.39149856567383,0.2242
2018-08-06,46.43479919433594,0.223
2018-08-07,46.762298583984375,0.2207
2018-08-08,46.502201080322266,0.2179
2018-08-09,46.772499084472656,0.2143
2018-08-10,46.912899017333984,0.2153
2018-08-13,46.269798278808594,0.2203
2018-08-14,44.745601654052734,0.2285
2018-08-15,43.699501037597656,0.236
2018-08-16,44.02259826660156,0.2413
2018-08-17,44.734500885009766,0.2347
2018-08-20,45.88669967651367,0.2264
2018-08-21,45.86899948120117,0.2258
2018-08-22,44.66339874267578,0.2213
2018-08-23,45.274600982666016,0.2244
2018-08-24,45.54050064086914,0.2241
2018-08-27,46.65810012817383,0.2192
2018-08-28,46.327598571777344,0.2176
2018-08-29,46.16130065917969,0.2197
2018-08-30,45.24020004272461,0.2223
2018-08-31,44.66189956665039,0.2311
2018-09-03,44.33660125732422,0.2352
2018-09-04,43.87149810791016,0.2333
2018-09-05,42.14229965209961,0.243
2018-09-06,40.81909942626953,0.25
2018-09-07,41.12950134277344,0.2483
2018-09-10,40.217098236083984,0.2517
2018-09-11,40.15520095825195,0.2566
2018-09-12,40.742801666259766,0.2554
2018-09-13,42.14410018920898,0.2442
2018-09-14,42.13999938964844,0.241
2018-09-17,40.92689895629883,0.2487
2018-09-18,40.70320129394531,0.2498
2018-09-19,41.85580062866211,0.2445
2018-09-20,42.43220138549805,0.2422
2018-09-21,42.68109893798828,0.2362
2018-09-25,42.08879852294922,0.2405
2018-09-26,42.59479904174805,0.2389
2018-09-27,42.58599853515625,0.2412
2018-09-28,42.31829833984375,0.2429
2018-10-08,50.37689971923828,0.2323
2018-10-09,49.50519943237305,0.2361
2018-10-10,47.60150146484375,0.2424
2018-10-11,46.78850173950195,0.2571
2018-10-12,49.206298828125,0.2423
2018-10-15,48.224098205566406,0.248
2018-10-16,48.97890090942383,0.2475
2018-10-17,48.50080108642578,0.2481
2018-10-18,47.36520004272461,0.2505
2018-10-19,47.51440048217773,0.2497
2018-10-22,49.12409973144531,0.241
2018-10-23,47.77849960327149,0.2516
2018-10-24,46.122100830078125,0.256
2018-10-25,46.77939987182617,0.2583
2018-10-26,46.08480072021485,0.266
2018-10-29,44.52050018310547,0.2684
2018-10-30,44.58549880981445,0.2746
2018-10-31,42.95940017700195,0.2609
2018-11-01,45.53499984741211,0.2483
2018-11-02,45.53919982910156,0.232
2018-11-05,44.10469818115234,0.2388
2018-11-06,44.48040008544922,0.2382
2018-11-07,45.29690170288086,0.2365
2018-11-08,44.76580047607422,0.2387
2018-11-09,43.00690078735352,0.2506
2018-11-12,42.2494010925293,0.2579
2018-11-13,43.17079925537109,0.2538
2018-11-14,42.24259948730469,0.2534
2018-11-15,44.05559921264648,0.2415
2018-11-16,43.81399917602539,0.2403
2018-11-19,42.6083984375,0.2408
2018-11-20,40.9656982421875,0.2485
2018-11-21,42.26319885253906,0.2413
2018-11-22,42.54899978637695,0.2377
2018-11-23,41.86790084838867,0.243
2018-11-26,43.11520004272461,0.238
2018-11-27,43.39699935913086,0.2351
2018-11-28,44.2307014465332,0.2278
2018-11-29,43.34519958496094,0.2324
2018-11-30,44.150299072265625,0.2308
2018-12-03,45.60359954833984,0.2201
2018-12-04,44.53279876708984,0.2201
2018-12-05,44.08620071411133,0.2237
2018-12-06,42.73030090332031,0.2336
2018-12-07,42.63010025024414,0.2309
2018-12-10,42.217899322509766,0.233
2018-12-11,42.68339920043945,0.2308
2018-12-12,43.21049880981445,0.2275
2018-12-13,43.15240097045898,0.2264
2018-12-14,42.232200622558594,0.2326
2018-12-17,44.91049957275391,0.2308
2018-12-18,44.01789855957031,0.2363
2018-12-19,43.237300872802734,0.238
2018-12-20,42.81959915161133,0.2397
2018-12-21,43.10960006713867,0.2319
2018-12-24,42.83720016479492,0.2355
2018-12-25,42.83720016479492,0.2355
2018-12-26,43.77280044555664,0.2341
2018-12-27,43.872100830078125,0.233
2018-12-28,43.718299865722656,0.2332
2019-01-02,42.99919891357422,0.2365
2019-01-03,41.9015998840332,0.2392
2019-01-04,43.89540100097656,0.2303
2019-01-07,44.81660079956055,0.2253
2019-01-08,45.064701080322266,0.226
2019-01-09,46.74879837036133,0.218
2019-01-10,46.5906982421875,0.2173
2019-01-11,46.28179931640625,0.2165
2019-01-14,44.89780044555664,0.2226
2019-01-15,45.6869010925293,0.2179
2019-01-16,46.4567985534668,0.2163
2019-01-17,46.569801330566406,0.216
2019-01-18,47.44499969482422,0.2122
2019-01-21,47.625301361083984,0.2107
2019-01-22,46.51549911499024,0.2144
2019-01-23,46.58879852294922,0.2155
2019-01-24,46.76219940185547,0.2162
2019-01-25,48.34749984741211,0.2078
2019-01-28,47.7578010559082,0.209
2019-01-29,47.47299957275391,0.2089
2019-01-30,46.26240158081055,0.2065
2019-01-31,46.66740036010742,0.204
2019-02-01,46.10660171508789,0.2031
2019-02-11,46.695499420166016,0.1992
2019-02-12,47.17530059814453,0.1995
2019-02-13,47.061500549316406,0.201
2019-02-14,46.86119842529297,0.203
2019-02-15,45.83940124511719,0.2081
2019-02-18,46.128299713134766,0.2054
2019-02-19,46.55289840698242,0.2067
2019-02-20,46.77119827270508,0.2044
2019-02-21,52.9718017578125,0.2031
2019-02-22,54.12009811401367,0.2014
2019-02-25,55.1426010131836,0.1988
2019-02-26,54.714599609375,0.1997
2019-02-27,54.63370132446289,0.2008
2019-02-28,55.53260040283203,0.2023
2019-03-01,55.63199996948242,0.2022
2019-03-04,57.324798583984375,0.1969
2019-03-05,58.62810134887695,0.1909
2019-03-06,58.56029891967773,0.1902
2019-03-07,56.91130065917969,0.196
2019-03-08,55.945899963378906,0.2009
2019-03-11,121.28160095214844,0.196
2019-03-12,121.80110168457033,0.195
2019-03-13,124.96379852294922,0.1969
2019-03-14,118.8740005493164,0.1979
2019-03-15,120.42279815673828,0.1957
2019-03-18,122.1458969116211,0.1912
2019-03-19,105.58650207519533,0.1914
2019-03-20,104.76300048828124,0.1925
2019-03-21,112.7209014892578,0.1954
2019-03-22,110.99479675292967,0.1954
2019-03-25,111.63020324707033,0.1997
2019-03-26,113.8905029296875,0.2007
2019-03-27,114.37950134277344,0.1988
2019-03-28,115.18879699707033,0.1989
2019-03-29,118.20490264892578,0.1946
2019-04-01,119.0896987915039,0.1927
2019-04-02,119.06099700927734,0.1925
2019-04-03,120.08350372314452,0.1879
2019-04-04,120.07949829101562,0.1912
2019-04-08,122.63829803466795,0.1888
2019-04-09,122.94349670410156,0.1873
2019-04-10,122.93399810791016,0.1855
2019-04-11,122.3998031616211,0.1851
2019-04-12,124.26699829101562,0.1835
2019-04-15,121.41000366210938,0.186
2019-04-16,122.92400360107422,0.1837
2019-04-17,123.76709747314452,0.1828
2019-04-18,122.88819885253906,0.1842
2019-04-19,122.88420104980467,0.1842
2019-04-22,122.63179779052734,0.1844
2019-04-23,123.68679809570312,0.1835
2019-04-24,123.3395004272461,0.1834
2019-04-25,122.30159759521484,0.1875
2019-04-26,123.0105972290039,0.187
2019-04-29,123.32489776611328,0.1808
2019-04-30,122.77649688720705,0.1817
2019-05-06,121.4540023803711,0.1868
2019-05-07,120.29499816894533,0.1856
2019-05-08,119.82679748535156,0.1843
2019-05-09,118.26390075683594,0.188
2019-05-10,110.53350067138672,0.1854
2019-05-13,107.7239990234375,0.1867
2019-05-14,109.0020980834961,0.194
2019-05-15,85.24240112304688,0.1918
2019-05-16,85.0342025756836,0.1952
2019-05-17,87.82469940185547,0.4051
2019-05-20,84.99539947509766,0.234
2019-05-21,85.92120361328125,0.2339
2019-05-22,84.24250030517578,0.2354
2019-05-23,65.91130065917969,0.2444
2019-05-24,65.65950012207031,0.2444
2019-05-27,65.54949951171875,0.2451
2019-05-28,64.07009887695312,0.2438
2019-05-29,63.37419891357422,0.2414
2019-05-30,63.2509994506836,0.2426
2019-05-31,62.88180160522461,0.2419
2019-06-03,63.21269989013672,0.2371
2019-06-04,63.63869857788086,0.2404
2019-06-05,63.46810150146485,0.2389
2019-06-06,63.48400115966797,0.2392
2019-06-10,66.34529876708984,0.2306
2019-06-11,67.24420166015625,0.2304
2019-06-12,66.1041030883789,0.2328
2019-06-13,66.01429748535156,0.2343
2019-06-14,65.1072998046875,0.2374
2019-06-17,70.61009979248047,0.2317
2019-06-18,72.4364013671875,0.2278
2019-06-19,73.4375991821289,0.221
2019-06-20,74.5811996459961,0.2171
2019-06-21,74.08270263671875,0.2167
2019-06-24,74.36070251464844,0.2161
2019-06-25,73.17230224609375,0.2198
2019-06-26,74.25569915771484,0.2191
2019-06-27,75.42140197753906,0.2157
2019-06-28,75.0863037109375,0.216
2019-07-01,76.34760284423828,0.2149
2019-07-02,77.03240203857422,0.2102
2019-07-03,76.82499694824219,0.2114
2019-07-04,76.8781967163086,0.2113
2019-07-05,76.54060363769531,0.2119
2019-07-08,74.78309631347656,0.217
2019-07-09,74.97899627685547,0.217
2019-07-10,74.9979019165039,0.2148
2019-07-11,74.68710327148438,0.2152
2019-07-12,74.77839660644531,0.2163
2019-07-15,76.0114974975586,0.2152
2019-07-16,76.19509887695312,0.2145
2019-07-17,76.29049682617188,0.2142
2019-07-18,75.24369812011719,0.2175
2019-07-19,75.62650299072266,0.2147
2019-07-22,75.48670196533203,0.2169
2019-07-23,76.75569915771484,0.2156
2019-07-24,77.56520080566406,0.2122
2019-07-25,77.67520141601562,0.2099
2019-07-26,77.6155014038086,0.2111
2019-07-29,77.39289855957031,0.2106
2019-07-30,76.97969818115234,0.2101
2019-07-31,76.23470306396484,0.2127
2019-08-01,74.95919799804688,0.2121
2019-08-02,72.9052963256836,0.2201
2019-08-05,69.81120300292969,0.23
2019-08-06,70.55010223388672,0.2319
2019-08-07,71.26080322265625,0.2323
2019-08-08,72.05819702148438,0.229
2019-08-09,71.16210174560547,0.2315
2019-08-12,71.2853012084961,0.2308
2019-08-13,70.64679718017578,0.2333
2019-08-14,65.57540130615234,0.2305
2019-08-15,59.83660125732422,0.2342
2019-08-16,60.94660186767578,0.2342
2019-08-19,64.58409881591797,0.227
2019-08-20,64.90180206298828,0.2289
2019-08-21,60.7421989440918,0.2295
2019-08-22,59.99990081787109,0.2337
2019-08-23,55.4468994140625,0.2334
2019-08-26,55.33549880981445,0.2339
2019-08-27,55.52569961547852,0.2341
2019-08-28,54.903900146484375,0.2375
2019-08-29,55.9203987121582,0.2357
2019-08-30,56.37149810791016,0.2331
2019-09-02,56.73989868164063,0.23
2019-09-03,56.09529876708984,0.2321
2019-09-04,57.30580139160156,0.2256
2019-09-05,58.28710174560547,0.2242
2019-09-06,58.22570037841797,0.2233
2019-09-09,58.38619995117188,0.2238
2019-09-10,58.86920166015625,0.2275
2019-09-11,59.75299835205078,0.2239
2019-09-12,60.20600128173828,0.2207
2019-09-16,59.67110061645508,0.222
2019-09-17,59.85459899902344,0.2234
2019-09-18,59.92779922485352,0.2227
2019-09-19,59.72669982910156,0.2247
2019-09-20,59.826698303222656,0.2245
2019-09-23,58.908199310302734,0.2267
2019-09-24,57.747100830078125,0.2277
2019-09-25,58.257301330566406,0.23
2019-09-26,58.27539825439453,0.2283
2019-09-27,56.43489837646485,0.2314
2019-09-30,56.71020126342773,0.2311
2019-10-08,55.76079940795898,0.2328
2019-10-09,56.01520156860352,0.235
2019-10-10,56.41830062866211,0.2338
2019-10-11,57.88140106201172,0.23
2019-10-14,57.90079879760742,0.2285
2019-10-15,58.87979888916016,0.2267
2019-10-16,59.385398864746094,0.2253
2019-10-17,59.34920120239258,0.2252
2019-10-18,58.053199768066406,0.226
2019-10-21,58.64179992675781,0.227
2019-10-22,57.95019912719727,0.228
2019-10-23,57.58599853515625,0.2323
2019-10-24,58.65900039672852,0.2317
2019-10-25,58.98889923095703,0.2319
2019-10-28,60.2759017944336,0.2273
2019-10-29,59.35530090332031,0.2308
2019-10-30,59.49369812011719,0.2305
2019-10-31,59.52270126342773,0.2286
2019-11-01,44.31100082397461,0.2279
2019-11-04,45.343299865722656,0.2227
2019-11-05,45.615501403808594,0.2205
2019-11-06,45.59519958496094,0.2199
2019-11-07,51.024898529052734,0.2188
2019-11-08,50.65510177612305,0.2226
2019-11-11,50.15769958496094,0.2258
2019-11-12,50.56639862060547,0.2214
2019-11-13,51.0443000793457,0.2232
2019-11-14,49.574798583984375,0.2278
2019-11-15,51.15829849243164,0.2259
2019-11-18,51.30229949951172,0.2214
2019-11-19,51.5010986328125,0.2188
2019-11-20,51.0525016784668,0.22
2019-11-21,33.29180145263672,0.2238
2019-11-22,33.89870071411133,0.2197
2019-11-25,34.250099182128906,0.2172
2019-11-26,34.73350143432617,0.2168
2019-11-27,34.792198181152344,0.2155
2019-11-28,34.94770050048828,0.2137
2019-11-29,34.875999450683594,0.2169
2019-12-02,34.333499908447266,0.2158
2019-12-03,34.06010055541992,0.2171
2019-12-04,33.845699310302734,0.2198
2019-12-05,34.545501708984375,0.238
2019-12-06,34.92940139770508,0.2344
2019-12-09,34.67610168457031,0.2347
2019-12-10,34.76539993286133,0.2348
2019-12-11,35.184898376464844,0.2325
2019-12-12,35.48500061035156,0.2285
2019-12-13,35.807899475097656,0.2231
2019-12-16,36.77569961547852,0.2214
2019-12-17,37.37329864501953,0.216
2019-12-18,37.6693000793457,0.2138
2019-12-19,37.65729904174805,0.2145
2019-12-20,37.77099990844727,0.2146
2019-12-23,38.14789962768555,0.2134
2019-12-24,38.12279891967773,0.2135
2019-12-25,38.12279891967773,0.2135
2019-12-26,38.24209976196289,0.2132
2019-12-27,38.35490036010742,0.2104
2019-12-30,38.01910018920898,0.2111
2019-12-31,37.67409896850586,0.2143
2020-01-02,39.024600982666016,0.2093
2020-01-03,38.84199905395508,0.2093
2020-01-06,38.77999877929688,0.2104
2020-01-07,39.23149871826172,0.2068
2020-01-08,38.99570083618164,0.2089
2020-01-09,39.70890045166016,0.2047
2020-01-10,40.06900024414063,0.2012
2020-01-13,41.044898986816406,0.1967
2020-01-14,40.27949905395508,0.1994
2020-01-15,40.10760116577149,0.1996
2020-01-16,40.06119918823242,0.1995
2020-01-17,40.30950164794922,0.1995
2020-01-20,40.144901275634766,0.201
2020-01-21,39.13359832763672,0.2068
2020-01-22,39.39179992675781,0.2045
2020-01-23,38.76679992675781,0.2084
2020-02-03,38.082401275634766,0.2124
2020-02-04,39.81499862670898,0.2052
2020-02-05,39.47330093383789,0.2063
2020-02-06,40.13529968261719,0.2025
2020-02-07,39.66260147094727,0.2019
2020-02-10,39.5885009765625,0.2037
2020-02-11,40.159698486328125,0.2
2020-02-12,40.858001708984375,0.1976
2020-02-13,38.04230117797852,0.1965
2020-02-14,37.911399841308594,0.1974
2020-02-17,37.98310089111328,0.1966
2020-02-18,37.649200439453125,0.1996
2020-02-19,38.11629867553711,0.1981
2020-02-20,37.72520065307617,0.1986
2020-02-21,36.99459838867188,0.2026
2020-02-24,35.96099853515625,0.2081
2020-02-25,36.217098236083984,0.2036
2020-02-26,36.62350082397461,0.2042
2020-02-27,36.06880187988281,0.2046
2020-02-28,35.026798248291016,0.2105
2020-03-02,34.53189849853516,0.2081
2020-03-03,34.200199127197266,0.2071
2020-03-04,34.72809982299805,0.2062
2020-03-05,35.0098991394043,0.2009
2020-03-06,33.95920181274414,0.2064
2020-03-09,32.50849914550781,0.2152
2020-03-10,33.56159973144531,0.2109
2020-03-11,32.49300003051758,0.2147
2020-03-12,30.607500076293945,0.2275
2020-03-13,31.506999969482425,0.226
2020-03-16,29.140100479125977,0.2426
2020-03-17,29.92779922485352,0.237
2020-03-18,28.21080017089844,0.2485
2020-03-19,28.406200408935547,0.2441
2020-03-20,29.28339958190918,0.2326
2020-03-23,28.58329963684082,0.2393
2020-03-24,30.15069961547852,0.2278
2020-03-25,30.789899826049805,0.2194
2020-03-26,31.41959953308105,0.2177
2020-03-27,31.347700119018555,0.219
2020-03-30,30.13279914855957,0.2215
2020-03-31,30.820499420166016,0.2181
2020-04-01,30.15080070495605,0.2221
2020-04-02,30.544300079345703,0.2193
2020-04-03,30.25349998474121,0.2215
2020-04-07,31.63599967956543,0.2138
2020-04-08,31.041099548339844,0.2157
2020-04-09,31.385900497436523,0.2127
2020-04-10,31.385900497436523,0.2127
2020-04-13,31.536500930786133,0.2123
2020-04-14,32.13130187988281,0.2116
2020-04-15,32.381500244140625,0.2111
2020-04-16,33.343101501464844,0.2056
2020-04-17,33.22710037231445,0.2047
2020-04-20,33.452999114990234,0.2043
2020-04-21,32.79130172729492,0.2087
2020-04-22,33.43389892578125,0.2043
2020-04-23,33.022300720214844,0.2044
2020-04-24,32.752498626708984,0.2068
2020-04-27,33.14720153808594,0.2039
2020-04-28,33.12419891357422,0.2025
2020-04-29,33.670101165771484,0.2011
2020-04-30,33.293701171875,0.2016
2020-05-06,32.57709884643555,0.2045
2020-05-07,32.814300537109375,0.2051
2020-05-08,33.74250030517578,0.1994
2020-05-11,34.402000427246094,0.1939
2020-05-12,34.187599182128906,0.1951
2020-05-13,34.04750061035156,0.1946
2020-05-14,34.328800201416016,0.1933
2020-05-15,34.98780059814453,0.3937
2020-05-18,36.42580032348633,0.2263
2020-05-19,36.80649948120117,0.2225
2020-05-20,36.8297004699707,0.2188
2020-05-21,36.52349853515625,0.2221
2020-05-22,37.84230041503906,0.2338
2020-05-25,38.19430160522461,0.2304
2020-05-26,39.38029861450195,0.2239
2020-05-27,38.87570190429688,0.2271
2020-05-28,38.42449951171875,0.2318
2020-05-29,41.22790145874024,0.2271
2020-06-01,41.98659896850586,0.218
2020-06-02,42.76350021362305,0.219
2020-06-03,43.51309967041016,0.2157
2020-06-04,43.49629974365234,0.2137
2020-06-05,43.86309814453125,0.2164
2020-06-08,43.5890007019043,0.2184
2020-06-09,43.55849838256836,0.2179
2020-06-10,44.58729934692383,0.2116
2020-06-11,43.58190155029297,0.2156
2020-06-12,44.1786003112793,0.2144
2020-06-15,45.86410140991211,0.2043
2020-06-16,46.99919891357422,0.1969
2020-06-17,47.59360122680664,0.1958
2020-06-18,47.98149871826172,0.1934
2020-06-19,48.19060134887695,0.1919
2020-06-22,48.38150024414063,0.1891
2020-06-23,49.92020034790039,0.1811
2020-06-24,49.38059997558594,0.1827
2020-06-29,48.41719818115234,0.1856
2020-06-30,48.84799957275391,0.1826
2020-07-01,48.81639862060547,0.1826
2020-07-02,50.54779815673828,0.1758
2020-07-03,51.059200286865234,0.1728
2020-07-06,52.36190032958984,0.1725
2020-07-07,51.58349990844727,0.1744
2020-07-08,54.56480026245117,0.1652
2020-07-09,55.96580123901367,0.1596
2020-07-10,54.977500915527344,0.1634
2020-07-13,53.83290100097656,0.1653
2020-07-14,52.72959899902344,0.1704
2020-07-15,53.37149810791016,0.1664
2020-07-16,51.1515007019043,0.1762
2020-07-17,51.99020004272461,0.173
2020-07-20,52.78620147705078,0.1721
2020-07-21,54.75870132446289,0.1609
2020-07-22,52.87229919433594,0.1681
2020-07-23,53.423301696777344,0.1638
2020-07-24,51.96680068969727,0.1716
2020-07-27,52.14879989624024,0.1738
2020-07-28,52.78179931640625,0.1679
2020-07-29,53.179298400878906,0.1678
2020-07-30,52.36149978637695,0.1687
2020-07-31,53.125,0.1685
2020-08-03,54.37799835205078,0.1658
2020-08-04,55.33620071411133,0.1614
2020-08-05,56.1431999206543,0.159
2020-08-06,55.72959899902344,0.1597
2020-08-07,53.2505989074707,0.1664
2020-08-10,52.10150146484375,0.1714
2020-08-11,52.96020126342773,0.17
2020-08-12,51.99380111694336,0.1689
2020-08-13,49.91640090942383,0.1711
2020-08-14,49.54439926147461,0.1714
2020-08-17,47.4827995300293,0.1714
2020-08-18,46.82389831542969,0.1673
2020-08-19,46.45230102539063,0.169
2020-08-20,46.82640075683594,0.1684
2020-08-21,43.61140060424805,0.1653
2020-08-24,45.37189865112305,0.1554
2020-08-25,45.92729949951172,0.1564
2020-08-26,46.43669891357422,0.157
2020-08-27,46.26969909667969,0.1547
2020-08-28,46.14099884033203,0.1578
2020-08-31,45.21849822998047,0.161
2020-09-01,46.48870086669922,0.1576
2020-09-02,46.55590057373047,0.1554
2020-09-03,44.9473991394043,0.1598
2020-09-04,44.4911994934082,0.1631
2020-09-07,44.18410110473633,0.1663
2020-09-08,42.90349960327149,0.1693
2020-09-09,43.06079864501953,0.1725
2020-09-10,42.539100646972656,0.1726
2020-09-11,43.26969909667969,0.1679
2020-09-14,44.05770111083984,0.1643
2020-09-15,44.23210144042969,0.1641
2020-09-16,44.167598724365234,0.1624
2020-09-17,43.57210159301758,0.165
