,PE_TTM,DIVIDENDYIELD2
2014-07-18,25.106199264526367,1.5119
2014-07-21,24.91340065002441,1.5236
2014-07-22,23.7947006225586,1.5008
2014-07-23,23.97220039367676,1.3325
2014-07-24,24.750099182128903,1.2905
2014-07-25,25.06399917602539,1.2742
2014-07-28,26.22529983520508,1.2138
2014-07-29,26.191499710083008,1.2098
2014-07-30,26.31789970397949,1.2034
2014-07-31,26.70639991760254,1.1856
2014-08-01,26.11260032653809,1.2125
2014-08-04,27.183000564575195,1.1652
2014-08-05,27.09939956665039,1.1684
2014-08-06,27.22010040283203,1.1631
2014-08-07,26.759700775146484,1.1828
2014-08-08,26.76370048522949,1.1825
2014-08-11,27.202800750732425,0.7549
2014-08-12,27.55299949645996,0.7448
2014-08-13,27.68610000610352,0.7413
2014-08-14,27.26499938964844,0.7527
2014-08-15,27.908599853515625,0.735
2014-08-18,28.03030014038086,0.929
2014-08-19,27.53249931335449,0.9383
2014-08-20,27.50040054321289,0.9392
2014-08-21,26.866500854492188,0.9535
2014-08-22,27.062599182128903,0.9466
2014-08-25,26.49370002746582,0.9629
2014-08-26,26.014299392700195,0.9761
2014-08-27,26.04459953308105,0.9749
2014-08-28,25.98430061340332,0.9758
2014-08-29,26.33769989013672,0.9629
2014-09-01,26.21619987487793,0.9585
2014-09-02,26.867700576782227,0.935
2014-09-03,26.855600357055664,0.9356
2014-09-04,27.330400466918945,0.9194
2014-09-05,27.55290031433105,0.9121
2014-09-09,27.265300750732425,0.9216
2014-09-10,27.04719924926757,0.929
2014-09-11,27.14889907836914,0.9255
